Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
24,1,-2.9130509,0.06739498299999999,0.8334767249999999,-0.6923364999999999,0.006254752400000001,0.059290184,-0.291983325,-0.08248195250000001,-0.29581836,0.43439233,0.047837028000000004,0.113683123,0.501366735,0.020209144,-0.06904484,0.89203285,0.085092295,0.0489099485,0.0184246625,0.056073175,0.047895318,0.13216614,0.136898935,-0.240823195,-0.046115053,-0.17738490499999998,0.16273000999999998,0.101260183,0.058828174999999996,0.008394177,-0.19514102,0.068357503,0.367008045,-0.19695229,-0.0337230435,-0.258836065,-0.0432083325,0.188793455,-0.07485051749999999,-0.0306052415,-0.129445785,0.11630448,0.022516051500000002,0.271562175,-0.00623259015,-0.12031471499999999,0.13561814,-0.18918877,0.0948576675,-0.20287326,-0.7362913,0.09744349,0.2903859,0.6306144,0.29992392999999995,-1.57544925,0.311637835,0.201211835,1.07430405,-0.160211515,-0.040519031,-0.17451639,0.18905902000000002,0.012651086499999999,0.137939515,-0.18843744499999998,-0.117913553,-0.046861243,-0.150073475,-0.144564855,0.0553358235,0.136643185
25,1,-2.91120555,0.071456168,0.83530615,-0.69633147,0.0036952082,0.059410896000000005,-0.299718935,-0.0781809175,-0.303199975,0.44002799000000004,0.0488328165,0.115275503,0.501914965,0.0187506445,-0.06824753,0.8960751,0.08511214,0.04754333,0.0182351635,0.059310977,0.0456724355,0.13584665,0.13109395000000001,-0.23841623,-0.039104503,-0.1721394,0.16268243,0.09914447300000001,0.0608086935,0.00722880635,-0.19289931999999999,0.07079549,0.36059309500000003,-0.19724152,-0.036433110000000005,-0.25357815,-0.0362410655,0.180669155,-0.074757345,-0.030562487,-0.129717715,0.113411205,0.0198536935,0.283373105,-0.008945898,-0.112617665,0.13331843499999999,-0.18979184500000001,0.092821077,-0.205388775,-0.75127375,0.08611914500000001,0.30968168500000004,0.6283251249999999,0.28795821499999996,-1.56966545,0.32077402,0.19049270499999998,1.067475,-0.158948225,-0.042011948,-0.16942996500000002,0.191677045,0.0098435025,0.13479346,-0.18727227,-0.116067375,-0.046345396,-0.148384765,-0.140279,0.054652857,0.13390065
26,1,-2.9076594499999997,0.07217150550000001,0.847404225,-0.694705575,0.00327282305,0.060277417,-0.29882401999999997,-0.0787253,-0.30581358000000003,0.44047416500000003,0.050144255,0.114004352,0.50027423,0.017572062,-0.06770193499999999,0.889675325,0.084865285,0.0469989575,0.0185661195,0.060721565,0.044833661999999996,0.131704335,0.131882275,-0.235178,-0.039049106,-0.17323494,0.16234827,0.09831032,0.0614635025,0.00645300635,-0.189484435,0.071816145,0.356884565,-0.195449815,-0.0360019485,-0.2525843,-0.0354170075,0.187217095,-0.07645735749999999,-0.029796876,-0.13181886,0.11249869,0.0207130965,0.28579641499999997,-0.0069223125,-0.11189629000000001,0.137383985,-0.193154045,0.0969652645,-0.20212411,-0.75451505,0.086102787,0.31069635,0.6291488000000001,0.294994065,-1.5646494,0.31561456499999996,0.19203734,1.0611628,-0.15669587499999998,-0.040373478000000004,-0.16889444,0.1884074,0.01174326,0.134051555,-0.184314035,-0.115796755,-0.046364371,-0.14758701000000002,-0.1404716,0.0543425515,0.13350634
27,1,-2.9029365,0.07254426750000001,0.86082095,-0.703781075,-0.00207533385,0.068632085,-0.30886901,-0.077146722,-0.30556603,0.443049875,0.0512324015,0.1110900045,0.500641215,0.0077757191,-0.06668790499999999,0.8880614950000001,0.0877548875,0.0460948875,0.012222862499999999,0.059394633,0.041943030500000006,0.12626484,0.134720585,-0.24123426,-0.047917195999999995,-0.17597018,0.162900745,0.10218496499999999,0.060303006,0.0054181585,-0.191508085,0.0681452025,0.36807815,-0.19676317,-0.0351279025,-0.25982815000000004,-0.041541078499999995,0.19054255,-0.07735531,-0.031434807,-0.13199193,0.118132073,0.0187567365,0.28368065,-0.01483109,-0.11413016000000001,0.138836305,-0.19327333,0.0930741075,-0.19908163499999998,-0.74982115,0.089581512,0.31021718,0.636565775,0.291847645,-1.5429324,0.309560415,0.19759063999999998,1.0654459,-0.15517206,-0.036108918500000003,-0.166176395,0.19222711,0.011542156,0.13315849000000002,-0.186994,-0.12095615500000001,-0.047306914,-0.150375905,-0.143894745,0.055381084,0.136731935
28,1,-2.9137515,0.07483973199999999,0.8630251,-0.70616835,0.0014906907718,0.073367975,-0.33597117499999996,-0.075605952,-0.30875677,0.44936569,0.0487564935,0.1134584025,0.49609333,0.0030342458,-0.06683911000000001,0.91088752,0.08236594750000001,0.048687861,0.0098793165,0.059544345,0.040182902500000006,0.13630610999999998,0.13426339999999998,-0.246985285,-0.04521654,-0.17640114499999998,0.1654844,0.10273271,0.059866525000000004,0.005063761349999999,-0.196680955,0.06477126750000001,0.373707425,-0.19958251,-0.034299444,-0.26505543,-0.045661648,0.19307624499999998,-0.08069804,-0.032478072999999996,-0.13825682,0.1214576255,0.018202936,0.29145079,-0.0236114275,-0.118458343,0.14331734000000002,-0.19148684500000002,0.094032863,-0.19958648,-0.75032195,0.091205345,0.31312346,0.637279825,0.29342964,-1.52359855,0.3009488,0.200849815,1.05431955,-0.14163662500000002,-0.029997445499999997,-0.16313947,0.19571164000000002,0.0121779755,0.131672545,-0.18688776,-0.125520075,-0.0480958445,-0.15135082,-0.14487147500000003,0.0556943775,0.1372661
29,1,-2.9265578999999997,0.07579783,0.857793375,-0.69877343,-0.0012763665718,0.07152519,-0.35379235499999995,-0.07455534999999999,-0.30937042000000003,0.451433855,0.0451274555,0.11623065499999999,0.49029989500000004,-0.0025525229,-0.066779825,0.9225054500000001,0.076075437,0.0507329535,0.011411890000000001,0.059112271,0.040008598000000006,0.14204835999999998,0.13302775,-0.246887505,-0.041526767,-0.17574784,0.16667382,0.10165346,0.059213485499999996,0.00514910205,-0.198396845,0.0631213325,0.370089575,-0.199749855,-0.034805039999999995,-0.26610264,-0.043016361,0.19190580000000002,-0.0870027275,-0.033327660999999995,-0.14595215,0.1226922795,0.0181899425,0.29797984,-0.024826953,-0.116878998,0.140494885,-0.18937063,0.096393233,-0.20658599,-0.74998495,0.0908632,0.31621126,0.63769315,0.29767115,-1.51020815,0.29235146,0.196935265,1.0403902,-0.13385998500000001,-0.025852108,-0.16133893500000002,0.194819835,0.013046562,0.12963270500000001,-0.185807705,-0.127269975,-0.0481972095,-0.15080678,-0.14460464,0.055879392,0.13687275
30,1,-2.93057325,0.07576830300000001,0.8454340499999999,-0.71071178,0.0020182030500000003,0.075428445,-0.35092877,-0.07516123,-0.30638971000000004,0.455891465,0.047364368500000004,0.11426987999999999,0.49834123,0.0062975137,-0.06821615,0.9234235,0.07664697200000001,0.0524052755,0.009097939,0.057132529,0.041296828,0.14028960499999998,0.13279043000000001,-0.248513975,-0.047095512,-0.17452748,0.164204735,0.101770602,0.059019864,0.00574026955,-0.20102194499999998,0.0644000475,0.37441015,-0.20012902999999999,-0.0370973735,-0.26519961000000003,-0.048109755000000004,0.19295685,-0.0864067425,-0.033656216,-0.14418841,0.126833052,0.016697383500000003,0.29623526,-0.025262513,-0.12504129,0.138800095,-0.19199509,0.09604652999999999,-0.20504276,-0.75328845,0.090033735,0.31488379,0.644862825,0.29700322,-1.5201666500000002,0.29826846,0.1905073,1.0557983499999999,-0.14284071,-0.028515547500000002,-0.16118886500000001,0.195427065,0.0063589121,0.129026845,-0.187008365,-0.12751300999999998,-0.048204258,-0.151438075,-0.144098005,0.056037396,0.137220235
31,1,-2.93405525,0.07567079,0.8318266000000001,-0.72473163,0.0014446801,0.080093265,-0.345118105,-0.0774602775,-0.30324653,0.45883592,0.049591429000000006,0.112446008,0.5094922749999999,0.01124515525,-0.070570138,0.928373515,0.07687308500000001,0.054889218000000004,0.007577868,0.0549865145,0.0430014165,0.13985405499999998,0.132916205,-0.25043116,-0.0529162875,-0.173490765,0.161343965,0.101857532,0.058749961,0.0066724101,-0.204549005,0.06586581999999999,0.379030525,-0.200786595,-0.039242852499999994,-0.2637643,-0.050832557,0.193427825,-0.08468349,-0.033325604,-0.14195057,0.12880907,0.0161237225,0.29364562,-0.023590009500000002,-0.131389925,0.137402585,-0.193719745,0.095950833,-0.20495445,-0.75625895,0.089897665,0.31273027,0.651173125,0.297063855,-1.5309215,0.3039661,0.18494416000000002,1.06575985,-0.149830245,-0.0311071225,-0.16159402,0.195897825,0.0011319640999999999,0.12851985500000002,-0.18783602,-0.12797986,-0.0483545755,-0.15268079,-0.144274525,0.05628570149999999,0.13796438
32,1,-2.93401555,0.07714007,0.833357575,-0.71777323,0.00196388255,0.07673965499999999,-0.34378849,-0.0744988955,-0.304579485,0.45643682,0.047014669,0.112479523,0.5011178749999999,0.010684879750000001,-0.06925951799999999,0.92393744,0.07843196,0.05216464,0.0096099535,0.0552756565,0.0410299395,0.142358045,0.131216065,-0.248511425,-0.044735794999999995,-0.17167227000000002,0.16380522,0.10184048,0.0579959825,0.00569329505,-0.200424455,0.06563514200000001,0.37262845,-0.20064105,-0.038592830499999994,-0.262891725,-0.047109379,0.19126126,-0.085816897,-0.032545116,-0.14250879,0.128574345,0.0170462225,0.29142811,-0.0265792995,-0.12791323999999998,0.13746455,-0.19048527999999998,0.093755608,-0.205323845,-0.7564244499999999,0.08936561500000001,0.31367315500000004,0.6531481,0.29460206499999997,-1.5220862,0.30184968,0.189471665,1.05868885,-0.14656045499999998,-0.029387151,-0.16114551,0.19607822,0.0035504313000000003,0.12887431,-0.18702197,-0.12644302000000002,-0.047781812,-0.15056623,-0.14262204,0.055493222499999995,0.13615907500000002
33,1,-2.9345974,0.07689626499999999,0.824867275,-0.71847603,0.00199481445,0.07633274749999999,-0.33977279000000005,-0.074242093,-0.30160383999999996,0.456488375,0.0467043335,0.111777095,0.50170805,0.011015266,-0.069328585,0.9235989250000001,0.079504755,0.0521510175,0.007825377000000001,0.05388863,0.041182706,0.14056328,0.130821925,-0.249626275,-0.047560203999999995,-0.17098838500000002,0.16266288,0.102624605,0.057071429,0.0058710561,-0.20181597499999998,0.0657729095,0.376089245,-0.20216217,-0.0397533865,-0.262686045,-0.048855361,0.19034466,-0.083724987,-0.033332092,-0.14139068999999999,0.13142143,0.0158936265,0.287796325,-0.0299281615,-0.13305677,0.13776849,-0.19026777,0.089662265,-0.20731832,-0.75738177,0.09041923,0.31325634,0.6586247700000001,0.29114191,-1.5215196,0.30482263,0.19250009499999998,1.0700527,-0.15224229,-0.031672411,-0.16098256500000002,0.19714658499999999,-0.00469474145,0.129433855,-0.188963195,-0.12573763500000001,-0.0476470815,-0.15057366,-0.142197515,0.055520059999999996,0.13633406
34,1,-2.9323939,0.07107042,0.815651565,-0.7144768800000001,0.00337652285,0.0724396125,-0.32551144,-0.07650752799999999,-0.29923100999999996,0.450083985,0.047552423499999996,0.1106454225,0.51269868,0.01410844,-0.071018737,0.922197825,0.080810285,0.052894691,0.007323436,0.051940199,0.045428163,0.130604185,0.135143445,-0.24380655,-0.0521735765,-0.173654345,0.15834083999999998,0.103111852,0.0560456145,0.007484897799999999,-0.20187163,0.0658709475,0.372614145,-0.201609285,-0.0397057,-0.25781414,-0.041594066,0.193566875,-0.08111545,-0.034046044,-0.14535373499999998,0.13554581,0.016353072,0.284014775,-0.0238643535,-0.131627547,0.13597835,-0.19264679499999998,0.088907405,-0.21609383999999998,-0.743627845,0.09378399,0.30561779499999997,0.65756797,0.30224101999999997,-1.51738465,0.29396329,0.1874322,1.06413955,-0.152401625,-0.030804747,-0.16210607999999999,0.190505665,0.00225327465,0.12801379499999999,-0.185199395,-0.124368855,-0.04690261,-0.14949138,-0.14230441500000002,0.055521153000000004,0.13538002999999998
35,1,-2.93625075,0.06610597500000001,0.8142821650000001,-0.69994535,0.010299771,0.068970805,-0.31793947499999997,-0.08131460800000001,-0.296684635,0.4377549,0.042601589999999995,0.11045040249999999,0.51429873,0.0201262495,-0.0734808295,0.926451875,0.07653520999999999,0.0542690785,0.008820795999999999,0.048299124,0.04535905,0.128988035,0.13808929,-0.23936464000000002,-0.047687921,-0.176272565,0.158943005,0.104674237,0.0526776985,0.00784444025,-0.2004639,0.066881465,0.36183593999999997,-0.20211739,-0.038248473000000005,-0.25517287,-0.027280843,0.189476315,-0.082695882,-0.035203094,-0.15404068999999998,0.141781,0.0181702675,0.27666187499999995,-0.0309544935,-0.123002082,0.13175153,-0.18426964499999998,0.08109841200000001,-0.23562347,-0.722480425,0.1009359225,0.30060859,0.65209355,0.30734291,-1.48786485,0.276432705,0.203240855,1.0679352,-0.147105075,-0.024814812,-0.16281623,0.186977825,-0.00094070295,0.130925815,-0.183538215,-0.12351976,-0.045340017999999996,-0.14496718,-0.14096862999999998,0.054623691,0.13267189499999998
36,1,-2.9463643499999996,0.06418548,0.81422542,-0.685607965,0.01548238,0.07511824,-0.325895175,-0.086323115,-0.28752203,0.428115205,0.036843566999999994,0.10983831499999999,0.510826,0.0202459885,-0.0753178075,0.93524715,0.06893202500000001,0.059984075,0.00769116,0.043547514999999995,0.04433793,0.12848395499999998,0.14006638500000002,-0.24345076,-0.055343906,-0.17800567499999997,0.15716192499999998,0.108975353,0.048898186499999996,0.00844858525,-0.20665318,0.0665125875,0.36606708,-0.20433387,-0.039027579,-0.25692422,-0.029388197,0.17751712,-0.078976817,-0.0317413815,-0.14356927,0.13702217500000002,0.0208567535,0.25716764,-0.0321804525,-0.1237787975,0.123799615,-0.173577305,0.07873770199999999,-0.237346095,-0.7239107,0.1160419425,0.28952526,0.66448912,0.30058376,-1.4799199,0.27667194500000003,0.22812897,1.0945431,-0.15293393,-0.0238579835,-0.160662965,0.18797228500000002,0.0072419124500000005,0.132305845,-0.18766522,-0.12716049000000001,-0.046283675999999996,-0.14642308,-0.14477519,0.0558898595,0.13599681000000002
37,1,-2.949417,0.0638541,0.81564707,-0.6749969149999999,0.014398333499999999,0.077920045,-0.329799015,-0.08465713999999999,-0.28300074,0.422134205,0.034689107,0.10902755,0.50540562,0.014764114499999998,-0.074424475,0.93534158,0.06931836499999999,0.061438284999999995,0.007745689300000001,0.041475875999999995,0.046253843,0.125130445,0.141301,-0.244519195,-0.06107548,-0.178225885,0.15504774,0.111284088,0.047502877,0.009377339,-0.20914968,0.06441886,0.369414135,-0.204269515,-0.0389778835,-0.25694898,-0.0353366305,0.173136685,-0.07439017249999999,-0.027337629000000002,-0.13177926,0.128668255,0.0234845435,0.24324456,-0.019884655,-0.1230139475,0.117530545,-0.171009615,0.0839428975,-0.228026175,-0.72848895,0.12512913,0.278294465,0.677167595,0.29997972500000003,-1.4848557,0.27719967,0.230794335,1.09984,-0.158511185,-0.0225430455,-0.15826232,0.18518236999999999,0.011763458000000001,0.129396625,-0.18783646999999998,-0.12982905500000003,-0.047732507,-0.14917359000000002,-0.14827295499999998,0.0572433245,0.13907925
38,1,-2.94407825,0.0624091385,0.82496985,-0.67754185,0.0094129443,0.082104395,-0.32843820999999995,-0.086955637,-0.28585306,0.428862125,0.038394184,0.10874409,0.50549087,0.007966006,-0.073146785,0.9399259799999999,0.06861713750000001,0.06060121,0.0081984883,0.0431907175,0.044393368,0.12796890500000002,0.1385642,-0.24657454499999998,-0.06335833,-0.17751944,0.15462521499999998,0.108829855,0.0487247405,0.008827757,-0.208666835,0.06658311950000001,0.37098742,-0.20352209,-0.0420392275,-0.254611225,-0.0328927515,0.181189765,-0.0767021825,-0.0300558825,-0.137126865,0.13524281,0.02146037,0.252940795,-0.0290568245,-0.12757192,0.12461779,-0.174448205,0.0800937125,-0.231470395,-0.7252469500000001,0.117343688,0.28943083000000003,0.670024825,0.29941249999999997,-1.48336475,0.278535855,0.22722015499999998,1.10891025,-0.16136201,-0.0261578485,-0.1578937,0.186496945,0.00553341255,0.12963016,-0.18917139,-0.12732875,-0.0463349245,-0.146170705,-0.14436709,0.056195397,0.13650266
39,1,-2.9305463,0.0492010565,0.83896305,-0.6717435,0.0075601908,0.08758481,-0.29454827,-0.092034007,-0.28673686,0.42659371,0.044726044,0.10530636,0.49744101,0.006028155249999999,-0.07062316,0.91788375,0.07467404,0.056004316,0.013760006,0.0451940725,0.0449118535,0.132507595,0.13881692,-0.246093165,-0.0588422715,-0.17787132,0.15415131999999998,0.106652118,0.049220726,0.00990964,-0.20206975,0.070994692,0.36668175999999997,-0.198516155,-0.042269100000000004,-0.244865315,-0.0255981165,0.184571335,-0.06299521,-0.029697504,-0.13766587,0.14151123999999998,0.025763928499999998,0.250594675,-0.036239881,-0.13003433,0.132061865,-0.16860105,0.07603675,-0.23496286,-0.710921575,0.124873148,0.2789201,0.66378235,0.300522815,-1.4984437499999999,0.278933165,0.23841995,1.1122474,-0.151958525,-0.033166061499999996,-0.16084289,0.18474993,-0.00811864005,0.13211988,-0.18119198,-0.12038133,-0.042842811,-0.139493965,-0.137251745,0.053061618000000005,0.128802405
40,1,-2.9175332000000003,0.038096280999999996,0.854613725,-0.6553585749999999,0.012447158,0.0909928325,-0.25506249000000003,-0.090167532,-0.28300896,0.41191365,0.04531667,0.10192559500000001,0.47305389,0.0066953015,-0.06689426000000001,0.8749715,0.09156106750000001,0.048418951,0.0185564795,0.042920394,0.0487890385,0.13592659,0.14330194000000002,-0.24871877000000003,-0.0514216165,-0.18015853,0.160167605,0.11053107300000001,0.0474131375,0.0118628525,-0.197007295,0.07109531,0.36658442,-0.19400763,-0.0341149065,-0.24601442,-0.015581408500000001,0.188551285,-0.0506061225,-0.0287758205,-0.133695645,0.14783156,0.028750135500000003,0.23664014,-0.040524399,-0.12176667000000001,0.139198795,-0.163211935,0.0836981325,-0.22638534999999999,-0.687372075,0.14171254500000002,0.256818725,0.6478223999999999,0.313669515,-1.51845615,0.261265775,0.25962471,1.1263569,-0.13602679,-0.0378332635,-0.168171615,0.18140087,-0.0091081695,0.139259035,-0.17696054,-0.11880505999999999,-0.042170595500000005,-0.1373202,-0.13783810000000002,0.0512158875,0.126099245
41,1,-2.9204105499999997,0.037015458,0.8480173049999999,-0.6415405750000001,0.0106304738,0.086070545,-0.24022103,-0.086742997,-0.279688,0.40412590000000004,0.043849200000000005,0.10182572000000001,0.46499343000000004,-0.005741719750000001,-0.064980035,0.8758478000000001,0.10206546999999999,0.043510190000000004,0.018032453,0.0418903065,0.050220379999999995,0.14317844000000002,0.144492815,-0.25538291,-0.044187210000000005,-0.181159315,0.16844811999999998,0.11503369499999999,0.04687799,0.0124714525,-0.20469727999999998,0.065085005,0.375202775,-0.200482795,-0.029465072000000002,-0.25525168,-0.01516396,0.195375645,-0.0514145025,-0.027270114,-0.126052343,0.155762075,0.0263987985,0.23039392,-0.050127119,-0.12261762,0.14602638,-0.164388735,0.0977499225,-0.212733475,-0.6781454499999999,0.14431029,0.254788725,0.63452955,0.332135245,-1.533486,0.243703215,0.26409987,1.1446995,-0.12799560999999998,-0.0428081785,-0.173492565,0.18374560499999998,-0.0091123075,0.142508255,-0.18425451999999998,-0.121066488,-0.0429897535,-0.138568835,-0.140513025,0.0516181275,0.127061095
42,1,-2.92982825,0.0262474485,0.82719118,-0.6206627499999999,0.0064668993000000004,0.0817570325,-0.23569094000000002,-0.084054875,-0.267122015,0.39700386,0.041012252,0.098758997,0.46550302,-0.0123284275,-0.06496821,0.8822762,0.10241404,0.044812726,0.014091026999999999,0.0374000785,0.0536263985,0.146094255,0.148892145,-0.2568163,-0.042473414,-0.184137625,0.16887364500000002,0.11727304499999999,0.04364639,0.0143792965,-0.21195412,0.05550987,0.376308175,-0.20336801,-0.028421168,-0.25591536000000004,-0.022854569499999998,0.20867853,-0.0530501435,-0.023671406,-0.1212009305,0.16495325,0.0271383315,0.216793645,-0.048786361,-0.12936309499999998,0.14723439,-0.164148505,0.11518381,-0.201968985,-0.64597735,0.15871881,0.24188674999999998,0.6282185650000001,0.36148201,-1.5512231,0.2207091,0.27765657,1.1860944999999998,-0.12984854,-0.04113762,-0.184560905,0.17846151999999998,-0.0128765365,0.14970166499999998,-0.18696549499999998,-0.120767223,-0.042513883,-0.13568448,-0.13898874,0.0513492005,0.125133263
43,1,-2.9316787,0.0158950625,0.8258266999999999,-0.60410475,0.0074669192500000005,0.08489651000000001,-0.2375596,-0.08219562999999999,-0.255934215,0.391368195,0.0377547055,0.095379857,0.459244955,-0.016721624499999997,-0.064911625,0.8698761,0.100341173,0.048188569,0.01085997,0.03195402,0.0565683785,0.14235520499999998,0.154870595,-0.25566298,-0.047386899,-0.18810257000000002,0.16604972,0.118788215,0.039918565,0.015883888,-0.21207961,0.049951245000000005,0.37363806,-0.19904111000000002,-0.027015484,-0.25448941999999997,-0.023259758999999998,0.222535055,-0.0561630935,-0.02276816,-0.1235056375,0.171837945,0.027321946,0.20735895999999998,-0.0451888385,-0.12921253500000002,0.14944843,-0.16618518,0.12785025500000002,-0.19445500999999998,-0.61223585,0.172555715,0.229739705,0.61729988,0.38561824,-1.56063775,0.198779595,0.2966807,1.22427855,-0.132869555,-0.036925735,-0.19503143,0.17001313,-0.01069896325,0.158756475,-0.18635907000000002,-0.120780325,-0.0424561065,-0.13299523,-0.138866515,0.0508284365,0.12446438300000001
44,1,-2.9345369999999997,-0.008009491815,0.8106301499999999,-0.59380585,0.01083681025,0.0907956925,-0.20471344,-0.095711455,-0.24963413,0.37280543,0.0421847145,0.090001935,0.44706187,-0.015859611,-0.062291701,0.8505261850000001,0.094210373,0.0465526895,0.01181448525,0.033026769,0.054411034999999996,0.14456102999999998,0.16122676,-0.25951989,-0.042989112,-0.19030451,0.168151795,0.123421535,0.041251737999999996,0.0158660605,-0.211830615,0.044566069,0.375297185,-0.20035632,-0.0311786415,-0.25194554,-0.0232047035,0.21621598,-0.04963437,-0.01374902565,-0.11337952500000001,0.182985155,0.028513329,0.213865205,-0.0608416925,-0.12879064499999998,0.14304312,-0.15781984,0.149623745,-0.17293721,-0.6243548,0.17384082,0.244540955,0.6340656849999999,0.404331415,-1.5849850499999998,0.190600335,0.30427932,1.2346279,-0.124182555,-0.045373511000000005,-0.20028477500000003,0.16783163499999998,-0.02082289825,0.15969654500000002,-0.184530505,-0.123446905,-0.041093806999999996,-0.13167353999999998,-0.13694431,0.0502195935,0.120968085
45,1,-2.9314172,0.012218794815,0.7994755499999999,-0.57588013,0.0107485815,0.0896244625,-0.18260892499999998,-0.092761745,-0.245012065,0.35198493,0.040889104999999995,0.08489353499999999,0.42288523499999997,-0.0216170065,-0.0557543785,0.822452285,0.09966704500000001,0.037922858000000004,0.00934545025,0.028299286,0.051011527,0.138739695,0.16177529499999999,-0.26142706000000004,-0.039765822000000006,-0.189014795,0.1732606,0.12900965,0.0405896455,0.012483421500000001,-0.207430815,0.039309163,0.377878485,-0.20338478999999998,-0.036153345,-0.25544062,-0.03758784,0.22331539,-0.05545321,0.00762912365,-0.09712516,0.16885887500000002,0.027289592,0.198905245,-0.0617058355,-0.12202413499999999,0.14548254,-0.163418435,0.195199185,-0.13511694,-0.6802197999999999,0.16781986999999998,0.260177835,0.6525439900000001,0.445907765,-1.59179015,0.180438515,0.29342707999999995,1.3542269,-0.16774319999999998,-0.034402743,-0.19904934000000002,0.17509616,-0.031688233999999996,0.16391317,-0.20273033499999998,-0.137805685,-0.0463784285,-0.14035410999999998,-0.14190776500000002,0.0526966835,0.12792194
46,1,-2.9261244499999997,0.028960662,0.7601678,-0.56164053,-0.010021054500000001,0.07699932,-0.135868505,-0.08667738750000001,-0.23560232,0.33276426000000003,0.040158612999999996,0.08454800500000001,0.37864029,-0.0316738015,-0.0474509095,0.76907305,0.111781382,0.026289280499999998,0.0053788733500000005,0.026030873000000003,0.042099433000000006,0.13991315,0.15395234,-0.261797995,-0.0408223365,-0.184631825,0.17063819,0.12577268,0.0414320695,0.0073179165000000004,-0.19583344,0.0351439155,0.3762095,-0.19836161,-0.036718653000000004,-0.24731894,-0.065442645,0.20083266,-0.054510745,0.0143296755,-0.0871961275,0.10498067250000001,0.0246499955,0.19271923000000002,-0.0374937115,-0.102311705,0.13582207999999998,-0.1605101,0.217852875,-0.13526868,-0.7524998,0.16109588,0.287270095,0.65298512,0.445480075,-1.53464175,0.172855565,0.27269626,1.4391486,-0.19642179999999998,-0.0224900635,-0.189077475,0.18551117,-0.041207506,0.16972647000000002,-0.218522445,-0.145910865,-0.0519872365,-0.14973149,-0.14041172000000002,0.056837314,0.135206785
47,1,-2.9404102500000002,0.0240546815,0.700551435,-0.537424,-0.006695223750000001,0.08201553,0.03975465427,-0.1014033325,-0.212758045,0.29024154999999996,0.051509917,0.085370795,0.33134428,-0.0321811215,-0.0371520055,0.6851431,0.115121242,0.0181606785,-0.00862779335,0.025428012,0.037824111,0.14959433,0.154414745,-0.26989953,-0.051715139,-0.18390037,0.162774835,0.11718943500000001,0.048909427000000005,0.008461183,-0.18615206,0.0354037225,0.381790825,-0.18523782,-0.042148169,-0.22671878,-0.082748817,0.14493560300000002,-0.0262126575,0.0177264325,-0.051287491,0.04512574900000001,-0.019210817499999998,0.207873755,-0.0305955535,-0.075212085,0.106126818,-0.13755002,0.18702992499999999,-0.12562001,-0.82492615,0.08856029874999999,0.372168465,0.65743855,0.33502165500000003,-1.4192167,0.205486885,0.166131375,1.46741205,-0.2550544,-0.059750531499999995,-0.16682255499999998,0.18506207,-0.087258535,0.166267435,-0.223007835,-0.13579185500000002,-0.051746497,-0.1511209,-0.11411027000000001,0.057489147500000004,0.132425135
48,1,-2.9385408,0.012653000000000001,0.723625035,-0.49547711,0.005587283750000001,0.09593906299999999,-0.00139664357,-0.11706577,-0.18970599999999999,0.253256295,0.053445763,0.082705145,0.29251948,-0.0310794115,-0.026721078500000002,0.578068475,0.105522767,0.015865821500000002,-0.0244641875,0.024524078499999998,0.02636377325,0.159285475,0.16336111,-0.28591144,-0.0484557075,-0.19572284,0.15916596,0.11241423,0.049121234,-0.00624770545,-0.16839934,0.0367114895,0.386113885,-0.17065228999999998,-0.0439099835,-0.211444415,-0.066788632,0.12074372550000001,0.005431985615,-0.027296445500000002,-0.0599305035,0.0385933315,-0.028425377,0.232795015,-0.0696117875,-0.0359382295,0.1048439555,-0.1268321,0.0870523535,-0.154197885,-0.84427632,-0.029438811750000002,0.46914991500000003,0.63786085,-0.12806375075,-1.133991865,0.23089467,0.051277724999999996,1.38442965,-0.30188108999999996,-0.094950433,-0.12691892500000002,0.161526635,-0.11590627,0.15086374,-0.20039162500000002,-0.11945499749999999,-0.051118113,-0.13959517999999999,-0.09191431,0.0542915615,0.12439081499999999
