Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
215,1,-0.201661125,-0.24975187499999998,3.08441365,-0.530060065,-0.0034697377,0.33145137999999996,-0.571760955,-0.082358825,-0.21365379,0.39722256499999997,0.0456976065,-0.052426431999999995,0.86918015,-0.07959453699999999,-0.07223902,0.9709359449999999,0.0303661535,0.10552687499999999,-0.026963872,0.022723204,-0.0247324335,-0.00310502785,0.16426427,-0.16305635000000002,-0.030353267000000003,-0.16966167,0.14923467,0.039474861,-0.00963878735,-0.01054569235,-0.204570845,0.0044978725,0.25303586,-0.180697955,-0.032271025,-0.246685635,-0.26964341000000003,-0.060297815000000005,0.019196341999999998,0.0273098705,-0.10211268500000001,-0.29074053499999997,0.0180695505,0.1208028025,0.258356785,-0.10459107,-0.0772625975,0.037433770500000005,0.103259323,-0.185143715,-0.8279093,-0.0189335305,0.14216833,0.7434295399999999,0.0617768,-0.60050276,0.10289724750000001,-0.092509839,0.40316843999999996,-0.12914467,0.0697784875,-0.09098605500000001,0.14158141000000002,0.072785425,0.06846996,-0.12552552,-0.1225419925,-0.0659060525,-0.15763933,-0.12034114000000001,0.0667956175,0.15089571499999999
216,1,-0.236586045,-0.26183331,3.0772728999999996,-0.539383275,-0.0040285588,0.36497227499999996,-0.5651972249999999,-0.06968855,-0.23338891,0.394836915,0.030387301999999998,-0.05043304,0.77751703,-0.087683507,-0.065780865,0.95090634,0.0171417035,0.091944095,-0.029708024,0.0138893925,-0.0216658825,0.00046375346,0.168709305,-0.173397915,-0.049670607500000005,-0.16711594,0.147838185,0.050970258000000004,-0.0023731690500000003,-0.0061772191,-0.197425305,0.0020917575,0.26277661500000005,-0.1754831,-0.0384025965,-0.246321885,-0.259921485,-0.0578360975,0.0198760255,0.0261925125,-0.11396523,-0.27834967,0.0201020585,0.10877872250000001,0.24923762500000002,-0.0860908175,-0.0632499025,0.0564204195,0.098252873,-0.20263341,-0.820536,-0.0027087836000000004,0.139159405,0.773609845,0.069047727,-0.6392069300000001,0.10846341749999999,-0.060036754,0.40346925,-0.11964838,0.07257229500000001,-0.09254391000000001,0.15058368,0.077660355,0.06520015,-0.12670093500000001,-0.123063465,-0.0665378825,-0.15718399,-0.120096007,0.06618665500000001,0.14721632
217,1,-0.309363465,-0.301002695,3.06824745,-0.50687651,0.0408279858,0.386828645,-0.5893754,-0.059139668500000006,-0.25730405,0.40697562,-0.0198634215,-0.045183142999999995,0.6965240500000001,-0.068313963,-0.065816415,0.9238877,0.0111759915,0.089208597,-0.028181320000000003,-0.0144260595,0.0115473061,0.00740800231,0.16624936499999998,-0.173038835,-0.0431534525,-0.15524604,0.14258679,0.045691210499999996,-0.0119131017,0.00604257125,-0.18405354000000002,0.0102855215,0.24893347,-0.15748733,-0.048934585,-0.228851595,-0.26365625000000004,-0.0498076835,0.018535443,0.0333595185,-0.143018305,-0.27359152,0.02654386,0.10839305499999999,0.26274614500000004,-0.10412718,-0.0631010715,0.055335656,0.10101313,-0.2145043,-0.8065334749999999,0.011675145100000001,0.11625904299999999,0.8007887,0.10555522,-0.6565401,0.099456085,-0.0554037015,0.392003475,-0.121649803,0.090280105,-0.099220485,0.153547475,0.07655893999999999,0.06468125499999999,-0.125292065,-0.13259291,-0.067307557,-0.15964994,-0.124831462,0.06770076,0.147484625
218,1,-0.414603965,-0.37011571,3.0572830499999997,-0.4372873,0.11663500300000001,0.40896584,-0.61976838,-0.0711996465,-0.34253934,0.40867727,-0.014208509000000001,-0.029047394999999997,0.55843957,-0.028547462000000003,-0.06840051,0.83852291,-0.02367019,0.087463302,-0.0241932365,-0.015756702499999997,0.0122816221,0.0247357365,0.16510519,-0.17153307,0.028110482500000002,-0.15026188000000001,0.154141575,0.027379111749999997,-0.019342172499999997,0.0080515515,-0.163443675,0.0267096285,0.221732505,-0.125253245,-0.055535305,-0.217964465,-0.304021085,-0.032949124499999996,-0.026829627,0.040377317999999995,-0.21964854,-0.27528037,0.0381144715,0.129644325,0.301784025,-0.12183341,-0.070390934,0.0364860385,0.124013265,-0.27177909,-0.788855045,0.023805284000000003,0.061876398,0.79666543,0.17107297500000002,-0.7598365,0.081016135,-0.1026241315,0.364874835,-0.140693603,0.09181518,-0.11416573699999999,0.135571513,0.074216595,0.0617458735,-0.11230235499999999,-0.13646927,-0.065726432,-0.155193845,-0.13712574,0.07122109,0.14494829
219,1,-0.53074175,-0.42969563499999996,3.03472625,-0.463229195,0.16910463,0.47616589,-0.71558386,0.0567112595,-0.43063959500000004,0.412887135,-0.041128418,-0.0181403615,0.68029485,0.01629627,-0.08748541,0.9345479800000001,0.025795795,0.0970816325,-0.0424461435,-0.031588266000000004,0.0251342055,-0.0313262795,0.16220326499999999,-0.168389685,-0.032365290000000005,-0.149083675,0.166943505,0.017910738250000002,-0.035283176,0.016810308,-0.18904040500000002,0.0617100285,0.217366055,-0.13053510000000002,-0.0538876365,-0.248221035,-0.33373999499999996,0.036438889,-0.031023920500000003,-0.035319263000000004,-0.311991285,-0.26239804,0.0408259185,0.116639995,0.32732910000000004,-0.11352254049999999,0.0410234785,0.026114798499999998,-0.10357667300000001,-0.45855092499999994,-0.7382244499999999,0.0321709365,0.0174861075,0.8060722,0.1044554805,-1.06180825,0.231204845,-0.14911896,0.40846471,-0.19380139000000002,0.059029287,-0.124682827,0.162347208,0.044401155,0.0609714335,-0.11624058,-0.112262715,-0.06596611499999999,-0.15266735,-0.132844775,0.075006005,0.14963936
220,1,-0.67408292,-0.46057997500000003,3.0129902499999996,-0.56517628,0.17643890499999998,0.53690672,-0.82295051,0.0229907335,-0.46045078500000003,0.440152735,-0.057517280000000004,-0.026738263999999998,0.95227525,0.020562314499999998,-0.11071073249999999,1.1121435,0.008922892,0.1097981855,-0.08126544499999999,-0.046797218,0.03730054,-0.030436145999999997,0.16284511000000002,-0.17034862499999998,-0.0323316825,-0.14749269,0.16469253,0.0280505485,-0.0576563625,0.026159604000000003,-0.227623595,0.089655515,0.226617275,-0.163547565,-0.0545390215,-0.271453115,-0.351459995,0.089059568,-0.0334117495,-0.06011262,-0.40208665,-0.143324752,0.0394930315,0.08919629800000001,0.31561182,-0.15403213300000002,-0.014033644,-0.024164625999999998,-0.135634738,-0.65164902,-0.5709724899999999,0.06701578550000001,-0.020990741,0.86751375,0.0062855619,-1.24346105,0.362252145,-0.11716821999999999,0.43820901,-0.209978745,0.0520743545,-0.13485547,0.18602793,-0.015635722,0.06292817,-0.10482691,-0.082256175,-0.060809626500000005,-0.135694763,-0.11444133749999999,0.07235921000000001,0.139894985
221,1,0.720524775,0.429232565,-3.0124921000000002,-0.527209475,0.18110204,0.48860842000000004,-0.84280603,-0.033535104999999996,-0.422148035,0.41493824,-0.049870175,-0.0379882195,0.94977842,-0.0136070885,-0.0985218695,1.19655475,-0.030089322,0.124430533,-0.11018515,-0.041528592,0.052859789000000004,0.0174691425,0.18663585500000002,-0.184453375,-0.02727599,-0.17220331,0.15461825,0.034051776000000006,-0.059664031500000006,0.0285877015,-0.21475940500000001,0.0670547635,0.23377137,-0.18113606,-0.0439423885,-0.25812636499999997,-0.33555906999999996,0.106301775,-0.022090186499999998,-0.12356191,-0.40855267,0.07642439200000001,-0.022395448300000002,0.08251598099999999,0.264049705,-0.158628935,-0.059805952999999995,0.021515990500000002,-0.292735345,-0.66319644,-0.317831295,0.0977371745,0.0186806706265,0.8831594,-0.1400659064,-1.0077438,0.31875219499999996,-0.061347883500000006,0.42493154,-0.172056435,0.080844965,-0.139742495,0.172210335,-0.046700929499999995,0.07329551000000001,-0.07966616000000001,-0.080269493,-0.052082853,-0.116916746,-0.09254335999999999,0.064476815,0.1217472275
222,1,0.7095437250000001,0.399890195,-3.0108215,-0.449837965,0.189663885,0.44548472,-0.8450633,-0.040687654000000004,-0.38322,0.37697864999999997,-0.0476796275,-0.0391684585,0.860030055,-0.012167566000000001,-0.0797847695,1.2607012000000002,-0.0517382775,0.135281225,-0.11961768,-0.034957262,0.0566202825,0.0026099242,0.20319905500000002,-0.19437141000000002,-0.0359691875,-0.18985194,0.14191468499999998,0.032625711,-0.056492673,0.02698988,-0.19738092000000002,0.0441039355,0.23982599500000001,-0.18511421,-0.0343546345,-0.24510195,-0.29777341999999996,0.08015997,-0.0075195105,-0.15661207500000002,-0.368075205,0.1055142825,-0.0025271973500000005,0.0679659805,0.22599747,-0.114897635,-0.097273895,0.026632383000000003,-0.37634928,-0.62604482,-0.18985987,0.1039539775,-0.0030880199265,0.87324465,-0.2780124,-0.81651395,0.310365065,-0.0290995305,0.44908813999999997,-0.15447314499999998,0.0989281725,-0.13622103,0.18265278499999998,-0.0773918925,0.08394,-0.081357335,-0.089086626,-0.0509058865,-0.119673273,-0.0778810125,0.0614173135,0.1217355625
223,1,0.581715365,0.34455384,-3.0192433999999997,-0.363052575,0.199004965,0.41549864000000003,-0.862625965,0.0323769925,-0.34369506,0.36809143499999997,-0.0545274125,0.023429874500000003,0.791282185,-0.0584157785,-0.0714617025,1.2778302,0.0377828355,0.13288683499999998,-0.1211123,-0.030483206,0.0702525275,0.0127404292,0.22581999,-0.21685902499999998,-0.064566805,-0.216461225,0.14970135,0.0442008455,-0.045037391999999996,0.030012455,-0.20953064500000002,-0.025789898,0.27156712,-0.18063100999999998,0.034520164000000006,-0.270489885,-0.31972781,0.15223894500000001,-0.054636275,-0.158231035,-0.28152901,0.1288800275,-0.00762158305,0.04186475,0.23949986,-0.13007524,-0.067685065,-0.05923704,-0.38224854,-0.48231826499999997,-0.126716665,0.101875932,-0.045000514799999995,0.78870873,-0.30052414,-0.70428015,0.25101431,-0.048324407,0.37893493,-0.12049438,0.07098546,-0.1344843,0.13852682,-0.047834261,0.08143889,-0.061092505,-0.079506748,-0.04794215,-0.106872993,-0.07938163000000001,0.0552105185,0.115902865
224,1,0.3452795,0.267606595,-3.0301937,-0.28286995000000004,0.13301681199999998,0.328344065,-0.880193565,0.032563021500000004,-0.307479785,0.35380310000000004,-0.041568286,0.038514402999999996,0.8787368499999999,-0.1684835425,-0.0359067995,1.28256935,0.046319948,0.11924083499999999,-0.123360915,0.028338909000000002,0.0925718425,0.017093978500000002,0.24650685,-0.23613358,-0.088722705,-0.25902831,0.16799851,0.06621787700000001,0.028202017500000003,0.0339459065,-0.24307587000000003,-0.0240661185,0.312843725,-0.19466636999999998,0.051414798,-0.31353789,-0.341257825,0.20794365,-0.108289195,-0.14777041,0.1092681035,0.17172511000000001,-0.0215422295,0.013952442999999998,0.22838072999999998,-0.14599488500000002,-0.045096905,-0.10917627499999999,-0.344466735,-0.217525075,-0.060294287,0.08179335700000001,-0.0675861705,0.6343303600000001,-0.306814015,-0.53667508,0.16287783,-0.08053345,0.29914333000000004,-0.0653336015,0.034799326000000005,-0.120550845,0.0714990585,0.0233085595,0.07415780999999999,-0.038068569999999996,-0.066580595,-0.043399915,-0.08947344500000001,-0.08026382700000001,0.046899549,0.10561737
225,1,0.177823797,0.214779035,-3.02792845,-0.305122155,0.032803171,0.22870707499999998,-0.86760875,0.025355560500000002,-0.33246197,0.348738325,-0.014467734199999999,0.083894415,1.03659165,-0.239876185,-0.0120951115,1.2945257,0.0627312275,0.113261205,-0.117481375,0.0368313965,0.104346125,-0.00991856315,0.24129181500000002,-0.22224113,-0.0860381825,-0.281999815,0.176271175,0.080764965,0.0317143005,0.034460747,-0.25548563,-0.041347927500000006,0.32003320999999996,-0.21798936,0.06236971499999999,-0.31956114,-0.349287625,0.162829055,-0.097116645,-0.11839794,0.0545314335,0.174550385,-0.033304181,0.021135110500000002,0.17921162499999999,-0.163557615,-0.0526858385,-0.11903638,-0.265378745,0.062164117,-0.084978642,0.06002866700000001,-0.02814855,0.52596418,-0.280602675,-0.441837745,0.131154582,-0.09197591,0.34582663,-0.0480409165,0.015868688500000002,-0.099899827,0.026400982000000003,0.023953695,0.076494115,-0.034547025,-0.064380822,-0.039429635000000005,-0.080171362,-0.078058757,0.0426457825,0.096259835
226,1,-0.073808193,0.13050841000000002,-3.02136195,-0.3592428,-0.01848971,0.134938287,-0.85373835,0.00657382985,-0.365182285,0.35303530000000005,0.0159485382,0.11791712000000001,1.28502685,-0.23618424,-0.0182122995,1.3377718,0.0467777665,0.13362201,-0.098902145,0.0589902085,0.116069402,-0.02633985915,0.235899785,-0.19735524999999998,-0.067650555,-0.286487045,0.17084585000000002,0.085236323,0.05917396,0.036748828,-0.26885792,-0.050792672999999997,0.31702750999999996,-0.23967841,0.059393827499999996,-0.311201335,-0.361234925,0.10786915,-0.08271367,-0.08265184,0.128034395,0.135562425,-0.041617285500000004,0.050313079999999996,0.16725328,-0.18570514500000002,-0.0601084085,-0.131304875,-0.19731202,0.068897804,-0.13849539,-0.048227702,0.027545226500000002,0.45184813,-0.23227439500000002,-0.45207493,0.132519822,-0.142214055,0.40845958000000004,-0.07726734,0.0119445115,-0.100853752,0.0153452415,0.023176885,0.08522938,-0.049431475,-0.069079977,-0.040082427000000004,-0.09028544499999999,-0.0784082525,0.0453333445,0.09978125
227,1,-0.042619036,0.045634688500000006,-3.0123035,-0.464405835,-0.021178348,0.079710437,-0.7513402499999999,-0.02097984935,-0.36478163500000005,0.34778528,0.031733879,0.13883528,1.5096283000000001,-0.18420852,-0.038941487500000004,1.2812162,0.054050619,0.127321845,-0.087215295,0.07610916000000001,0.115385937,0.028758622999999997,0.22989737999999998,-0.199339265,-0.033474179,-0.278722615,0.183663085,0.09364463,0.086642885,0.035670511,-0.29844208,-0.058168345999999996,0.325188845,-0.26130447,0.0579932405,-0.327007815,-0.39753015999999997,0.0777293375,-0.08958466000000001,-0.048946421000000004,0.18495687,0.11238979,-0.0413402915,0.07824889,0.15883703999999998,-0.21309559,-0.056015827000000004,-0.148718185,-0.125099462,0.160540177,-0.24439652,-0.052953037499999994,0.08081661200000001,0.444790315,-0.16161218500000002,-0.613881665,0.16507307999999998,-0.149243905,0.46119675000000004,-0.11069519,-0.024623599,-0.125848785,0.037415973000000005,0.034291002,0.103859045,-0.081313255,-0.06377973249999999,-0.0434809345,-0.10067954,-0.08058029750000001,0.0486405195,0.10467409
228,1,-0.054098415,0.010253664,-3.0069771000000003,-0.531607075,-0.016102975,0.07610489000000001,-0.648432865,-0.037722019999999995,-0.35084452,0.33909939,0.039117159,0.14129155,1.4813382,-0.141469825,-0.057363975,1.20623505,0.072574688,0.105332795,-0.08871815,0.078509355,0.10843148999999999,0.01153654875,0.22821021,-0.214300605,-0.020117453,-0.27367128500000004,0.20030277000000002,0.10199740900000001,0.096539065,0.03356069,-0.3039636,-0.055455105500000004,0.33355941,-0.26504199500000003,0.054380238,-0.339792145,-0.4285264,0.0771710355,-0.08855863,-0.033946354,0.202857575,0.11523764,-0.037077935500000006,0.086603335,0.13963317,-0.235091755,-0.04382677,-0.14773404499999998,-0.08518349,0.20916161,-0.31986154499999997,-0.063200865,0.11132130400000001,0.476277885,-0.126907595,-0.722558365,0.187105525,-0.11252380000000001,0.49548512,-0.119970615,-0.032896403500000004,-0.142481885,0.0476518,0.042776505,0.119953952,-0.0973953325,-0.0553566925,-0.044255076,-0.09654470500000001,-0.08024157000000001,0.046833823499999996,0.10052687499999999
229,1,0.043290942,0.0290955415,-3.00966025,-0.58763708,-0.013118524999999999,0.057848482500000006,-0.519488405,-0.053876980000000005,-0.33332126,0.30818359500000003,0.06357888,0.1154128875,1.540248,-0.0997524765,-0.09692639,1.2666430499999999,0.080014973,0.10549797,-0.068873185,0.086171828,0.1118114175,-0.04439493925,0.23040809499999998,-0.177853375,-0.0311003015,-0.26301874000000003,0.185518455,0.096061442,0.109141955,0.036534096,-0.303367375,-0.0289788935,0.31669985,-0.270522375,0.0452697575,-0.33009678,-0.39555939,-0.074462028,-0.068826396,-0.0311698355,0.17611896,0.12671252,-0.025642955000000002,0.12379521500000001,0.156675825,-0.226040985,-0.103295803,-0.130119615,0.042187115585000004,0.14214296,-0.363080515,0.038824517,0.124989822,0.525282875,0.12815046000000002,-1.209886115,0.267590545,-0.074513417,0.57935865,-0.136357835,-0.0706524885,-0.16898986,0.06658489000000001,0.0226116164,0.121703852,-0.1035728075,-0.043274427000000004,-0.0378268985,-0.103092712,-0.07859708500000001,0.047580695,0.10176848
230,1,0.10206910699999999,0.071694431,-3.01726085,-0.70117396,0.022898008,-0.050326509000000005,-0.278213445,-0.101409725,-0.28123565500000003,0.268824485,0.121713095,0.0908872,1.5392751,0.0577625205,-0.159754235,1.26515565,0.07035023,0.1001806225,-0.043276947999999996,0.114039108,0.1025981195,-0.0642775825,0.24309478499999998,-0.128857448,-0.038281115,-0.25949374999999997,0.15119832,0.07467966350000001,0.151838665,0.027440344,-0.2694644,0.0072895715000000005,0.28471241,-0.261208895,0.028654054499999998,-0.2797433,-0.373679525,-0.10622539,-0.054364672,-0.016409062250000002,0.19083765,0.10163767499999998,-0.0081406273,0.19272384,0.18976602,-0.24537986,-0.17390822,-0.13721476500000002,0.007610157585,0.1492249,-0.5024958350000001,-0.0358752995,0.16945672,0.575365025,0.1050329225,-1.7005142000000002,0.40334455,-0.075956527,0.5363339300000001,-0.13407887000000002,-0.09800139,-0.19084252499999999,0.09181278500000001,0.0055244759,0.12233459999999999,-0.104370508,-0.0319574735,-0.0316853085,-0.112397962,-0.07510931500000001,0.049111392000000004,0.099734435
231,1,0.27527615499999997,0.125093235,-3.0368747000000003,-0.716606855,0.054941885999999995,-0.09930617150000001,0.11623475999999999,-0.16495768,-0.187883995,0.253494005,0.16119308,0.0774760475,1.12785388,0.111687324,-0.15068101,1.1060745,-0.03087612225,0.0812378675,-0.035424985,0.13320093,0.075927422,0.047971649000000005,0.2830926,-0.10051475100000001,-0.02123261125,-0.2899739,0.129388455,0.035915705,0.17964364500000002,0.010132043,-0.16154493250000002,0.011047074,0.22399139,-0.184771495,0.028827329,-0.19210887999999998,-0.38474577499999996,-0.11768122249999999,-0.051238177499999996,-0.00597598475,0.218442365,-0.05975409749999999,0.001040459419,0.265146115,0.240854295,-0.22317025,-0.17082556,-0.13824933,0.041901158,0.27038541,-0.52814598,-0.10556426000000001,0.21542117,0.46361635,0.09358100999999999,-1.399918,0.309127595,-0.138452745,0.322526465,-0.12286096,-0.063348403,-0.200559875,0.07570824649999999,0.0453745285,0.14163368999999998,-0.101838713,-0.027017203,-0.024997848500000003,-0.088300025,-0.05681453,0.0428066235,0.07502476
232,1,0.51325398,0.18903236,-3.0569497,-0.689025625,0.08962122,-0.1076887,-0.0889208,-0.153614535,-0.080157779,0.248138145,0.161305585,0.0328868175,0.93421428,0.16688303,-0.14810714,0.99802435,-0.01901707225,0.090206745,-0.048552951999999996,0.10997142800000001,0.061206142000000005,0.024464123900000002,0.30206405999999997,-0.08965933300000001,0.01722953275,-0.29435539,0.125049035,0.034988332999999996,0.14954334,0.00484473175,-0.1110451225,0.009979725,0.18953964,-0.155354055,0.0261176925,-0.15346519,-0.3654902,-0.10578493250000001,0.0355411135,-0.011238584,0.188792205,-0.037520985,-0.014127520619000002,0.25839907,0.24912913999999997,-0.18047776,-0.16607559500000002,-0.09911881,0.0647136195,0.29170447499999996,-0.4494451,-0.09992294700000001,0.24031241,0.4310948,0.0699348375,-0.9150324650000001,0.120678375,-0.11424704,0.352593565,-0.120601675,0.039961483,-0.19939486,0.0759696765,0.0633556925,0.16063546,-0.11071953500000001,-0.0518367215,-0.029704127000000004,-0.08001593500000001,-0.056046215,0.0400907155,0.06757343
233,1,-0.760112425,-0.232458455,3.0232626,-0.69085865,0.08671298,-0.0601789685,-0.165708455,-0.073552315,0.028085388500000003,0.25961131,0.14416809,-0.009451231000000001,1.1601187,0.12882105500000002,-0.17450491,0.9377150999999999,0.01735159675,0.11023754,-0.07665411999999999,0.081259218,0.0337157075,-0.021609210400000002,0.29420389,-0.095108745,0.01715115775,-0.278937885,0.11286233,0.0627181615,0.108524305,-0.01340217325,-0.13189213,-0.015305692999999999,0.20518921499999998,-0.180627275,0.0168836375,-0.169723395,-0.339564465,-0.14072463000000002,0.025265905999999998,-0.034751409,0.1082807865,0.0325558365,-0.0766554805,0.28242381,-0.129544975,-0.19322691,-0.162611685,-0.079749725,0.0484063495,0.250406905,-0.41461089500000003,-0.142958142,0.3378758,0.368711835,-0.06692822500000001,-0.560404105,0.049024915,-0.081278595,0.48315997,-0.077524038,0.044788751,-0.16835371999999998,0.086652935,0.030552343000000003,0.16243358,-0.10063294,-0.09079446499999999,-0.041033538,-0.09415472,-0.066371865,0.039372269,0.07792196700000001
234,1,-0.8740338249999999,-0.24244758500000002,2.9848456,-0.6779616500000001,0.068134005,-0.0440137725,-0.22242149,-0.038117794999999996,0.0253919465,0.26954857,0.132669375,-0.015951655000000002,1.22823095,0.09039316,-0.17064821,0.8873751999999999,0.0032529690500000003,0.10835091499999999,-0.08972000499999999,0.07511338000000001,0.00572064775,-0.039740402,0.29748731500000003,-0.0965391375,0.007453752250000001,-0.283569855,0.102980645,0.068341445,0.09534916,-0.021954854000000003,-0.128887465,-0.02114283,0.210503045,-0.174280875,0.0180197905,-0.177551945,-0.333447565,-0.164168325,0.021787034,-0.055087739999999996,0.041754784,0.046333914000000004,-0.12548469499999998,0.356373175,-0.035428915,-0.198245075,-0.14849074,-0.07603443,0.036870973,0.233520885,-0.38760601,-0.239898035,0.4270202,0.22330407,-0.10051929500000001,-0.38039217999999997,0.0157332705,-0.09238938,0.49917952,-0.0419706145,0.0473746635,-0.15246999,0.074915092,0.016461997,0.166141935,-0.084248835,-0.09936376,-0.040375531,-0.08889536,-0.0607138,0.0340903585,0.073648247
235,1,-0.87542765,-0.21396903,2.9788284999999997,-0.65872475,0.0491366885,-0.075352059,-0.24716566499999998,-0.0278574715,0.026021266,0.259307965,0.134216875,-0.021703113,1.15196455,0.089200765,-0.170673575,1.10067435,-0.0191720453,0.132600835,-0.070087249,0.086568015,-0.0056630247500000005,0.02263480285,0.281103355,-0.0859371875,0.025852954,-0.26900809999999997,0.10684024,0.07215823,0.0983114,-0.026035846,-0.12347236,0.012257334200000001,0.204026255,-0.18470914500000002,0.017009370000000003,-0.166692085,-0.29745491,0.1011655315,0.041314785,-0.0420891985,-0.029735866,0.0265041325,-0.09080803,0.34790847999999996,0.041140448999999996,-0.16706331000000002,-0.07896455899999999,-0.08079314500000001,0.072243627,0.19733653,-0.42613515,-0.175551365,0.412725275,0.314054835,0.12045935499999999,-0.61131509,0.0115918205,-0.0494730367,0.56318115,-0.0403788565,0.0295743565,-0.17802498,0.082190732,-0.021365424,0.176262015,-0.07540476,-0.096411445,-0.0352603805,-0.08950356749999999,-0.056043585,0.030352326,0.0730187175
236,1,-0.8485890300000001,-0.17710872,2.9572455,-0.608901735,0.0282675305,-0.081781092,-0.328918935,-0.033078409,-0.034965675,0.24782305500000001,0.132076905,-0.0318815655,0.9892005850000001,0.057956948,-0.16279744000000002,1.47455495,-0.025325661,0.185834685,-0.0535143225,0.099727855,-0.007834445249999999,-0.00443220085,0.264419705,-0.08743731499999999,0.026243976500000002,-0.25633014499999995,0.116755395,0.086522635,0.09305019,-0.0347935235,-0.124137625,-0.0102877312,0.22204581,-0.22556606499999998,0.0160383305,-0.15962965,-0.26374629,-0.024076967499999997,0.08038983,-0.0349793325,0.00978047685,0.0045491794000000006,-0.06883278300000001,0.328072565,0.034133564,-0.12913888,-0.0224908365,-0.080168353,0.08089043600000001,0.165910525,-0.425877615,-0.12930919,0.401817905,0.3572214,0.08447698149999999,-0.7170866499999999,-0.0081228205,-0.0203596467,0.5884481500000001,-0.043698878,0.034326663,-0.192570195,0.10044727,0.025262375,0.18344892499999998,-0.08499446499999999,-0.104379295,-0.0366907505,-0.0998394125,-0.058606342,0.0312867555,0.0784294775
237,1,-0.86958861,-0.14817745999999998,2.90799405,-0.563778535,0.035161621000000004,0.035709347,-0.50882353,-0.0411570725,-0.078282591,0.28061569,0.113999655,-0.033947664,0.947617685,-0.016608142649999998,-0.157149535,1.6318016499999999,-0.0213662565,0.23155911,-0.0555808585,0.089591015,0.01514722175,-0.025708962000000002,0.249045665,-0.10008798999999999,-0.006348951700000001,-0.244065215,0.12335394499999999,0.09672987999999999,0.07539554,-0.029296583,-0.15010813,-0.0113937778,0.24826301,-0.262724995,-0.015363113,-0.17547690999999999,-0.28375151499999995,-0.106213821,0.098078955,0.0239123933,0.01870823985,-0.0289078649,-0.067939918,0.277873675,0.051184087,-0.15131651499999998,-0.1068772975,-0.051579673,0.068557689,0.1333257025,-0.467173,-0.13393199,0.37493095,0.37752627,0.0718772765,-0.694950125,0.030469128499999998,-0.047600055,0.603468,-0.086911163,0.047536569,-0.16972332499999998,0.107841625,-0.013644046750000001,0.16579017499999998,-0.10239198499999999,-0.11562457500000001,-0.043076298,-0.11178709,-0.063813132,0.039555240500000005,0.0839615
238,1,-0.932130455,-0.15465952500000002,2.86040695,-0.5316316000000001,0.038760098,0.024556048,-0.70058133,-0.03289966,-0.14601355,0.34203101999999996,0.09585604,-0.0193025118,1.033998,-0.03501841964999999,-0.14836918,1.5499757,-0.0452622085,0.236325465,-0.068097875,0.07728976,0.0197905285,-0.06759048000000001,0.22764865499999998,-0.102361125,-0.013720710700000001,-0.229949175,0.12564336,0.085765992,0.06580280999999999,-0.0170487205,-0.16654212000000002,-0.0040742730500000005,0.24592785,-0.25294418,-0.015853835,-0.19363507,-0.32103474499999995,-0.155392713,0.06636428,-0.0061561293,0.03332711,-0.053536592,-0.05864414,0.24965183999999999,0.079717812,-0.18191845,-0.14576318,-0.04711729,0.073150942,0.1024963075,-0.53143925,-0.1163930175,0.350225255,0.44235477,0.085031039,-0.701572825,0.039171215999999995,-0.067810545,0.63062478,-0.114803905,0.037289966,-0.15657323,0.097591695,0.0026821275,0.152253865,-0.1039849725,-0.11094680700000001,-0.0385437945,-0.104132627,-0.056278252,0.042700216,0.081189647
