Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
187,2,-3.0724324,0.0209460615,0.061499673000000005,-0.470365865,0.158842605,0.40574767,-0.48836213500000003,-0.11429409000000001,-0.28549771999999995,0.38348271,-0.0444259195,0.0034425142,0.338046185,-0.0171169387,-0.046489264,0.54838627,0.0460040345,0.0463570235,-0.00857347415,-0.0485508495,-0.06747797,0.139260655,0.165533785,-0.32857736000000004,0.0159104501,-0.198420225,0.26671670000000003,0.1010588375,-0.027587483500000003,-0.022184624,-0.210506995,0.063611115,0.41889075,-0.19439276,-0.022303603499999998,-0.37572972,-0.16149093,-0.00631317565,0.0080602269,0.040138770000000004,-0.07649394500000001,-0.20183117499999997,0.041255875,-0.058494893000000006,-0.079247493,-0.212185485,0.121560345,0.05388804,0.12640991499999998,-0.107972435,-0.8263805550000001,0.13938108,-0.0268796015,0.515183525,0.0460880865,-0.783140415,0.13036661,0.26739816,1.6455332,-0.219843765,0.007203309999999999,-0.07852556499999999,0.19674151499999998,-0.09933573500000001,0.20118660500000002,-0.18337957500000002,-0.18634928,-0.076966735,-0.17632683999999998,-0.146628955,0.0625815465,0.18964661
188,2,-3.0687578,0.027742981,0.080709718,-0.47905029,0.119251902,0.38586415500000004,-0.51100755,-0.081099217,-0.279331295,0.38894573,-0.041477067500000006,-0.0036524250499999997,0.375003325,-0.05424031,-0.043899819,0.5096077800000001,0.0723934135,0.0367304235,-0.0007508961500000001,-0.043705128499999996,-0.0702627525,0.12672124499999998,0.143132065,-0.32764449,0.048892131500000005,-0.17910649,0.28716975,0.111763418,-0.0283719915,-0.023243905000000002,-0.21107716999999998,0.070182528,0.4176594,-0.20233694,-0.0168540555,-0.39049944999999997,-0.160805855,-0.0091150345,0.0179988715,0.039849181,-0.06374982500000001,-0.19061679999999998,0.055314920000000004,-0.0799846475,-0.085639385,-0.20832964,0.12285422500000001,0.061399079999999995,0.12438128700000001,-0.11451913999999999,-0.839274675,0.17638691499999998,-0.0507793275,0.570565285,-0.026225447199999998,-0.794702365,0.132256635,0.28365209999999996,1.65097285,-0.221875585,-0.0113701607,-0.079091335,0.200540795,-0.096103225,0.198719115,-0.18903704,-0.182580425,-0.07336941,-0.17206580999999999,-0.15276777,0.062279088499999996,0.19044863
189,2,-3.0595216,0.0290242785,0.109138955,-0.485662475,0.093068402,0.37373709499999996,-0.519475975,-0.0509565455,-0.304001705,0.39322314,-0.0481901505,0.00908941785,0.41915533000000005,-0.079924625,-0.045838935,0.459894435,0.10745021199999999,0.031759136,0.0033671490000000003,-0.0453835265,-0.0716316475,0.10578026500000001,0.117721563,-0.32392414,0.076977375,-0.160011515,0.30112347,0.113113016,-0.033354563500000003,-0.02473317,-0.20929156,0.081220821,0.41343562,-0.212245205,-0.011793028,-0.405091165,-0.16456211,-0.0096294705,0.013238986,0.0405690435,-0.07898833499999999,-0.196590035,0.072479245,-0.0905602725,-0.075271865,-0.20792628000000002,0.130150505,0.061225185,0.110497627,-0.139028225,-0.8412299750000001,0.230511955,-0.0682039435,0.62382087,-0.0105192172,-0.73809405,0.11998453,0.32287539,1.6673178000000002,-0.21575716,0.01115990325,-0.07510498,0.203028675,-0.08964559,0.20273273,-0.200186585,-0.17665842999999998,-0.06941289,-0.16651559500000002,-0.15794538,0.0625787505,0.19323256
190,2,-3.0527046,0.0209735895,0.121367635,-0.5295638149999999,0.086176667,0.38981849,-0.5345758,-0.0526120135,-0.367187455,0.42494103,-0.0495245415,0.0121272125,0.51495141,-0.073310956,-0.0542658865,0.43668784,0.111989795,0.034978171,0.0168413125,-0.048142411499999996,-0.062202445,0.07230767,0.100906138,-0.31233984,0.08708763,-0.14932329500000002,0.30279015,0.097231018,-0.035163324999999995,-0.022216115,-0.20337003,0.094181928,0.41000947,-0.21931664,-0.0181320985,-0.41276048,-0.17646933,0.0186063325,0.016625937,0.044789112000000006,-0.11739979,-0.214825005,0.08396043,-0.076058795,-0.0349725108,-0.22749453,0.14356959000000002,0.0623126735,0.08482049,-0.16267746,-0.818996195,0.2469538,-0.064410635,0.66081042,-0.028407039000000002,-0.6580542,0.106185055,0.33344735000000003,1.6829174,-0.23128662,0.02725606875,-0.06700554,0.205044175,-0.08525687500000001,0.197541145,-0.211763125,-0.17927416,-0.06870991,-0.170192195,-0.163505715,0.066136992,0.201146455
191,2,-3.0504949,-0.014426066,0.15602073,-0.575620205,0.08973210200000001,0.41231050999999996,-0.56722175,-0.08253996499999999,-0.439797415,0.46821006499999995,-0.0350335105,0.020341391,0.56062732,-0.054378391,-0.060556663,0.4487015,0.080550315,0.0415879475,0.0301428565,-0.031702589,-0.048743922999999995,0.0580688875,0.088876385,-0.305312605,0.09258329500000001,-0.1421965,0.306254355,0.078471425,-0.02423812575,-0.018163730000000003,-0.195076035,0.10648194250000001,0.410234985,-0.21922227,-0.029912116500000002,-0.409430935,-0.186713205,-0.019087329,0.032532901,0.049796392,-0.125086585,-0.225196685,0.09141379,-0.034713561999999996,0.0187144928,-0.23757407,0.129707145,0.059291319499999995,0.0627013,-0.16731834,-0.819279645,0.232045165,-0.03160624325,0.6925280199999999,-0.033555701,-0.6679517500000001,0.12978444,0.33293358,1.5788107999999998,-0.233062205,0.04453372,-0.063455943,0.20900602499999998,-0.047620925,0.17695291000000002,-0.21710708,-0.17891448999999998,-0.0689362825,-0.17617777,-0.17143203,0.06995129,0.202840045
192,2,-3.0519637,-0.018570863,0.172865295,-0.581889825,0.0964189275,0.41616481,-0.5850712,-0.09484864700000001,-0.46997188,0.48553216499999996,-0.029120650499999998,0.028715552,0.522056765,-0.044938099999999995,-0.0589537615,0.45797685,0.06754175500000001,0.041581359,0.031692912499999996,-0.01766117,-0.042748903,0.0673997925,0.08427206749999999,-0.304772035,0.09485957,-0.139207725,0.31193980499999996,0.07290432999999999,-0.01590604925,-0.016324798,-0.190689835,0.11101802250000001,0.409856795,-0.21679691,-0.030806147,-0.40731884500000004,-0.191090855,-0.014837037,0.041619469,0.0509427715,-0.11727533500000001,-0.22775759,0.09485181000000001,-0.007629225200000001,0.032002322,-0.23454043,0.10970292,0.06258045300000001,0.057087428999999995,-0.168054055,-0.8384707600000001,0.22826881,-0.010509870250000001,0.700833945,-0.039516393,-0.69609263,0.15203538,0.351509405,1.48423915,-0.20832482,0.042036256,-0.062300235,0.21757422999999998,-0.016665067,0.16782705,-0.22006554,-0.177240955,-0.0698511725,-0.178288535,-0.175397145,0.070865345,0.19932743
193,2,-3.0310546499999997,-0.0271335415,0.21427676,-0.57883458,0.0858637775,0.44960138,-0.6237923000000001,-0.078167602,-0.482606605,0.49555225,-0.0266913945,0.0171382817,0.566997215,-0.06434698,-0.0588841285,0.49992496499999994,0.067708315,0.0463204495,0.0293892815,-0.022008515,-0.0363301215,0.039367636000000004,0.07917588249999999,-0.292186705,0.079512045,-0.13178364,0.303566845,0.05918783649999999,-0.0182245325,-0.013423603999999999,-0.19023759,0.110729415,0.40470691000000003,-0.21755160499999998,-0.030704017,-0.4028261,-0.204782985,0.013636937,0.057167424999999994,0.046368828,-0.14154026,-0.234893075,0.084965592,0.0201869632,0.060386764999999995,-0.22984535,0.0997014425,0.067606732,0.0377697585,-0.18136268500000002,-0.80198115,0.21353203999999998,0.0340168885,0.70973375,-0.0679377895,-0.6185663299999999,0.1335873475,0.33215551,1.4380834999999998,-0.21262715,0.060900365000000005,-0.0522534735,0.21033175999999998,0.0094914115,0.15614650000000002,-0.22621365,-0.179000305,-0.071123235,-0.18043190999999997,-0.173859255,0.07201813500000001,0.20426854
194,2,-3.0188346,-0.030106907000000002,0.28944933,-0.54903848,0.0887775875,0.51270817,-0.6791506700000001,-0.09676572,-0.52215828,0.47957649,-0.01371361985,0.00400847,0.6029605,-0.097053553,-0.062328958500000003,0.60313975,0.0377893445,0.0648785455,0.021528782,-0.015277181249999999,-0.027448491999999998,0.021832451000000003,0.0801780525,-0.296939625,0.043621956,-0.131877845,0.303671615,0.057864691499999996,-0.012188965849999999,-0.00937477175,-0.21235611999999998,0.104261835,0.4241086,-0.22503207,-0.04267671000000001,-0.40861591500000005,-0.22106637,0.012959756499999999,0.06609888,0.0434233815,-0.123590735,-0.20981425,0.06931589199999999,0.029261641999999997,0.069077903,-0.222231375,0.0783875325,0.060770045,0.056096387500000004,-0.17216704,-0.782832465,0.165702025,0.06328576649999999,0.696264925,0.0788450525,-0.656048,0.1167552375,0.27990322,1.36037285,-0.22416097000000001,0.07029764200000001,-0.052658584,0.18593606499999998,0.006663436,0.13510576000000002,-0.210504245,-0.18708087499999998,-0.071631525,-0.182826095,-0.17558419,0.07243672200000001,0.20433458
195,2,-3.030275,-0.013946933600000001,0.33857113,-0.5628352999999999,0.09537619250000001,0.58585355,-0.76736492,-0.11454285,-0.581293135,0.48307354,-0.01125086085,-0.0072756563,0.6458413000000001,-0.114848318,-0.07574037,0.76984205,-0.008248923850000001,0.09584150450000001,-0.00864701025,-0.00845544725,-0.0333557305,-0.01708951585,0.0741832685,-0.31983822500000003,0.0133731535,-0.12059123199999999,0.3217507,0.06599188,-0.00726750535,-0.01108293975,-0.246536115,0.10450806,0.46261273999999997,-0.24673351,-0.068270785,-0.43609865000000003,-0.247287315,-0.0259073945,0.058225944,0.037034667,-0.0723708635,-0.18164695,0.046039819999999995,-0.016395032,0.032617458,-0.22478788500000002,0.04483348,0.062771353,0.07870639500000001,-0.151109345,-0.776602,0.08943940750000001,0.073158185,0.62560508,0.0477066435,-0.8439175999999999,0.16676193,0.192384045,1.38746855,-0.29992854,0.0561855805,-0.0649871425,0.184848025,0.010551852,0.12409352000000001,-0.20606660999999998,-0.195358545,-0.071929035,-0.18590876,-0.18038089000000002,0.073099107,0.20196743
196,2,-3.0356885499999997,0.0314588631,0.38953887,-0.5968745200000001,0.115399845,0.65348165,-0.88355125,-0.10767415999999999,-0.642166855,0.50645395,-0.0369140535,-0.0100820154,0.73840667,-0.111614565,-0.097811535,0.95173865,-0.03054435435,0.132373352,0.00250837615,-0.019445752,-0.0600633,-0.01674650185,0.062850779,-0.33214335,-0.00987262,-0.109234727,0.33741715,0.073970675,-0.0186404595,-0.021136748,-0.271697065,0.11942461,0.47537456499999997,-0.271734525,-0.09078618299999999,-0.46325848999999997,-0.266922145,0.0190197005,0.030784568999999998,0.0318707135,-0.050250655,-0.17702369499999998,0.034509846999999996,-0.058701880000000005,-0.051995824999999996,-0.24795308500000002,0.054158025000000005,0.07312965,0.075405697,-0.14211257500000002,-0.7478781,0.0507832765,-0.062907117,0.523088305,0.051137671,-0.9962710499999999,0.23031137499999998,0.15174379999999998,1.5916994,-0.41159968,0.044435283500000006,-0.0741349875,0.195850625,-0.0163246665,0.135488655,-0.21554412499999998,-0.202121765,-0.07155164,-0.184160755,-0.186578715,0.073363725,0.20541320000000002
197,2,-3.0227689,0.088956164,0.507878735,-0.528604435,0.177870415,0.6963191,-0.98114565,-0.10408033,-0.6795786349999999,0.4849634,-0.074682463,0.0088983599,0.72372452,-0.11766485000000002,-0.09990078499999999,1.08373165,-0.072979655,0.15793891999999998,-0.007977281400000001,-0.032389667,-0.08568065999999999,0.042232696,0.06902420549999999,-0.36116282499999997,-0.018835189500000002,-0.1256433,0.35344475,0.09360702500000001,-0.0326870445,-0.0309973925,-0.2954141,0.12067247,0.49190382499999996,-0.27506041999999997,-0.09796358799999999,-0.49167037999999996,-0.256216155,0.050893286999999995,-0.028189459,0.0313947835,-0.0290665165,-0.15943114,0.041621637,-0.134568625,-0.10633700500000001,-0.260167715,0.12746622000000002,0.052971402,0.07930751,-0.1163383475,-0.723896285,0.05419584,-0.088368032,0.430523875,0.0996479025,-1.1401834499999999,0.282374425,0.17395786,1.8117481500000001,-0.47392756,0.030875702,-0.0959657205,0.194906985,-0.0378223835,0.169591135,-0.2025948,-0.208466865,-0.07066287,-0.17887687000000002,-0.1876155,0.070474245,0.208337055
198,2,-3.0108430000000004,0.12305918500000002,0.581887225,-0.456056895,0.21190816,0.706136,-1.03056295,-0.095504165,-0.69027635,0.46161575,-0.094427635,0.0133003275,0.6495514,-0.13637960500000001,-0.08877298,1.13769805,-0.091954635,0.163917435,-0.014138017,-0.034590262,-0.093462437,0.05976837,0.0710577025,-0.38680676999999997,-0.020825399,-0.13465438000000002,0.36598724000000005,0.1025151875,-0.0365004425,-0.0343272795,-0.30667222,0.11330264500000001,0.510334565,-0.267387245,-0.0992146525,-0.5104457,-0.248540535,0.094973665,-0.051124223999999996,0.0262501345,0.011049735849999999,-0.14741031,0.042394731500000005,-0.16603949,-0.12981658000000001,-0.253193215,0.16640642,0.0320994275,0.068991035,-0.0957671275,-0.7143810850000001,0.048676661999999996,-0.13098547,0.395727665,0.104092675,-1.2362824,0.34012220000000004,0.17026921499999997,1.8891463,-0.502953815,0.01365511215,-0.11271213299999999,0.195496265,-0.0602161725,0.19027740999999998,-0.192992495,-0.20619625,-0.07052603,-0.17698665000000002,-0.18176757,0.06873936,0.209006145
199,2,-2.9956619,0.1252136625,0.65934212,-0.390880095,0.22436505,0.7125325,-1.043759,-0.0826357475,-0.70069815,0.42975613,-0.0991928475,-0.00988914385,0.5726774,-0.17367861499999998,-0.08478327499999999,1.32081395,-0.088617235,0.18361195000000002,-0.0205757815,-0.041350771,-0.095653457,0.047604086500000004,0.08474763,-0.36942617499999997,-0.077555652,-0.14330113,0.323947205,0.1082782575,-0.041397778999999996,-0.036920106,-0.30488542,0.09962633700000001,0.50327179,-0.27933356,-0.108784065,-0.46796172,-0.246259965,0.14947921,-0.0549520325,0.043220005,-0.0070546698500000005,-0.156006625,0.062224159,-0.171754775,-0.10996344749999999,-0.254707115,0.198259465,-0.020989525999999998,0.10620398,-0.0593223885,-0.71811028,0.084738316,-0.109138352,0.47949123,0.157299115,-1.1530936999999999,0.25717924000000003,0.194079685,1.9418927,-0.488231415,0.02068744865,-0.10635854,0.186429405,-0.09588457,0.18974615,-0.19232129,-0.215942855,-0.070696835,-0.17514005,-0.16776339,0.06842585500000001,0.206906415
200,2,-2.9333997,0.1249542075,0.84665519,-0.279511335,0.241375755,0.69647165,-1.07902305,-0.0360759285,-0.68960265,0.37923743,-0.1054801325,0.01520195335,0.4691712,-0.218299725,-0.074209373,1.59718475,-0.0682547525,0.20617110500000002,-0.040689032,-0.046986986,-0.0744798685,0.038131583499999996,0.10491401,-0.334655715,-0.16922039,-0.16139262,0.253012665,0.115572725,-0.043167333,-0.033336383500000004,-0.303940435,0.08933782200000001,0.48425772499999997,-0.28055605,-0.1035396975,-0.398455995,-0.22835981500000002,0.24928791,-0.06965724949999999,0.06308235749999999,0.026541999,-0.16695459,0.0913750775,-0.17903850999999998,0.060763744499999994,-0.21782691,0.23974367,-0.0572075035,0.1416763,-0.014416100500000001,-0.75922221,0.146474625,-0.076423277,0.65018138,0.209612585,-1.019627925,0.1669643,0.21934525,1.949011,-0.47225737,0.01978591925,-0.099652612,0.16337214,-0.11759166000000001,0.190190615,-0.191573995,-0.2100109,-0.07149539499999999,-0.170192065,-0.14658117999999998,0.0642913535,0.2047661
201,2,-2.7691014,0.136970945,1.17956102,-0.1625975275,0.15668843,0.557685,-1.0482101,0.020410509,-0.521468435,0.33090585,-0.07468042150000001,0.031816708,0.5816034,-0.28727713499999996,0.033020604280000004,1.594763,-0.0402454865,0.17618634,-0.06585613500000001,0.0348055995,-0.0557692085,0.06438142999999999,0.11481377000000001,-0.29007424,-0.14422429,-0.180160865,0.21090897,0.10800627,0.022337126,-0.0338805405,-0.308706785,0.065397486,0.44320927,-0.2764151,-0.053377462,-0.3579434,-0.217841255,0.31098315,-0.07652445499999999,0.047582808500000004,0.043866465,-0.18619127000000002,0.07971094,-0.116169707,0.045032122,-0.14524501,0.27216519,-0.13495703,0.15044033499999998,-0.00415114225,-0.82246208,0.18566049,0.09817027,0.72198674,0.16681274499999998,-0.941514525,0.16755808,0.25125781999999997,1.78593455,-0.40411112000000005,0.02068693075,-0.088065155,0.128789977,0.053823387085,0.173896545,-0.159614315,-0.180408485,-0.07483715499999999,-0.16443807500000002,-0.139816045,0.06149768850000001,0.19856669500000002
202,2,-2.4255345999999998,0.153219685,1.7540214,-0.5269758875,-0.06143989750000001,0.22921683250000002,-0.5140309789999999,-0.068914508,-0.23059919,0.330479,0.0947058165,0.018795057400000002,0.94145205,0.18959585699999998,-0.08805229628,1.2916269,0.037674649000000004,0.110935445,-0.069533363,0.0480325575,-0.080641705,0.093243083,0.13793577,-0.23392642,0.0503275015,-0.195913915,0.17429498999999998,0.09201974,0.039515573,-0.047323734000000006,-0.27592991499999997,0.0439190285,0.37636462,-0.290678865,0.01038388415,-0.30030466499999997,-0.19517400000000001,0.30168006,-0.051851551999999995,0.0263710245,0.044212335,-0.21067757,0.046351293,0.07223990699999999,0.059482190000000004,-0.086910803,0.28324966,-0.162452445,0.160365355,0.00965551175,-0.8637902749999999,0.187174965,0.218779735,0.7266573000000001,0.1311304,-0.89815455,0.17581907,0.291835575,1.4964754,-0.29046193,0.0359186175,-0.096151563,0.121645792,0.036435107085,0.15723473999999998,-0.14000226999999998,-0.158097285,-0.069630759,-0.15720784,-0.147755525,0.06361766,0.18077986499999998
203,2,-2.2209042500000002,0.142274325,2.05661235,-0.8350450300000001,-0.072765905,-0.009011991,-0.273274779,-0.0698069365,-0.113135765,0.3696258,0.103279656,0.0295687479,1.24703865,-0.063108512,-0.158267475,1.215597,0.024369825515,0.112952085,-0.0602441095,0.06349671800000001,-0.072155305,-0.08684449799999999,0.154824205,-0.162310402,-0.0654845515,-0.20420133000000001,0.123608252,0.09293363,0.06273738400000001,-0.0410212185,-0.23617619499999998,0.0459501965,0.29922961000000003,-0.277201265,-0.0055058721500000005,-0.24277819,-0.15736770500000002,0.25323646,-0.0252247565,0.021893701,-0.0492250925,-0.20969821,0.02698351,0.13251783,0.07048979999999999,-0.050549881500000005,0.26036900500000004,-0.14612560000000002,0.16331479999999998,-0.053034506499999995,-0.885445975,0.15504882,0.34582062,0.716184775,0.159098605,-0.864296575,0.15159997,0.311598515,1.24717845,-0.21108941,0.03274934,-0.11371830499999999,0.125345715,0.08903721,0.15295768999999998,-0.15298493000000002,-0.139258615,-0.061894197,-0.1475943,-0.15019788,0.063650825,0.166370525
204,2,-2.2839514,0.12666186000000001,1.9519164,-0.61084505,-0.09038005,0.0264002405,-0.6260727500000001,-0.0209204715,-0.1669803,0.37743026,0.0353096175,0.067967874,1.31582375,-0.131647495,-0.11434470299999999,1.38776295,-0.009212062515,0.15814831499999998,-0.0542140765,0.0587279515,-0.037140126,-0.083358191,0.15223662500000001,-0.11644667,-0.118576005,-0.20478631,0.09463666000000001,0.09821436,0.047527569000000006,-0.0251821575,-0.23528116,0.039574974,0.25875871,-0.25466476,-0.0117534765,-0.234508455,-0.14642272,0.23077608,-0.0224074515,0.022554288,-0.05976104,-0.203462355,0.0202216235,0.16620756,0.084791435,-0.0358747125,0.247284735,-0.13344582,0.17129616,-0.09965104999999999,-0.8858670500000001,0.128412465,0.37225194,0.6891270700000001,0.2005797,-0.835412475,0.11848409,0.30881422000000003,1.15712825,-0.183423595,0.0315670745,-0.11078985999999999,0.11422826999999999,0.10265352999999999,0.14565124499999998,-0.15317448,-0.131609835,-0.062729868,-0.145744145,-0.14435100499999998,0.06253717,0.16691476
205,2,-2.4060409,0.168586395,1.82252035,-0.5972989799999999,-0.0958594875,0.122912192,-0.854711,0.040785865,-0.24883112500000001,0.42135047999999997,0.01339934,0.072680235,1.3952019500000001,-0.17715026,-0.087049503,1.4933244,0.017026245,0.177537635,-0.048309859999999996,0.054815539999999996,-0.021044374,-0.101397553,0.13833905000000002,-0.123925283,-0.13732659,-0.184003315,0.095296583,0.067116359,0.044245987,-0.0165546435,-0.25738637,0.0383171765,0.27030662,-0.253930475,-0.017651432,-0.25171072,-0.20651138000000002,0.18334287999999999,-0.0253554915,-0.024470055499999997,-0.20451333249999998,-0.21615582500000002,-0.024924079000000002,0.3044255,0.124808275,-0.056664659000000006,0.20253376,-0.13186629,0.148635505,-0.21326362000000001,-0.85212675,-0.09783892,0.41909828000000005,0.630122245,0.176985045,-0.7900096999999999,0.11943682,-0.157415136,0.85637395,-0.16378127,0.044323347,-0.102218345,0.120274735,0.109432895,0.1170190975,-0.14360341999999998,-0.123132575,-0.061786628499999996,-0.148087935,-0.1302852725,0.063112655,0.161880545
206,2,-2.3141439,0.19248325,1.96032145,-0.8500733300000001,-0.073748122,0.15611941000000001,-1.00071,0.076916045,-0.23320681000000001,0.542683185,0.0289448335,0.052569007,1.5864109499999999,-0.114439546,-0.13187018,1.5521196000000002,-0.0130492705,0.18997253,-0.045031244,0.0474275,-0.009748999000000001,-0.13304484500000002,0.1334651,-0.12106974749999999,-0.170297215,-0.161886835,0.080953582,0.042639279,0.046944855,-0.01336845,-0.25347337000000003,0.037460873,0.27824986,-0.24456328500000002,-0.0225964705,-0.25723849,-0.263643355,0.13502768999999998,-0.0216476535,-0.048332577499999994,-0.43105384999999996,-0.15703226,-0.0461681325,0.51795956,0.11706004,-0.111710065,0.15046074999999998,-0.13539642000000002,0.0719946145,-0.37744717000000005,-0.75514725,-0.103565385,0.534206325,0.567608375,0.10311135799999999,-0.7538739999999999,0.1314504,-0.031299711,0.5922567000000001,-0.14076733,0.072355485,-0.09687870000000001,0.17902117,0.092195675,0.0934286675,-0.16537449999999998,-0.12614901,-0.061769068499999996,-0.15519393999999997,-0.1217357975,0.063533488,0.15560886499999999
207,2,-2.1687548999999997,0.18244423999999998,2.12091315,-1.1089676499999999,-0.071455557,0.10995045,-0.90972845,0.047771983500000004,-0.227168935,0.616734745,0.06623182999999999,0.038237855,1.6007981500000001,0.0320622635,-0.191264765,1.60429555,0.03220469,0.16786668,-0.051456529,0.0484411785,-0.01245047,-0.14052729800000002,0.12085807000000001,-0.11191364000000001,-0.207887545,-0.154962795,0.075491102,0.054213899999999995,0.057454768,-0.0172345025,-0.23244795000000001,0.0599632415,0.282895625,-0.24423832,-0.027336199499999998,-0.253899075,-0.24093631,0.126632687,-0.01421924,-0.07859031999999999,-0.477939925,-0.08529726000000001,-0.06652648,0.5655652250000001,0.0568440725,-0.133267855,0.13711746,-0.13287242,0.016394156,-0.43015927,-0.759626625,-0.161815685,0.590783745,0.5631811,0.046220539,-0.8593081,0.20702824,-0.055010439999999994,0.6925973000000001,-0.20525290499999999,0.055679385000000005,-0.09749537750000001,0.211322625,0.077254285,0.096339382,-0.19492051999999999,-0.12818695,-0.06397245,-0.16396450499999998,-0.131877645,0.06441376800000001,0.16126968
208,2,-2.1748630999999996,0.193637685,2.08110605,-1.2677054,-0.075967878,0.116922165,-0.7406388500000001,0.0388582035,-0.29553176,0.6575005949999999,0.09650998,0.027928835,1.4567223,0.0510588525,-0.205105255,1.62419365,0.07869285549999999,0.104910883,-0.063211025,0.036591324,-0.014969824,-0.11600980550000001,0.09761931,-0.11153547450000001,-0.226125515,-0.14797559999999998,0.09231532,0.041254315,0.06207975,-0.017475492000000002,-0.21001477000000002,0.09273665,0.291999715,-0.24513991,-0.0152256215,-0.26298175,-0.245078355,0.147416807,-0.015708924,-0.10248667,-0.5221773249999999,-0.056801405,-0.0835651025,0.59114626,0.0205094898,-0.16014637999999998,0.14847396499999999,-0.136613445,-0.054707879,-0.47938040000000004,-0.7535159600000001,-0.2136845,0.608137845,0.5345267499999999,-0.056901446,-0.83041105,0.22936075,-0.08928282,0.763566815,-0.27294995,0.03785327,-0.0924373675,0.20383952500000002,0.0875394875,0.098414047,-0.2162401,-0.1193736,-0.063119703,-0.162818835,-0.136907675,0.0662550675,0.16715291999999998
209,2,-2.12806155,0.19536119,2.0787278000000002,-1.3829574,-0.051599739000000006,0.14928333500000002,-0.61754395,0.03504134,-0.335267435,0.731226065,0.113726755,0.0099760931,1.2979136,0.09933187,-0.209056205,1.51257785,0.13138170799999999,0.0496124795,-0.076682743,0.0137901847,-0.0201046125,-0.0947483705,0.09328458,-0.137069592,-0.216956445,-0.14646276,0.116876035,-0.01353284185,0.0533394915,-0.019457106000000002,-0.17723063,0.09860619300000001,0.32808225,-0.24053742,-0.00120624015,-0.2852112,-0.29630254,0.166279545,-0.020422469,-0.12790692,-0.63745162,-0.01481464915,-0.1246146175,0.6734548499999999,-0.0331077573,-0.23185150499999999,0.17190037,-0.151086985,-0.1300740725,-0.53706937,-0.610309985,-0.280639795,0.6512014749999999,0.42396464999999994,-0.126850035,-0.64783842,0.19156742999999998,-0.151979995,0.7634273149999999,-0.298347605,0.0522075015,-0.089694455,0.216094055,0.0973257945,0.10567109999999999,-0.25235609999999997,-0.11515807750000001,-0.0598670545,-0.155503645,-0.133124925,0.0672381475,0.16516699
210,2,-2.1079297,0.196668045,2.0585234999999997,-1.4414221999999999,-0.048809903,0.16965787,-0.54394425,0.014658057,-0.37032121500000004,0.76853482,0.12292689000000001,0.0039518458,1.2225218500000001,0.1151546625,-0.21028934999999999,1.42708865,0.16289307,0.028517143000000002,-0.087499283,0.0072125117,-0.0258487045,-0.077402813,0.091052012,-0.163568695,-0.20573603499999998,-0.14642528999999999,0.13345806999999998,-0.006439947850000001,0.0503060365,-0.02176902,-0.16721392499999999,0.096321848,0.360711695,-0.243379795,0.001161465765,-0.3005888,-0.328017235,0.15750562,-0.017004684,-0.13965234999999998,-0.6692622699999999,-0.00177744515,-0.15226276,0.703795765,-0.06372756199999999,-0.26772434,0.180133455,-0.15275833,-0.16769149,-0.5420796,-0.542177285,-0.325949025,0.669995415,0.33495929999999996,-0.18039318,-0.58439242,0.18998067000000002,-0.19338282,0.766442325,-0.31973952,0.0532716965,-0.090457052,0.218515715,0.111008967,0.11048206499999999,-0.2698735,-0.1099142575,-0.0586132565,-0.15184573,-0.13205451499999998,0.0678131275,0.16291208499999998
211,2,-2.07289125,0.19104658000000002,2.0458646,-1.4586116,-0.03492786,0.22744641999999998,-0.412098385,-0.0369233255,-0.38156718,0.7716859899999999,0.129646495,-0.00966013595,1.07150095,0.1433515675,-0.196328775,1.28068325,0.19103638,0.019870159499999998,-0.09291878,-0.027585466,-0.018133727500000002,0.053238693000000004,0.107800942,-0.205847915,-0.160859095,-0.148787475,0.14757721000000001,-0.006467968,0.031512445,-0.01458287565,-0.15348747499999998,0.0753435125,0.394075215,-0.227611275,-0.0004975811150000001,-0.2966277,-0.296277,0.13745171,0.027416041500000002,-0.1330826,-0.69354315,0.016158416,-0.16964584500000002,0.7084108,-0.074307027,-0.23303182,0.16235831,-0.14585831,-0.191086985,-0.5328669,-0.460580735,-0.314316775,0.666397095,0.302095375,-0.19316411,-0.49107886,0.145221093,-0.20333926000000002,0.775401875,-0.316130585,0.0666595925,-0.0911955795,0.19049291,0.103525168,0.1138977675,-0.25773467,-0.122459225,-0.0600100575,-0.15339475,-0.138114405,0.07034330450000001,0.16278741
