Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
23,1,0.6536827000000001,0.303075565,-2.9659494,-0.23451489,-0.09667055999999999,-0.22591064500000002,-0.0359531165,-0.10686448000000001,-0.15387896499999998,0.09697953000000001,0.095004075,0.0621750655,0.50350218,-0.06416406499999999,-0.073354315,1.1361737,0.00439925325,0.0490546315,-0.124014945,0.171256985,-0.01351909985,0.104999605,0.24695441499999998,-0.140928885,0.23697589000000002,-0.26943509,0.28017701500000003,0.015219733,0.14917249999999999,-0.027839592,-0.14629488499999999,0.008370833500000001,0.229648035,-0.30066675,0.067928868,-0.2377613,-0.408693105,-0.151276445,0.105037478,-0.232109995,-0.5270821,0.172337585,-0.203580885,0.860399005,-0.25952071,-0.059845874,-0.035837329,-0.02810385,-0.037682494,-0.43916524999999995,-0.27938826,-0.302291735,0.760901085,-0.046430604,0.0043250379,-0.93322445,0.13614972749999998,-0.0759317575,0.50300205,-0.066319477,-0.097145725,-0.18367012,0.036873868,0.09829895,0.180936785,-0.056556239999999994,-0.0108252405,-0.009298658500000001,-0.021686424000000003,-0.0169788285,0.0249175505,0.018515146
24,1,0.6883291,0.2716385,-2.96512655,-0.19611069,-0.09963938,-0.20676260000000002,-0.035150906499999995,-0.1070836,-0.131074493,0.08215583,0.102505465,0.039160046,0.44288183999999997,-0.083850335,-0.06893514,1.13124835,-0.01037363805,0.0470355435,-0.112554747,0.15398610000000001,-0.0244105395,0.11781011999999999,0.2435426,-0.145472595,0.25904672500000003,-0.26906195,0.30539848,0.018551152,0.13688443,-0.039311962,-0.15135163000000001,0.004314769600000001,0.22923885,-0.313062995,0.08111898000000001,-0.25477415999999997,-0.39589897,-0.07875261400000001,0.081431298,-0.23051352,-0.45638446499999996,0.19395631,-0.20681207499999998,0.7515632750000001,-0.25874248499999997,-0.08007313499999999,0.040830318000000004,-0.040355177000000006,-0.065471493,-0.397827345,-0.25575564500000003,-0.29721127,0.69033,-0.0286648925,-0.028368896999999997,-0.96321005,0.16583448499999998,-0.08531591250000001,0.63679735,-0.134349845,-0.11292008,-0.18544648,0.035313924999999996,0.089122115,0.19161488999999998,-0.0767414,-0.00855944325,-0.012972777500000001,-0.0266948105,-0.025752104,0.028857817,0.03294352
25,1,0.6536342500000001,0.26274920999999996,-2.9751165,-0.20375452500000002,-0.093831525,-0.185084015,-0.0391089315,-0.12512726000000002,-0.12367393299999999,0.08120395,0.118316365,0.023103612500000002,0.42858750999999995,-0.095638453,-0.066067615,1.1196385,-0.032197698999999996,0.052085019999999996,-0.11685572699999999,0.15167648,-0.0320616575,0.1127179925,0.25274490000000005,-0.14111618,0.242815385,-0.28259529,0.298298045,0.026283919500000003,0.1350732,-0.04605128,-0.13752477000000002,0.0041300951,0.231033935,-0.303971245,0.08468853,-0.24614149,-0.37339126,0.01766736,0.08790227249999999,-0.233794145,-0.429527895,0.19315526,-0.211131495,0.71195283,-0.250343975,-0.0735690035,0.0324010235,-0.059456550000000004,-0.106953295,-0.360887085,-0.219336555,-0.324167485,0.686795,-0.021284280500000002,-0.0791640275,-0.79372365,0.153990275,-0.1324845875,0.650604625,-0.178569975,-0.093426075,-0.18168823499999998,0.0254913335,0.0648704825,0.196116865,-0.06784727,-0.01289874825,-0.016073208,-0.0315708175,-0.02007786,0.0300424275,0.0398953575
26,1,0.61981565,0.261502295,-2.98231365,-0.23262054,-0.08673956999999999,-0.18016466,-0.04727777,-0.137555445,-0.12344076699999999,0.102638675,0.1182264925,0.020141042,0.41756097,-0.09241654299999999,-0.070656202,1.10639175,-0.0413654595,0.0569345265,-0.12002605999999999,0.152653565,-0.046931958499999996,0.10990084250000001,0.26044637000000004,-0.14040933500000002,0.230762285,-0.29229918,0.28933091499999997,0.0323684315,0.1336737,-0.0549847425,-0.12388838,-0.0050216145,0.23568685,-0.299543375,0.08018310000000001,-0.24490595,-0.36565861,-0.025655584500000002,0.0862191655,-0.22313948500000003,-0.36150742999999996,0.16565745999999998,-0.219426445,0.6662192600000001,-0.265343285,-0.0829798435,0.040028909,-0.0514639775,-0.119825348,-0.29450236500000004,-0.232977025,-0.353437935,0.69004625,-0.037571112000000004,-0.136410635,-0.74138805,0.18498148,-0.150406075,0.7334373750000001,-0.19639921500000002,-0.091130345,-0.173198285,0.027619782,0.031135735999999997,0.198522895,-0.05995362,-0.019221872,-0.018770407,-0.038117893,-0.0093875205,0.0306217365,0.0432566795
27,1,0.582886425,0.25349444,-2.990194,-0.268964085,-0.0857462,-0.18198711,-0.050437014,-0.142582275,-0.116502122,0.116307197,0.11967491,0.01997877,0.42323603,-0.09015746699999999,-0.074207652,1.0975975999999998,-0.0366833965,0.0558074975,-0.12596221,0.15495955,-0.0566607485,0.116703662,0.27030082,-0.14680112,0.23109467,-0.30109096999999996,0.29324572000000004,0.0385350675,0.137774135,-0.0592865725,-0.125571445,-0.0057287981,0.24449308,-0.30498923,0.085370312,-0.25378477,-0.3951668,-0.026733808999999997,0.100670606,-0.21351697,-0.29245679999999996,0.13826395,-0.221859195,0.618820905,-0.279577955,-0.10972587,0.048531305,-0.0298147145,-0.109662168,-0.225310295,-0.250450575,-0.354302485,0.6546924199999999,-0.06545489500000001,-0.163974,-0.78094945,0.21442204,-0.1292911,0.78610245,-0.181435395,-0.097794535,-0.17321426,0.0406925955,0.0315578985,0.204362565,-0.06448156499999999,-0.0203199485,-0.022074964,-0.041290978000000006,-0.0093901295,0.03223144,0.0454400855
28,1,0.612838955,0.264678345,-3.0003126,-0.25623324,-0.096348765,-0.16374539,-0.066210314,-0.133678197,-0.101673,0.12265105700000001,0.1088271255,0.0141950115,0.43904768,-0.09506236700000001,-0.07277468000000001,1.1159783,-0.045614589999999997,0.066888089,-0.125486515,0.1425805,-0.06223064,0.11979039699999999,0.25734941,-0.14417813000000002,0.208063145,-0.296022785,0.270275325,0.034159175,0.121260855,-0.0600088785,-0.123821755,-0.0048049871,0.23626732,-0.28137688,0.073671017,-0.24054861,-0.3534492,-0.015428008,0.0809706005,-0.21203003999999998,-0.29460248,0.12392238,-0.226313545,0.57483259,-0.27785985,-0.075981365,0.0462029835,-0.036642487,-0.119524365,-0.247266105,-0.26421753000000003,-0.37582907,0.619529395,-0.0797969925,-0.17282035,-0.8381148,0.244279265,-0.1750552,0.89408775,-0.25667868,-0.11172441,-0.17519299,0.042373498499999995,0.023668919,0.20862725999999998,-0.075883055,-0.0139995242,-0.021361327,-0.04569174,-0.008988657,0.030903697,0.0522084435
29,1,0.6654138,0.30487208499999996,-3.00836695,-0.237262095,-0.101607175,-0.131593255,-0.10913500500000001,-0.126523882,-0.09817637,0.14590862,0.082057883,0.0254675585,0.42382551999999996,-0.11189462,-0.069340135,1.054611675,-0.05959192000000001,0.07404066000000001,-0.132399545,0.123825263,-0.065430177,0.121766608,0.24012741999999998,-0.15610732500000002,0.16018438499999998,-0.28780505,0.23081326000000002,0.028935232499999998,0.09866828999999999,-0.0546261835,-0.118129075,-0.011512914999999999,0.241766355,-0.243829725,0.0463042175,-0.22055011000000002,-0.325290115,-0.0054360301,0.0646085575,-0.19559646,-0.29586038000000003,0.0789702035,-0.23440318999999998,0.5555779350000001,-0.275732755,-0.05695626,0.072923536,-0.038933978,-0.10805363500000001,-0.243905765,-0.314145345,-0.371171965,0.615460275,-0.07342027500000001,-0.17653195500000002,-0.86732845,0.26467198000000003,-0.17847227,1.01353865,-0.29498741,-0.11739802,-0.17166308,0.0489939965,0.0186448995,0.20870866999999999,-0.089699418,-0.0191189882,-0.023133303,-0.054440245,-0.009049868499999999,0.0329073745,0.060350302
30,1,0.6361246700000001,0.34267095000000003,-3.0152005500000003,-0.236473235,-0.100334195,-0.131179255,-0.1192330775,-0.13800928,-0.10191564,0.15687336000000002,0.07169829,0.043244115,0.40598417,-0.117398778,-0.0652239,0.962507175,-0.068219475,0.071176975,-0.13525849499999998,0.124877063,-0.064271012,0.120737673,0.24045302,-0.169847935,0.13745849,-0.29100238,0.21401766,0.0207340835,0.09736283000000001,-0.0502257775,-0.1147021775,-0.026307532499999998,0.254466715,-0.22587176,0.0342532125,-0.21072121500000002,-0.33063834999999997,-0.061566462599999996,0.0411490445,-0.183155585,-0.31449546,0.0575198135,-0.23303799,0.6194548,-0.26982759,-0.057966867500000005,0.0534152254,-0.043159573,-0.08054702,-0.242876445,-0.35221563499999997,-0.35722688,0.6534141,-0.0691112055,-0.152815065,-0.80232702,0.22475388500000001,-0.154859695,0.85157105,-0.218941075,-0.10845831,-0.164135535,0.0527645435,0.0690151405,0.19586291,-0.105119873,-0.030016631000000002,-0.023132578,-0.058827542,-0.021738669500000002,0.0379174125,0.064141104
31,1,0.541980965,0.33958892500000004,-3.0371393500000003,-0.27352926,-0.09466071,-0.149501675,-0.1044893575,-0.15520251499999999,-0.0989152175,0.16449998,0.089393422,0.043474742999999996,0.43313526,-0.090368798,-0.06806206000000001,0.97300595,-0.075896815,0.07690293749999999,-0.143650995,0.140134215,-0.06870641499999999,0.1124722075,0.244302425,-0.15801263999999998,0.13765031,-0.296524215,0.21877893999999998,0.0075554641,0.11569485500000001,-0.055489749000000005,-0.12003953750000002,-0.0222411475,0.24509321500000003,-0.23268888999999998,0.0386174175,-0.212916865,-0.38156044499999997,-0.128735045,-0.0081798623,-0.179445395,-0.31574157,0.053270818,-0.228301875,0.67692551,-0.26366013499999996,-0.0985436675,0.0030698049999999997,-0.05210318,-0.0419674425,-0.23120781,-0.40742518,-0.38198607,0.68332067,-0.079783728,-0.11984933,-0.78582105,0.20425879000000002,-0.167020075,0.68266768,-0.18115928,-0.11913203,-0.158351085,0.049999233500000004,0.12177088,0.18705629499999998,-0.11755441999999999,-0.024637304999999998,-0.019936458,-0.051503409,-0.0264425305,0.037595645999999996,0.059883953999999996
32,1,0.5082804400000001,0.34113125499999997,-3.04396925,-0.3180975,-0.097782493,-0.16553297,-0.092135192,-0.1664666,-0.1187257175,0.17810325500000002,0.099593297,0.060287838,0.45682349499999997,-0.078944035,-0.073843465,0.96729395,-0.0662450435,0.0754528495,-0.155228215,0.159964865,-0.073873865,0.1077941955,0.24056064,-0.150532565,0.13870981999999998,-0.29264559,0.219724965,0.0070573066,0.13783178000000001,-0.0569248365,-0.12059934800000001,-0.0182325545,0.237933055,-0.23764893999999998,0.0308921815,-0.208871595,-0.40397072,-0.134842265,0.0304198868,-0.166019955,-0.281711745,0.026287241,-0.23591963500000002,0.72157401,-0.29135634,-0.12115883200000001,0.0472459546,-0.049207163,0.0228017135,-0.170783595,-0.489954485,-0.413327995,0.749894055,-0.100286495,-0.08849948,-0.77100676,0.201935195,-0.1690986,0.61153373,-0.16312843,-0.1269110225,-0.15455231,0.047271187000000006,0.140109325,0.18395656999999999,-0.11078629,-0.0238134085,-0.0184716375,-0.043838469000000005,-0.014788952,0.032283407,0.0474058485
33,1,0.526698625,0.35437913499999996,-3.0331864,-0.331452735,-0.11083169300000001,-0.17551731,-0.07555338,-0.17133596499999998,-0.13472017,0.17547824,0.097179185,0.07767445,0.479625015,-0.088048295,-0.07572614,0.9354728999999999,-0.0529562835,0.0698688145,-0.15358060499999998,0.171901835,-0.076458525,0.108842753,0.23805334,-0.153921275,0.13940861999999998,-0.29052379,0.21517019999999998,0.0125483595,0.14587202,-0.0545730735,-0.117384758,-0.02474609,0.23922371,-0.232760615,0.022449803999999997,-0.201095635,-0.36739622,-0.124053185,0.058876302500000005,-0.15920636999999999,-0.267945425,0.0109029705,-0.242713275,0.744340895,-0.31821931999999997,-0.086659707,0.09657133000000001,-0.0457042255,0.0368793045,-0.152173485,-0.5211036499999999,-0.428460705,0.78978631,-0.123065395,-0.07739571,-0.74423738,0.19229365,-0.179292815,0.5409917,-0.14322499,-0.13131617750000002,-0.1537463,0.045776671000000005,0.14596417,0.180055975,-0.10229252,-0.0269304475,-0.017131247500000002,-0.0432170625,-0.010371439999999999,0.0287863905,0.0417369115
34,1,0.557704575,0.35497245499999996,-3.0338450000000003,-0.35693505000000003,-0.134004725,-0.180075545,-0.04503926,-0.171969115,-0.130791455,0.165019895,0.103163968,0.085313695,0.50671018,-0.11103866500000001,-0.082542158,0.8389412,-0.0489648865,0.06475574249999999,-0.151543705,0.16757194,-0.07879601,0.105293807,0.226069245,-0.15866097,0.12505560500000001,-0.283809415,0.20494728,0.017175948,0.14647239499999998,-0.051932476500000005,-0.11763525,-0.028508421,0.2450001,-0.236360585,0.0166891915,-0.20239722999999998,-0.36286426,-0.07308168,0.0465440585,-0.153535935,-0.27026934999999996,-0.0187479225,-0.23959049500000001,0.760115765,-0.28316217,-0.073436925,0.122205655,-0.0501711145,0.029130783,-0.16111625000000002,-0.518600435,-0.39561741,0.82686925,-0.067624463,-0.103386085,-0.6802803,0.191350125,-0.15655677,0.571477035,-0.14874152000000002,-0.13331002,-0.138962525,0.0341183685,0.141192905,0.16889748,-0.10139010000000001,-0.0337569295,-0.015260803,-0.0437613425,-0.010360383,0.032817063,0.0472367325
35,1,0.49998655999999997,0.37605841500000003,-3.03519125,-0.37556049999999996,-0.14151740000000002,-0.18089086999999998,-0.011603630350000001,-0.16660718,-0.12818132,0.170416585,0.12272814800000001,0.08562812,0.4806559,-0.11067734000000001,-0.0794482905,0.71359345,-0.0425749385,0.054107,-0.13325714,0.17166222,-0.07260182,0.096986264,0.20542591500000001,-0.15657826,0.123114505,-0.26359653,0.19654236,0.016288759,0.15440894,-0.049829218,-0.10545410499999999,-0.0219486685,0.24656054,-0.227271795,-0.0059255718,-0.18857037999999998,-0.34087893999999996,-0.07919379,0.059822077,-0.13775352000000002,-0.27951488,-0.036972275,-0.22791078,0.8111984649999999,-0.23279188499999998,-0.08317437999999999,0.107451293,-0.061184879,0.0261435395,-0.153251205,-0.5601687,-0.37451715500000005,0.8896101750000001,0.016387937999999998,-0.117302937,-0.56170632,0.176469885,-0.13271736,0.5610007850000001,-0.145405265,-0.11122793,-0.12645489,0.036679222500000004,0.1505842,0.16309542999999999,-0.11515225500000001,-0.045803705,-0.018699761500000002,-0.053711209999999995,-0.0187948875,0.0367861145,0.0563021475
36,1,0.38363760999999996,0.409170375,-3.0306006500000002,-0.38929463,-0.131986405,-0.16106658499999998,-0.02541878635,-0.15210297,-0.11919643,0.18391005500000002,0.13170534,0.072197517,0.4386959,-0.09605682500000001,-0.0701831395,0.70317835,-0.046653277,0.050897019,-0.11146566,0.171245685,-0.069102092,0.085434662,0.196289835,-0.15038325,0.11020516,-0.24683398,0.183096415,0.0195223295,0.15381628,-0.050870985,-0.09128420749999999,-0.014288118499999999,0.24557734,-0.206565175,-0.0062377358,-0.168793015,-0.307004275,-0.117620323,0.077104292,-0.112119248,-0.25181342,-0.06924928,-0.20793648,0.8123734899999999,-0.18647281500000001,-0.087723308,0.065541638,-0.057917658,0.0377901175,-0.12015307,-0.615054685,-0.349298965,0.9159511,0.07577234499999999,-0.107319827,-0.50780037,0.152787635,-0.09174250249999999,0.55923637,-0.11346563800000001,-0.0885145925,-0.130214385,0.0454483855,0.140357228,0.169554085,-0.12161155,-0.0633542275,-0.0256123215,-0.07143761,-0.033969547,0.04050819,0.0688677
37,1,0.796406475,0.30744535,-2.9272894000000003,-0.36437499500000003,-0.11986315,-0.195114175,-0.043332221000000004,0.07268912670000001,0.114162925,-0.1056239065,0.106517403,0.062080055499999995,0.3733695,-0.074734507,0.038293361750000005,0.5803877000000001,-0.03061926325,-0.043725054,-0.096031325,0.12532607,-0.059249917,0.08450589,0.23112917,-0.16750774000000002,0.085151345,-0.25972109,0.16499112999999999,0.07756361,0.15538725,-0.0706086725,-0.10066735,-0.0288588585,0.24549102,-0.17688662,0.008761909,-0.16985939,-0.366521615,-0.07809761800000001,-0.034362578785,0.054431634,-0.19825416,-0.15606356999999998,-0.127253737,0.672073725,0.1192726975,-0.097426073,0.0376548,-0.0469853525,0.0876311525,-0.18763984499999997,-0.818962035,-0.208417845,0.8469999500000001,0.451438135,-0.08714726,-0.56676785,0.18091022,-0.0327789965,0.584385545,-0.104887996,-0.0664453175,-0.158880915,0.040132170999999994,0.071404666,0.18328625999999998,-0.08602462799999999,-0.06884628500000001,-0.036319785,-0.075637822,-0.046729556500000005,0.050556041499999996,0.071329475
38,1,1.28710405,0.17159586500000001,-2.8258305,-0.328425095,-0.10380988,-0.22499873,-0.048213148,0.0071044832,0.09908137,-0.014189624885,0.089982378,0.06565038349999999,0.301457125,-0.056059672000000005,0.00602553725,0.42128934,0.011979004250000001,-0.03348315,-0.07921169,0.084083188,-0.035262448,0.08560896,0.258141135,-0.181101055,0.07486512000000001,-0.26722255500000003,0.15337113,0.119394158,0.157526195,-0.072618656,-0.11090802050000001,-0.0350509165,0.23912105,-0.148427615,-0.005008444,-0.16626457500000003,-0.44604173,-0.048699965,0.012901310785,0.033506575999999996,-0.19974279,-0.265958345,-0.033782814,0.5666000250000001,0.1311094925,-0.122444095,0.023036914,-0.0453952495,0.15438209,-0.29482818499999996,-1.030719,-0.06373915299999999,0.75518365,0.8037595500000001,0.036753039,-0.57685382,0.173778715,0.01122973115,0.52373995,-0.096833858,-0.028015869699999998,-0.17782641999999999,0.035718121,0.027427046,0.185400435,-0.048582402999999996,-0.06461793,-0.044880856,-0.070341654,-0.051438553,0.0569008905,0.061257632
39,1,1.3727333000000002,0.142507255,-2.8060915,-0.334982905,-0.104820112,-0.20555603500000003,-0.053585656999999995,0.0117068775,0.07853943999999999,-0.0033932518850000003,0.092655765,0.07308714499999999,0.29136666499999997,-0.06714004000000001,0.0057246898,0.405072225,0.016389828,-0.032609676500000004,-0.07295765,0.0784253255,-0.024836167,0.0835201575,0.250464715,-0.17876978500000001,0.06613543,-0.258417995,0.14545337,0.11263730799999999,0.14963401,-0.055159861500000004,-0.10915356500000001,-0.0302330665,0.23559652,-0.13989678,-0.003747369,-0.15580155,-0.45115183000000003,-0.044521863,0.024956243,0.056269537499999994,-0.21759399499999998,-0.31528151,-0.0075127625,0.5642198,0.18332505999999998,-0.1217905,0.031129151,-0.044750308,0.179249935,-0.315005135,-1.0500297,-0.0216861015,0.7285758,0.8435429249999999,0.0047361235,-0.52032082,0.124470275,0.00532514865,0.47042361,-0.07560725,-0.004918155949999999,-0.17082211,0.030442594,0.034120396,0.17607255,-0.03928859,-0.06829294999999999,-0.045008112,-0.069264654,-0.050618289,0.057170193,0.0572653135
40,1,0.871768765,0.20758546,-2.94816405,-0.435357275,-0.12162515199999999,0.12807069000000001,-0.148522342,-0.047347286,-0.132135035,0.1485918585,0.112453175,0.051615514,0.47652978999999995,-0.110081875,-0.0356025973,0.514392485,0.017407911999999998,0.0511515465,-0.073994302,0.0941262025,-0.036879824,-0.050082661,0.20804896,-0.16978524,-0.039137141,-0.22129953000000002,0.138835015,0.0816874,0.1255491625,-0.045943396,-0.116832452,-0.01844238265,0.25146599000000003,-0.152417195,-0.0318569105,-0.16685482000000001,-0.35783553,-0.111206128,0.036001276,-0.040891378,-0.170985825,-0.237703355,-0.0657495055,0.572631875,-0.0954289954,-0.10409899,-0.0483154445,-0.033274626,0.14264593,-0.21440200499999998,-0.925155235,-0.11329037850000001,0.754448985,0.65979026,-0.0080290555,-0.53784985,0.11623070699999999,-0.02659723,0.503949805,-0.08251169250000001,-0.02200762125,-0.1406254525,0.043059558,0.045083770499999995,0.149135625,-0.067326233,-0.07809754,-0.039103183,-0.08191230899999999,-0.050494064,0.053370475,0.0702735985
41,1,-0.38952799,-0.25790587,3.1007148,-0.55613765,-0.12310488,0.09121673,-0.27653763,-0.095633355,-0.18110776,0.30683544,0.114247075,-0.024023518,0.66498093,-0.14409332,-0.064792295,0.613540075,0.021759623999999998,0.065723094,-0.06862428400000001,0.08225094349999999,-0.039339095000000004,0.0098566932,0.16605895,-0.16421139,-0.0078807515,-0.19195954999999998,0.14589023,0.066319515,0.071037924,-0.025949543999999998,-0.14415308500000001,0.00695644945,0.26470778,-0.171937465,-0.043988502,-0.20762890499999997,-0.265093385,0.09142409950000001,0.045514033999999995,-0.01207576035,-0.0659646548,-0.17096284,0.0641515444,0.33646017,0.0715515304,-0.09956953,0.0338084891,0.022619134,0.09229134,-0.11850660499999999,-0.8100922349999999,-0.10472733914,0.488206895,0.614168865,0.0177629785,-0.599115715,0.123242627,-0.0586243335,0.53296152,-0.1251200475,0.0306159855,-0.1000626175,0.06560089150000001,0.0492328905,0.0981628,-0.087812028,-0.099926765,-0.041694207999999996,-0.109669197,-0.0817308065,0.055979723,0.103599227
42,1,-0.412656025,-0.240554155,3.08799175,-0.60428503,-0.08977237499999999,0.172570995,-0.37105318,-0.10409119750000001,-0.20365913000000002,0.33229876999999997,0.0874546475,-0.0274273455,0.79536763,-0.121786065,-0.07206277,0.675174575,0.026533383,0.070690457,-0.0616084505,0.0462811905,-0.033804425,-0.0133647847,0.16982732,-0.16535517,-0.00225635755,-0.20388456500000002,0.16839543,0.07936826999999999,0.0300840855,-0.0164841525,-0.17990448,0.0142769818,0.26452928,-0.187017045,-0.018117341000000002,-0.255377505,-0.274410175,0.048140409499999995,0.041036235000000004,-0.00179161335,-0.0379009198,-0.20749886,0.011285968399999999,0.0578496505,0.15229301,-0.117297475,0.0439778216,0.016369095,0.066811123,-0.16878115500000002,-0.8252519300000001,0.00364434479,0.127596672,0.74504766,0.017145567,-0.610154715,0.13478277,-0.07746372,0.492161365,-0.15640407499999998,0.032073319,-0.091780042,0.093693205,0.043184803,0.07645391,-0.08534925500000001,-0.10466947800000001,-0.051808757999999996,-0.125064875,-0.11512098500000001,0.060938878,0.127343395
43,1,-0.340306585,-0.24683278,3.09503735,-0.61098308,-0.06830265999999999,0.24214544500000001,-0.479630725,-0.0932684225,-0.26268235,0.33790825,0.0659539175,-0.0250148245,1.0128973,-0.12912172,-0.075901325,0.780618975,0.034449336000000004,0.086309513,-0.0598444235,0.0421642905,-0.0374350165,-0.0273307175,0.173623165,-0.17409077,-0.00527747805,-0.20619313,0.181890395,0.089426867,0.021607134,-0.0200294695,-0.21917852,0.0125916429,0.27750461000000004,-0.20368468,-0.0111670365,-0.28920286500000003,-0.27620621,0.06668877,-0.035469211,0.008009602499999999,0.0478796345,-0.216935395,0.0227659475,-0.0400697035,0.1605186,-0.114463495,0.06226556,-0.013562562,0.06928922600000001,-0.202502525,-0.84095668,-0.01558786315,-0.03928287825,0.7012039299999999,0.0407620895,-0.6826045000000001,0.15057147,-0.115030825,0.424923555,-0.15157522,0.030702650499999998,-0.09533870950000001,0.11099005,0.0525134925,0.0698044285,-0.085919785,-0.094009133,-0.052034486000000005,-0.12480650800000001,-0.12187533,0.0595168935,0.129566335
44,1,-0.301809835,-0.22351834,3.1007601,-0.6018305749999999,-0.048637185,0.31534585,-0.5596933749999999,-0.07846257300000001,-0.30903061,0.352815805,0.041034038999999994,-0.024843188,1.13469065,-0.139762205,-0.07854305,0.8081296099999999,0.0421216545,0.09656648500000001,-0.0606757835,0.036851122,-0.0400209515,-0.0429846755,0.17304608500000002,-0.184239295,-0.00525174835,-0.195751875,0.18857439,0.101061092,0.0132199561,-0.020917423999999997,-0.24406751999999998,0.00477732775,0.28855023,-0.21564250499999998,-0.0185120625,-0.31291490499999997,-0.27736063499999997,-0.031439285,-0.0216697355,0.0164906325,0.0268821185,-0.21949974500000002,0.02661628,-0.064214473,0.16350239,-0.10883585700000001,0.0219585647,0.021847032,0.082838948,-0.19663576,-0.8494852500000001,-0.0146944317,-0.02083451725,0.6913589,0.075190605,-0.82155312,0.191370225,-0.119800915,0.41153333999999997,-0.154483675,0.024673252,-0.0951827125,0.117634065,0.0611332175,0.0581230205,-0.081013815,-0.092966495,-0.0523835625,-0.129076163,-0.12603377500000001,0.061034943499999994,0.131496315
45,1,-0.293437885,-0.19823152500000002,3.09790175,-0.616111175,-0.032726028000000004,0.36013253999999995,-0.59366892,-0.0697260055,-0.3234057,0.37264077500000004,0.0304805105,-0.03699809,1.16583785,-0.129718945,-0.084803025,0.8033577350000001,0.041981607500000004,0.099371582,-0.0624873185,0.028811641,-0.0439673825,-0.054475268,0.171355645,-0.18276483,0.0006489588900000001,-0.186734875,0.190583695,0.099007697,0.0037989226,-0.0202918515,-0.24500543,0.0059966985,0.28905875999999997,-0.21967461,-0.0230250535,-0.32050789999999996,-0.28389983,-0.0213815805,-0.0118502765,0.0199411575,0.026446062,-0.23604505,0.028884075500000002,-0.07813165,0.17252389,-0.11044639,0.0051346002,0.0260139015,0.07992901,-0.19854162,-0.84389163,-0.0048182486,-0.0305534175,0.714115,0.07662851500000001,-0.85359572,0.21370315,-0.096101882,0.43043604999999996,-0.156054995,0.0307225815,-0.09307918,0.126059655,0.06295754,0.055286282000000006,-0.082145885,-0.095291972,-0.0540676465,-0.134066785,-0.125550305,0.062623135,0.135052425
46,1,-0.274006725,-0.217341425,3.08861165,-0.5851430200000001,0.018703491200000002,0.36569892,-0.56410855,-0.0688172805,-0.3190887,0.36394955500000004,0.0232815175,-0.04482131,1.0850792999999999,-0.12360392249999999,-0.083976565,0.74602625,0.047514965,0.091077922,-0.067161943,0.0183955035,-0.0466322875,-0.0522511225,0.177681455,-0.18318641000000002,0.01458602004,-0.18795769499999998,0.19528094499999998,0.096311012,-0.011202398499999999,-0.019722327499999998,-0.231061945,0.0038512539,0.286641225,-0.21419611,-0.021661516999999998,-0.31752850499999996,-0.31339879000000004,-0.0690873655,0.011711738,0.018392483,-0.037680338,-0.239088975,0.024426023999999998,-0.06074522,0.15445364,-0.133117918,-0.024961272,0.0499175565,0.072707223,-0.21410985500000002,-0.82525643,0.0166832674,-0.0414528065,0.7128423500000001,0.077052603,-0.815300125,0.19381775,-0.061135178,0.453047415,-0.14221205,0.0367909875,-0.098410405,0.122584665,0.06371971700000001,0.06613609000000001,-0.08135339999999999,-0.096290882,-0.0524999715,-0.130377785,-0.122558465,0.063567705,0.13142310499999998
