Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
49,2,2.63176595,-0.00717238085,1.6968976,-0.14678793,0.1118828425,0.12727443,-0.173162735,-0.011863933384999999,-0.15948593,0.14680245,0.033899637999999996,-0.045816332,0.46595165,-0.0284800335,-0.055448305,0.5783722,0.12835419,0.029835424,-0.0467111505,-0.0184317025,0.060794402,-0.07162738,0.225590265,-0.155783745,0.06353622349999999,-0.1873917,0.277926355,0.070058235,-0.0068636893499999995,0.020533812,-0.153362105,0.027202404,0.30940961499999997,-0.20206613,0.01278307285,-0.374069835,-0.27592121000000003,-0.21203354000000002,0.067491835,-0.12603623,-0.11027572499999999,0.12643726,-0.085550638,0.0595994965,0.019427655000000002,-0.17517764,-0.231196,0.10067701000000001,-0.31668532,-0.29811261499999997,-0.25372706,-0.025586611699999998,0.04070126615,0.61212877,-0.25492656,-1.4592643,0.51654057,-0.132973055,1.38123095,-0.46861069,-0.12454281,-0.172638415,0.124494725,-0.19124998999999998,0.165111825,-0.10835374,-0.09362153749999999,-0.0547882485,-0.167967125,-0.0916388075,0.062673805,0.15785116
50,2,-2.6338143499999997,0.009986409350000001,-1.7069499000000001,-0.151870055,0.0933778725,0.11091847,-0.1208453925,-0.0208067495,-0.135605858,0.12332649200000001,0.046020280499999996,-0.041863883,0.4350398,-0.030256316,-0.05427254,0.62311915,0.117807237,0.0302293925,-0.035119159999999996,-0.010255626299999999,0.0555277205,-0.0416633645,0.224969695,-0.162288095,0.0563639985,-0.18675169,0.261101245,0.06559618,0.00622405435,0.0173852385,-0.1493837,0.020235236,0.305088415,-0.19858152499999998,-0.00316693982,-0.340829785,-0.24514995499999997,-0.21038862,0.06382681700000001,-0.14266238,-0.125068095,0.15685779,-0.10766141,0.11535792,-0.021445782500000003,-0.14630891,-0.227768865,0.09125638999999999,-0.338385985,-0.31800963,-0.22090436,-0.083366395,0.130149835,0.55723452,-0.2593469,-1.48671685,0.5415273,-0.17050355,1.3573584,-0.487103835,-0.114779975,-0.17813404,0.133775805,-0.17153760499999998,0.16773006499999998,-0.122706765,-0.087458725,-0.050534535,-0.15985322,-0.07697255550000001,0.058692437,0.14574691
51,2,2.6377971000000002,-0.0168617265,1.7026363,-0.143283355,0.074688795,0.09037048,-0.08136716499999999,-0.020624655999999998,-0.122141543,0.107453662,0.0489604265,-0.035556659,0.391261835,-0.03482715,-0.0509987225,0.6040205999999999,0.11838370949999999,0.0288229875,-0.026620882999999998,-0.0044510134,0.0523803365,-0.0231448415,0.221914745,-0.16647678,0.058698669999999994,-0.184627115,0.253225415,0.06399461000000001,0.0066685955,0.015136397999999999,-0.136459625,0.011539494,0.30062376,-0.18578386,0.000400741295,-0.3205131,-0.21970318,-0.20412573,0.056414660000000005,-0.151907445,-0.133462965,0.17296564,-0.121244785,0.14779197,-0.031507001,-0.115030332,-0.21697088,0.08065508299999999,-0.34584942500000004,-0.31816703,-0.20723739,-0.117405395,0.176685525,0.513818,-0.28176175,-1.48806,0.52881752,-0.213224275,1.29194165,-0.474055605,-0.14187054,-0.17860082,0.10637317,-0.15820189499999998,0.16378557,-0.107062825,-0.08000132,-0.045597278,-0.151079165,-0.074509803,0.054548067,0.13769791
52,2,2.6420717,-0.01208885275,1.6809526,-0.169545645,0.058159455,0.062524015,-0.0510723435,-0.03926682,-0.11256561500000001,0.110244755,0.0703945,-0.02498199125,0.37389579500000003,-0.036928445000000004,-0.0442001125,0.53987566,0.10773642,0.022353659499999998,-0.024070572499999998,0.013235047100000001,0.057869689,0.0330182995,0.223943795,-0.189042055,0.102182505,-0.185489875,0.27171126,0.0671312275,0.0224596175,0.0194963995,-0.14309303,-0.008567729,0.31562537,-0.18944401,-0.001319457575,-0.317420465,-0.18717219000000002,-0.21618501,0.074976818,-0.14603290000000002,-0.08754149300000001,0.197136425,-0.125070975,0.1676415,-0.050256583,-0.118125975,-0.22356262999999998,0.076176928,-0.332305105,-0.25532291,-0.16912893,-0.143000415,0.20949223500000003,0.46216365000000004,-0.234857745,-1.5772401999999999,0.53437837,-0.21406320499999998,1.3286042500000002,-0.48228663,-0.142653365,-0.191908475,0.11049708999999999,-0.14261578,0.169702895,-0.12320812,-0.08651624499999999,-0.0455856385,-0.15502507999999998,-0.07995090499999999,0.059032395,0.138545945
53,2,-2.6697594000000002,0.01850016725,-1.6190441999999998,-0.22096892499999998,0.0282562435,0.0402534815,0.040497848,-0.0355414015,-0.07547617849999999,0.097867225,0.091241475,-0.01739865375,0.41674556,-0.044716898500000005,-0.0327924115,0.44008778000000004,0.1235015225,0.0105698975,-0.0397835925,-0.015018374000000001,0.0673866675,0.044613544,0.235618335,-0.214335805,0.1192980525,-0.19802152,0.26615000499999997,0.061165171,0.0318377465,0.030021994,-0.150788235,-0.018179691499999998,0.32955926,-0.1881348,0.01067106025,-0.30518214,-0.18361451,-0.148142085,0.082372728,-0.191307535,-0.172946653,0.28476893000000003,-0.16476760000000001,0.27321708,-0.10606312500000001,-0.10596386299999999,-0.18284372,0.056977197,-0.40727668,-0.314775355,0.12905142,-0.196337615,0.31829942,0.35820439000000004,-0.26854189500000003,-1.50112465,0.50966204,-0.23902264,1.37063505,-0.49840285,-0.116117835,-0.20491324,0.12409382,-0.14306276,0.182875185,-0.148143015,-0.081898205,-0.0407230485,-0.14374411,-0.06443365749999999,0.057504796,0.130415925
54,2,2.7155737,0.0193621435,1.5337399999999999,-0.35609415,0.01110379735,-0.024691830550000002,0.065552762,-0.0534790735,-0.0703279235,0.08376019500000001,0.120133695,0.0264694785,0.53107852,0.044914216,-0.0392051155,0.41398472,0.11173389,0.007238491,0.059298619999999996,0.0260818035,-0.0363742513,0.0598528565,0.231580255,-0.212809725,0.101395685,-0.20538407,0.226020695,0.0859194835,0.048574222,-0.02521255,-0.12556887,0.016487662599999998,0.2958664,-0.15962564499999998,-0.0364747255,-0.237798395,0.135864748,-0.12385668,0.084200493,0.22919158499999998,0.217602993,-0.31706847000000005,0.13874844,0.271228105,0.11096692999999999,0.12403475,-0.10624577,0.035891642,0.43100055000000004,0.26042585749999997,-0.55598054,0.1431267,0.405183215,0.45595081,0.329746395,-1.1662864,0.28299421999999996,0.22889744,1.3910141999999999,-0.3727567,-0.055866395,-0.20423815,0.09107884,0.07886079405,0.20728275000000002,-0.133215305,-0.109435555,-0.038009692,-0.130104445,-0.0750613175,0.049855641,0.11551415
55,2,-2.7431834000000004,-0.0082931427,-1.49487495,-0.46145585,-0.00383494785,-0.00852629155,0.074875175,-0.072524957,-0.050968504,0.11181437,0.125854215,0.026881758,0.59315967,0.0314730585,-0.048653493,0.41195253,0.11581141,0.018404899500000002,-0.0740418,0.0353408785,0.0285460418,0.07840609000000001,0.24050089,-0.22833423,0.070902925,-0.22429831,0.21145213499999999,0.095958545,0.0709577025,0.019161359,-0.13394199499999998,-0.025404825099999997,0.31663535,-0.15690616000000002,-0.035186194000000004,-0.238095055,-0.15329468300000001,-0.22223048,0.068644515,-0.22277299,-0.121732108,0.31796367000000003,-0.160578165,0.283406275,-0.163580225,-0.17067117999999998,-0.15128766999999999,0.029450142000000002,-0.36151032000000005,-0.1350654125,0.5066004415,-0.21501734,0.45940394500000004,0.332776686,-0.293365805,-1.28891535,0.32344428000000003,-0.22464457,1.41123665,-0.37039135,-0.0924542,-0.20575091499999998,0.072876455,-0.057524264049999996,0.2126683,-0.12444174499999999,-0.10335908,-0.0371198095,-0.12508014,-0.07453696,0.045314336999999996,0.1040030325
56,2,2.8317535,0.0478737792,1.3265768,-0.64916991,0.020151129,0.015054617,-0.1081119,-0.058288225,-0.061393978999999994,0.181203395,0.113307995,0.028722129,0.773019935,0.0613558985,-0.069998964,0.45746028,0.119914902,0.020937201,0.056210072,0.024694571499999998,0.044634828,0.055449566500000005,0.24099704,-0.220539665,0.0513965775,-0.22169609,0.20018951499999998,0.095162775,0.069778035,0.014904807249999999,-0.13988939,0.032381722,0.30269540500000003,-0.15010602,-0.041623767500000006,-0.23652055,-0.1590083525,-0.20360224,0.0494661085,0.22346823999999998,-0.0627529715,-0.28418712,0.14270185000000002,0.3435351,0.16205604,0.126744785,-0.14068226,0.017583905,0.32018645,-0.1158938785,-0.4565707215,-0.22961773800000002,0.49896810999999996,0.284431836,0.261372375,-1.42617065,0.40307523500000003,0.13222970850000001,1.3930692,-0.441337175,0.08782886250000001,-0.212381605,0.108934435,0.07787607399999999,0.20698549500000002,-0.152754015,-0.091999925,-0.0424050355,-0.122363295,-0.078856868,0.049455173,0.1018440175
57,2,-2.91288495,-0.091778322,-1.152907,-0.8683797799999999,0.035125387,0.010544167699999999,-0.12326228,-0.065688235,-0.111866135,0.23006227499999998,0.13882831,0.031111753,0.96772516,0.1039388,-0.097129225,0.4931627,0.08841057699999999,0.0145602515,0.027055844000000003,0.02591285,0.02613689,0.028187568,0.219260965,-0.193887755,0.067849945,-0.19576387499999998,0.18784659999999997,0.12116581000000001,0.077488148,-0.0055768929999999994,-0.111002432,0.014482404,0.241925315,-0.12691068,-0.069981512,-0.179389915,-0.0475936745,-0.14037845,0.0562896585,0.22151006,0.0061643075000000006,-0.20198337,0.031102724,0.32477166,0.0494764565,0.07914755000000001,-0.053410205,-0.007547962,0.281722695,-0.0227610322,-0.8970716000000001,-0.128609688,0.5584442599999999,0.481598395,0.24474110500000001,-1.25730095,0.24036876000000001,-0.008549065,1.4195149,-0.39451562500000004,0.013580772999999999,-0.21637775,0.1224575025,0.03426478,0.213776745,-0.16786928,-0.12599356499999997,-0.049742184499999995,-0.125600418,-0.1112904955,0.0549528875,0.103099905
58,2,2.80157675,-0.0610707095,1.3773783000000002,-0.7821146,0.030362081,0.0098266182,0.057186961,-0.08510417,-0.08558771,0.20263741,0.13984964,0.0327170865,0.959105045,0.086349237,-0.10352225000000001,0.5161808,0.11582265,0.034395958,-0.062182934999999995,0.0359507965,0.041732765,0.0406457565,0.252227725,-0.21623855,0.050000962499999996,-0.23137355999999998,0.19207064499999998,0.116608375,0.09050031,0.010985611250000001,-0.144429577,-0.038637627,0.30529833500000003,-0.16367501,-0.0489397295,-0.224576735,-0.119282567,-0.25262709,0.055890795,-0.18082689000000002,0.081542596,0.20559704499999998,-0.137155634,0.31154997500000003,-0.12297099149999999,-0.10681483,-0.159266125,0.017141965500000002,-0.225256445,0.0938569687,-0.527645735,-0.308164145,0.5572758600000001,-0.22979517235,-0.25864639,-1.07843537,0.35281779,-0.19617227650000002,1.3160298,-0.4678941,-0.035386174,-0.19361019499999998,0.0793291825,-0.046776223000000006,0.20045690500000002,-0.132630533,-0.11295038499999999,-0.043888269,-0.12388570800000001,-0.0810215275,0.047278635,0.09534023
59,2,2.6848847,-0.0411382875,1.60247815,-0.7264638999999999,0.029430667,0.0072469896999999995,0.004915033,-0.10626118000000001,-0.076159975,0.178299835,0.131234025,0.039000793500000006,1.04735192,0.072567459,-0.12312915499999999,0.58410867,0.141146805,0.05360646,-0.094843663,0.038807930500000004,0.06544422999999999,0.033995267499999995,0.28621165000000004,-0.222715765,0.0207947385,-0.26896301499999997,0.18949042,0.117350102,0.098672862,0.013568921000000001,-0.17953677,-0.0627443075,0.356591685,-0.19454646,-0.0187702035,-0.267229155,-0.19792736,-0.33206413,0.041672477,-0.127225345,0.176323695,0.21273742499999998,-0.258695035,0.24798513,-0.21366446,-0.0890674585,-0.24192138,-0.020777232,-0.14955954500000002,0.21098582500000002,-0.16491841000000002,-0.478291665,0.49507778,-0.02013900385,-0.24764656999999998,-0.891196045,0.450094405,-0.43547389000000003,1.1976732,-0.57277305,-0.0574022865,-0.173184575,0.033895478,-0.052930109,0.187229785,-0.10970986299999999,-0.09884198250000001,-0.040113779,-0.12673340500000002,-0.06222721,0.0435145785,0.096784012
60,2,2.6507331499999998,-0.06666145200000001,1.6418213000000002,-0.79478965,0.040128038,0.034090939699999996,0.002976502,-0.09959380500000001,-0.073342423,0.187261665,0.13365865500000002,0.027608307,1.2199419,0.098081909,-0.15376813,0.6144177200000001,0.137363085,0.060915863,-0.087629493,0.024181195,0.065304685,-0.0066624849,0.287544815,-0.20285399999999998,-0.014480897,-0.262191775,0.16324412500000002,0.127926982,0.09186320249999999,0.0073105925,-0.18397219,-0.060031975,0.34112900999999995,-0.17234260499999998,-0.024535441999999998,-0.24780041,-0.162341325,-0.34602681999999996,0.023206387000000002,-0.0737753375,0.201186805,0.1289785,-0.24795518,0.1842122,-0.15786392500000002,0.038836647,-0.25785565499999996,-0.014469167500000001,0.096189337,0.23385551999999998,-0.39933412,-0.514065075,0.44708844999999997,0.040357038,-0.1242413775,-0.8920589750000001,0.369059775,-0.55223125,1.1361398,-0.644475825,-0.0646744555,-0.174175845,0.022473626,-0.051307922,0.18018262000000002,-0.113309343,-0.09957730249999999,-0.043036394000000006,-0.13478277,-0.07753103,0.0460328485,0.104836912
61,2,2.63799405,-0.088260277,1.6752321000000001,-0.8125767500000001,0.044231867999999994,0.06762634000000001,0.006628058,-0.08861854499999999,-0.074287841,0.179049405,0.13210193,0.021797029,1.3272786,0.0869604105,-0.152005155,0.5944109,0.158537755,0.0536378115,-0.096326548,0.018804384,0.060754143999999996,-0.0109982409,0.302954065,-0.20817497499999998,-0.0166054715,-0.270348145,0.15356872,0.14418758999999998,0.0861211975,0.0028835416,-0.18767903000000002,-0.07298946249999999,0.33691876,-0.16428236,0.0210182817,-0.24359925,-0.150217255,-0.317563905,-0.009830183550000001,-0.06370993750000001,0.26328974,0.10555843,-0.22978395000000001,0.0806887925,-0.12934402,0.044757396000000005,-0.238435935,-0.023993712,-0.10835634200000001,0.27776157,-0.39446016500000003,-0.5184263250000001,0.37380199999999997,0.027924512749999998,-0.1589705875,-0.74405763,0.35486191499999997,-0.58963555,0.9849706,-0.633891255,-0.042230508,-0.16832587999999998,0.034806120499999996,-0.05536178,0.170443795,-0.108127578,-0.10253609999999999,-0.04697595,-0.137009145,-0.0818875975,0.0476897835,0.10722906
62,2,2.6465678,-0.09383273750000001,1.6851034999999999,-0.7315156,0.035571568,0.0537346375,-0.008203361,-0.091851267,-0.090443403,0.15752882,0.12247154,0.033058035,1.2283469999999999,0.035510546999999996,-0.10845145,0.5743649749999999,0.17903875,0.0310493445,-0.111409375,0.0298929265,0.047990199,0.018995440000000002,0.33080803000000003,-0.229954155,0.015978859999999998,-0.30629623,0.18664614000000002,0.155703865,0.088676485,-0.0036510261000000004,-0.1829094,-0.0926842,0.34811449,-0.16613867999999998,0.0208034787,-0.275313465,-0.171327695,-0.264591215,-0.00189141545,-0.11238827,0.310795625,0.17532198,-0.24025670500000001,0.029108632500000002,-0.207831415,0.0420051645,-0.17406245999999997,-0.0253759155,-0.15600575500000002,0.33522942499999997,-0.152417535,-0.54180288,0.3305289,-0.09109102625000001,-0.27634108,-0.51742748,0.36170515,-0.5454686,0.83287112,-0.5480313,-0.0217600155,-0.171051975,0.031667648,-0.04215133,0.181169795,-0.087301835,-0.101876175,-0.043834986500000006,-0.125062225,-0.0744175625,0.0443045975,0.100220007
63,2,2.6436434,-0.0910694675,1.69395995,-0.6528616199999999,0.0323659335,0.039513637500000004,-0.009872607,-0.09340673699999999,-0.088388885,0.14647263500000002,0.111691985,0.0373741555,1.08993475,0.0150836385,-0.082010835,0.5833235050000001,0.17511467,0.023250470000000002,-0.111491745,0.033675995,0.0367386935,0.0184558435,0.34315763,-0.240137325,0.018622795999999997,-0.32507217,0.20892370999999998,0.15426503,0.087347055,-0.00541074125,-0.1797014,-0.09884856,0.35387339,-0.158718115,0.035230127,-0.29349413999999996,-0.19015706,-0.293939275,-0.0046433190999999995,-0.121300915,0.297921255,0.187922935,-0.25115755500000003,0.046987685,-0.26758629,0.014519822,-0.170414405,-0.011100172,-0.142189005,0.34781687,-0.14958016,-0.5655534600000001,0.31538664,-0.169430045,-0.251789995,-0.46679274000000004,0.31442989,-0.5217164750000001,0.73674595,-0.48647727,-0.031925492,-0.17819436,0.009967592,-0.036564965000000005,0.19337996,-0.06453281699999999,-0.10049519800000001,-0.039075095500000004,-0.116042437,-0.070853235,0.039747549,0.091965137
64,2,-2.5777383,0.13132986,-1.7651162999999999,-0.60370174,0.0184076126,0.040526788,0.0101986265,-0.064675767,-0.073219615,0.13973914999999998,0.099937938,0.022615076,1.012667,-0.0104523703,-0.074399325,0.5993691299999999,0.185189605,0.0191702615,-0.10834452,0.020556019000000002,0.0291204925,0.030283844,0.32773835,-0.23027208999999998,0.0307009865,-0.30598119,0.20804019,0.141095905,0.07262937,-0.007068092749999999,-0.17528426,-0.090417265,0.33628042,-0.15587163,0.033730042,-0.28494357000000003,-0.194718055,-0.29069515999999995,0.0073824262,-0.1183133275,0.267478555,0.14845776,-0.238423595,-0.0321549955,-0.230983895,0.0152150795,-0.16999893,0.013822833,-0.12869206,0.294520825,-0.18151188499999998,-0.53255808,0.26824047,-0.142228665,-0.22772628,-0.49225134,0.29656711999999996,-0.514012245,0.74945368,-0.5091025499999999,-0.0305649525,-0.18288576,0.009127569,-0.0312623355,0.19677494499999998,-0.064694244,-0.09166402000000001,-0.0395598415,-0.114059622,-0.06873699999999999,0.0386994555,0.092294445
65,2,-2.5226731,0.164207165,-1.8256701,-0.496922835,0.00229756645,0.057367848,-0.0266070905,-0.030169640499999997,-0.071993685,0.147295025,0.072143201,0.010417023000000001,0.8580919,-0.0213466203,-0.0575613035,0.6124169749999999,0.186673775,0.012701503999999999,-0.10118571500000001,-0.012049748999999998,-0.017012553,0.045627624000000006,0.30241103,-0.21748469,0.04342352,-0.27586478000000003,0.20947432500000002,0.1129061925,0.0478670625,-0.011984063,-0.17821944,-0.082631632,0.31362654,-0.137216575,0.0311804765,-0.274708985,-0.22630506,-0.30236596,-0.020255708,-0.069700809,0.171333965,-0.114916095,-0.21387188,0.035774728,-0.18351569,0.0212297145,-0.148491465,0.016667770999999998,0.153971225,0.17612909499999999,-0.47802835499999996,-0.51223653,0.21856797,-0.09973889,0.129383317,-0.50070642,0.1527187465,-0.550002545,0.5948970650000001,-0.486190675,-0.0486407725,-0.169284175,-0.0287761445,0.013433333585,0.17623462499999998,-0.04809923,-0.089176477,-0.039424525,-0.11092829,-0.073925558,0.039927572,0.09098314499999999
66,2,-2.4794861,0.17876829,-1.8578397,-0.36908029,0.00914142735,0.070186595,-0.068526118,-0.0326621085,-0.064222667,0.16533767,0.056012313,-0.009120280750000001,0.67823095,-0.059464224999999996,-0.043617127500000005,0.672596325,0.14793752,0.0144404245,-0.10248802,0.015520203,-0.00948900625,0.061487252000000006,0.30589279999999996,-0.218188305,0.042256260000000004,-0.285297735,0.21613116500000001,0.10376250249999999,0.0399035925,-0.0164056455,-0.17525814499999998,-0.092477967,0.30921628,-0.121555193,0.050658233999999996,-0.276581155,-0.278911115,-0.32629248499999997,-0.025702281,-0.0516099465,0.132912015,0.06076190375,-0.1928442,0.038739710999999996,-0.17299477,-0.01167045935,-0.147136925,0.027382371500000002,-0.11420581399999999,0.174326115,-0.564087185,-0.509156495,0.14938664499999998,-0.106699535,-0.106504632,-0.42276488,0.0786212465,-0.537247285,0.352048995,-0.37331512499999997,-0.03679272675,-0.159963515,-0.026941837,0.009804863585,0.161200915,-0.0263929395,-0.10125284749999999,-0.041270655,-0.111459845,-0.080379443,0.042764553,0.091130652
67,2,-2.4166491,0.213962605,-1.94228425,-0.291062775,0.0216451615,0.076259825,-0.146601425,-0.033003401,0.02546788825,0.17034297,0.054111044999999997,-0.00559495425,0.69680125,-0.090973427,-0.033341554,0.7372878700000001,0.113385865,0.027573773000000003,-0.11443317,0.0170381275,0.00920278875,0.058359906,0.33560357,-0.21530528,0.0235102395,-0.32507082499999995,0.20181922,0.11197601,0.042450562,-0.01126259875,-0.17141243,-0.104104848,0.29218645,-0.1122109255,0.0676142275,-0.25988635000000004,-0.27533153499999996,-0.32198032499999996,0.011743321300000002,-0.102986175,0.18054620500000002,0.058254428750000004,-0.19767288,0.01498756,-0.19500087500000002,0.01205192035,-0.16013866,0.036832263500000004,-0.109751089,0.21823797,-0.25080723,-0.514172815,0.10417673999999999,-0.166506145,-0.188318895,-0.32376228,0.176051655,-0.46525377,0.23363077,-0.30574186,0.01929471475,-0.16909552,-0.021421226999999998,0.030786592499999998,0.16659822000000002,0.0281435845,-0.098051455,-0.042952755,-0.10100804,-0.071878815,0.039035062499999995,0.080787157
68,2,-2.3698767,0.22230178,-2.0351204000000003,-0.26268699,0.042318998,0.085710235,-0.24313951,-0.0286674025,-0.02659155325,0.181202265,0.051845192,-0.0138592915,0.6424212499999999,-0.10928085200000001,-0.030821007499999997,0.84329652,0.100362445,0.032375336000000005,-0.1337532,0.0222502905,0.021371129000000003,0.045714641,0.355902315,-0.2077389,0.0046218995,-0.350845065,0.203916755,0.11321308699999999,0.041728217,-0.0044692751,-0.16079019,-0.100906463,0.28817351999999996,-0.1150469975,0.076730788,-0.25494672,-0.28209848,-0.2913557,0.0109761993,-0.16126379000000002,0.17775848500000002,0.17538450500000002,-0.209244515,0.0066048275,-0.20976409000000001,-0.027095770999999998,-0.168947055,0.0354379845,-0.31603004,0.136781288,0.13539193500000002,-0.51486765,0.09154134,-0.183295755,-0.30362289,-0.28879408500000003,0.288281725,-0.465134235,0.214519985,-0.31671625999999997,0.036948800000000004,-0.16652557,0.0270037885,-0.021223434429999997,0.16185982999999998,-0.017091167049999998,-0.09460546249999999,-0.045116749,-0.096334418,-0.06465522,0.0375506575,0.075413535
69,2,-2.3330029999999997,0.221371675,-2.0806744000000004,-0.24133828000000002,0.059722301500000005,0.08489702,-0.28573975,-0.034228474,-0.044298282,0.192520895,0.053910529,-0.0205680755,0.47470805,-0.11848595,-0.032300539,0.9469463499999999,0.09153734,0.0279469965,-0.14745703,0.024860438,0.034278944000000006,0.04618817,0.363406515,-0.20626042,-0.006618122,-0.361745445,0.22325276,0.11226745199999999,0.042353989999999994,-0.00195585181,-0.14457530000000002,-0.09426954,0.30305274,-0.12574810250000001,0.093136698,-0.27005966000000003,-0.30941421999999996,-0.25888803,0.021691147,-0.20237533000000002,0.15088710500000002,0.25022206,-0.21019986499999999,0.0094910125,-0.20916718,-0.0290315435,-0.17558623,0.0329524335,-0.46378273000000003,0.0627165605,0.1525916,-0.50198285,0.064978005,-0.16941472,-0.395833585,-0.292881045,0.359763995,-0.49088196500000003,0.24528081499999999,-0.33762223,0.0437228525,-0.162440735,0.0201643045,0.0024256324299999996,0.15927717,-0.00498151755,-0.09826334,-0.047817156,-0.103313603,-0.06468038000000001,0.04046544,0.08289226250000001
70,2,-2.3109499,0.232563305,-2.0986753499999997,-0.28553923999999997,0.05662209,0.10753915,-0.368057415,-0.048342117500000004,-0.029491140500000002,0.215831045,0.057941827,-0.0331739705,0.58965672,-0.11785393499999999,-0.036450799500000006,1.023781,0.056611764,0.0539837935,-0.14902397,0.0299457495,0.024178915500000002,0.038429416499999994,0.35844422,-0.20269985000000001,0.00603627415,-0.35723433000000004,0.210424945,0.12335301,0.0421361425,-0.00586817496,-0.159491965,-0.097810465,0.30376841,-0.1316866975,0.08815814,-0.26748255,-0.336845815,-0.27522931,0.027721213,-0.16679166,0.166423715,0.20655069,-0.18174342999999998,-0.017989888500000002,-0.191756275,-0.0349644385,-0.17703497,0.040528599,-0.3660191,0.11286133749999999,-0.1123441025,-0.4524319,-0.053282872999999994,-0.12594447,-0.33428157999999997,-0.29520133000000004,0.281243975,-0.43365213999999996,0.182397705,-0.27165768,0.028409433249999998,-0.15844513500000001,0.0120069083985,0.01062309,0.14860023,0.0162551755,-0.102508705,-0.045352379,-0.098163255,-0.074766765,0.039665098999999995,0.07979058750000001
71,2,2.30656515,-0.232117445,2.0907374499999998,-0.34833617,0.052224230999999996,0.138480885,-0.43905324,-0.074542848,-0.0179685865,0.23304931499999998,0.07505824,-0.0505375245,0.75331592,-0.11798326,-0.0415066965,1.1403218000000002,0.0188336225,0.084300195,-0.15372630999999998,0.037973091,0.018272089,0.018957785499999998,0.35087524000000003,-0.19337305,-0.022663508149999997,-0.35272217,0.19228132,0.143317415,0.048680232500000004,-0.00973938975,-0.177558345,-0.096657925,0.29928313,-0.14079270500000002,0.079031108,-0.26557675000000003,-0.35058340499999996,-0.297943305,0.019536005,-0.14592997000000002,0.225564435,0.19476737,-0.152567545,-0.0544588045,-0.16792562500000002,-0.045698119999999995,-0.20487197000000001,0.049389146,-0.33294396,0.17762420499999998,0.059553537499999996,-0.4202462,-0.061730268000000005,-0.07137848499999999,-0.27882410999999996,-0.23359279,0.23810872,-0.37910953999999997,0.091121509,-0.22868333000000002,0.03040312825,-0.1565381,-0.0144788118985,0.0153085705,0.136795595,0.0393031155,-0.1068027,-0.040669027,-0.08915304,-0.07838808,0.038253611,0.072880715
72,2,2.3396159,-0.21483638500000002,2.0432843,-0.347495885,0.043338856,0.12300613999999999,-0.390767325,-0.07957462800000001,-0.032563276,0.218453975,0.08859895200000001,-0.0469325985,0.78036135,-0.122969515,-0.04292017,1.1504371,0.030990248499999998,0.077448655,-0.14776177000000001,0.0429418405,0.025159208500000002,0.0034309689000000003,0.347611785,-0.18419914999999998,-0.029059307,-0.35281352499999996,0.19613106000000002,0.15232843000000001,0.0560512035,-0.0079231521,-0.17704415,-0.09024731799999999,0.293949605,-0.15053329,0.081593815,-0.27090702499999997,-0.31181563,-0.30449939000000004,0.01731276,-0.151055465,0.27329962,0.21691623,-0.144350835,-0.0863482125,-0.15692094,-0.035876728,-0.22562313,0.0541689915,-0.38380245999999996,0.195331425,0.02893434175,-0.40981566,-0.084306982,-0.03513861175,-0.29459325000000003,-0.17522655999999998,0.254776865,-0.36937086500000005,0.079877064,-0.22557016000000002,0.0410064755,-0.15292838,-0.029296998999999997,0.014223266,0.134211925,0.05129404,-0.1087243875,-0.037738114,-0.086678687,-0.07458505,0.038439141999999996,0.07159379499999999
