Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
137,1,-2.62303315,-0.27924725,-1.3780679,-0.63459965,-0.043632859999999996,-0.0430632465,-0.27174978,-0.13933711,-0.0896170215,0.32387292,0.16392652000000002,-0.0169887393,0.7842881500000001,0.09160714,-0.12952812,1.05936155,-0.080529003,0.156862165,-0.064500304,0.10089395000000001,-0.052878093,0.08443795400000001,0.18262346000000002,-0.16874718,0.028637157200000003,-0.179066235,0.18271104,0.00977781255,0.106950715,-0.0308283345,-0.20470423,0.031010470550000002,0.3432159,-0.249414445,-0.0559858675,-0.26144087,-0.42539852499999997,-0.17325145,0.08949866975,-0.11247767,-0.19378746,-0.090425317,-0.09851177,0.572184085,-0.035353778999999995,-0.32998261,-0.161349255,0.0366693305,0.0949121678,-0.177976515,-0.5803823,-0.127477248,0.602487075,0.5394206500000001,-0.1116594,-1.64736175,0.676370205,-0.09415949500000001,1.1571734,-0.36699883,-0.0476742385,-0.17920011,0.21700197999999998,0.0421090355,0.157155865,-0.169905085,-0.116081583,-0.064546288,-0.182277255,-0.092547803,0.065620637,0.13629384
138,1,-2.34778965,-0.1117448085,-1.79710065,-0.564066,-0.045820243499999996,0.036352738,-0.41593780999999996,-0.10124447,-0.034468999,0.3457157,0.111216415,-0.0147508203,0.80275255,-0.0379177515,-0.124255573,1.18352625,-0.088243552,0.191555225,-0.0715039865,0.081258045,-0.01899439325,0.0720362765,0.17872844,-0.15790374499999998,0.0482312665,-0.18484033,0.18408300500000002,0.00328428785,0.08286260000000001,-0.021990212500000002,-0.22401573,-0.00816407955,0.32883267000000005,-0.25332181,-0.033198489,-0.280817105,-0.44349633,-0.284519395,0.00667378815,-0.091792605,-0.34270166,-0.027241069,-0.134017805,0.6232409750000001,-0.035870142,-0.31663753,-0.24241315,0.0373871085,0.0042112978,-0.30407266499999996,-0.7116885,-0.22119044,0.59045775,0.37144148,-0.061150646,-1.2646177,0.44231546,-0.16772268,0.85036375,-0.273058165,-0.0777716185,-0.14669747,0.12591512,0.014521435499999999,0.141418755,-0.13612462,-0.10655306,-0.061060663,-0.15570352999999998,-0.10882511,0.060239528,0.13350077500000002
139,1,-2.0933238000000003,0.050319271,-2.18067935,-0.60543397,-0.0709005885,0.0140979755,-0.52238409,-0.08152328249999999,-0.037858655000000005,0.38359241,0.10760788,-0.030798265999999998,0.9392623,-0.0400241465,-0.117077853,1.2125184500000001,-0.064817764,0.19032663,-0.075306185,0.083682825,-0.04373819725,-0.030000186499999998,0.191728935,-0.14910141500000001,-0.035938302,-0.197277125,0.1741828,0.0207196038,0.074201688,-0.038053829,-0.21900671,-0.0268402885,0.33471307,-0.24539777000000002,-0.021950107,-0.292308585,-0.38631332,-0.3408422,-0.0136060534,-0.0771934865,-0.208191131,-0.055323814,-0.145060735,0.521246105,-0.07376655,-0.28061335,-0.257479425,0.0368793385,-0.005862968850000001,0.2010033385,-0.6858085,-0.25472229,0.508592065,0.29717185,-0.134078151,-1.01401742,0.361777395,-0.226557865,0.7030259000000001,-0.21157363499999998,-0.11080942499999999,-0.13074017999999998,0.0713726565,-0.0206820855,0.137533775,-0.08675356000000001,-0.105769135,-0.05553642,-0.152723625,-0.107508845,0.055911042999999994,0.133986655
140,1,-1.9397340500000002,0.0576165025,-2.4040447499999997,-0.6415602199999999,-0.09313843999999999,0.039263464,-0.59784167,-0.10235135749999999,-0.0558802625,0.40375067,0.09361395650000001,-0.0215072607,1.0580726500000002,-0.09640122500000001,-0.11417304,1.3374818,-0.0599191225,0.20100445,-0.07873202,0.08643754000000001,-0.075981473,-0.035846224999999995,0.208907105,-0.153242885,-0.0589284375,-0.22001351,0.163358775,0.053957795,0.0712414995,-0.0500946275,-0.22136040499999998,-0.04066447,0.34208033,-0.25074167,-0.0220569755,-0.308385435,-0.29992725,-0.395043775,-0.025169286,-0.0567355025,0.056375494,-0.10719901700000001,-0.142344535,0.352785365,-0.11179858,-0.23271535000000002,-0.24332109000000002,0.0827976625,-0.040107571349999996,0.0626412235,-0.6729253,-0.26829662,0.39270523,0.257082285,-0.26324785,-0.8912298700000001,0.43494378,-0.20724161,0.65115155,-0.20576033500000002,-0.12561197,-0.11378315,0.0511607565,0.0432890725,0.134404855,-0.06385801,-0.11529993499999999,-0.0475350185,-0.153574875,-0.104340915,0.0569272385,0.13866726499999998
141,1,1.6922263000000002,-0.072631285,2.5944426,-0.415572715,-0.08331993,0.13681398,-0.9264418000000001,-0.109117695,-0.138707125,0.43381723,-0.0534559305,0.0155393407,1.08232795,-0.21181249500000002,-0.0582243045,1.4270529,-0.08814057750000001,0.226119585,-0.08964193,0.0818860125,-0.0781483355,-0.08134899000000001,0.20260994999999998,-0.163899605,-0.0678889155,-0.22077550499999998,0.19713018999999998,0.088100785,0.0448458115,-0.0456371025,-0.24449454999999998,-0.046196157,0.34638386,-0.25776082,-0.0240204375,-0.357639625,-0.22925686,-0.438884925,0.021673881,-0.059035436999999996,0.093833886,-0.107879158,-0.130847475,0.22471934000000002,-0.152843375,-0.199804425,-0.224796685,0.15462333,-0.1021172625,0.079424175,-0.64673465,-0.247069465,0.29047217999999997,0.23217410500000002,-0.31706111000000003,-0.9159358200000001,0.49370286,-0.134719845,0.603370415,-0.1690287,-0.104223865,-0.09901936,0.090476783,0.09378347000000001,0.12515641,-0.0912158,-0.128908475,-0.0534646625,-0.16129138999999998,-0.123332985,0.0627415755,0.152188245
142,1,1.5273680500000002,-0.07689293,2.6685688499999998,-0.217435445,-0.077584355,0.19883108,-1.14311125,-0.10551991299999999,-0.194932995,0.445938685,-0.048303034,0.02560313,1.1015700499999999,-0.299579835,-0.0066684179,1.3699393500000001,-0.125447165,0.232461965,-0.09075691,0.0886687025,-0.0781799025,-0.113168,0.195486755,-0.167074105,-0.0442836545,-0.22183034499999998,0.219989415,0.106330445,0.0298613325,-0.04503207,-0.248141985,-0.0516269335,0.34348886,-0.25051573,-0.02546232,-0.38131709,-0.19706818999999998,-0.420770165,0.0165927675,-0.060928811,0.119906716,-0.102108843,-0.11809397999999999,0.16128762000000002,-0.166322505,-0.18461591,-0.18273893,0.175050225,-0.13196772,0.07800343,-0.6302108,-0.22613019,0.23884460000000002,0.233435295,-0.32823358,-0.939731095,0.5175507850000001,-0.08306865,0.6140373349999999,-0.143066005,-0.0766031425,-0.093952335,0.118812398,0.11799298999999999,0.12257951,-0.1026311,-0.135236235,-0.059469124,-0.16653888,-0.13262305000000002,0.064969447,0.15997806
143,1,1.6782759,-0.12864946,2.56663265,-0.32906080000000004,-0.09956857,0.15920119,-1.0427388,-0.131899108,-0.16906937,0.45369452499999996,0.061040867,-0.0215626095,1.14490655,-0.311793225,-0.018557825899999998,1.180043335,-0.12698516,0.20912754,-0.108215675,0.092095855,-0.075745465,-0.092603485,0.19674673,-0.18032112,0.0316282865,-0.222100185,0.237105475,0.128647295,0.0509297625,-0.051295002,-0.24484757499999998,-0.043528335,0.35069779,-0.259046035,-0.0185427345,-0.38681388,-0.19181769999999998,-0.37661168,0.020955419,-0.05730172,0.181705028,-0.076565465,-0.119779055,0.12696519,-0.18259550000000002,-0.156962,-0.16662180999999998,0.15647294,-0.109522025,0.13295006,-0.578518825,-0.18911568,0.243223005,0.24983672499999998,-0.28670181,-0.877844525,0.48462093500000003,0.06313486,0.76931942,-0.16931775,-0.04208642,-0.10216949,0.105540415,0.10683237500000001,0.13624909,-0.101189775,-0.142639815,-0.05646955,-0.14858477,-0.12909110499999998,0.0640889375,0.14679398999999999
144,1,-2.08364655,0.21587857,-2.2576263,-0.8999881200000001,-0.13417973,0.09303165699999999,0.66997749,-0.17742618999999998,-0.155209665,0.38343204,0.205498957,-0.055961537500000005,0.9240233,0.198478305,-0.0622824575,0.818615085,0.23779823,-0.12699811,-0.11107922,0.091481025,-0.11196299500000001,0.1070402,0.184454575,-0.258183845,0.07734829950000001,-0.182973305,0.27187769,0.144563205,0.11046425,-0.077220844,-0.19564842500000001,-0.0189040917,0.40994792,-0.270724825,0.0163425095,-0.36491522499999995,-0.175867385,-0.369725705,0.0556618965,-0.054329176,0.274220065,-0.07509981,-0.1175338425,0.154896135,-0.19174447,-0.0921453475,-0.185104405,0.13894084,-0.10279102500000001,0.255217805,-0.49775766,-0.12344,0.33599290000000004,0.30509823999999997,-0.309686375,-0.78933067,0.46924405,0.108216065,1.0070324,-0.17651778,-0.028525689,-0.12341252999999999,0.073890579,0.071077542,0.169156095,-0.08527623,-0.153171925,-0.045422500000000005,-0.13384144,-0.122558145,0.06232892749999999,0.12771716
145,1,-2.39407395,0.26022496,-1.96660375,-1.37679645,-0.19448534499999998,0.222123077,0.44556531499999996,-0.23734963,-0.312303385,0.24634899,0.34017564499999997,-0.088874165,0.63098485,0.058460685,-0.084701925,0.535931785,0.423784515,-0.072450325,-0.10811054,0.0748702935,-0.14965972500000002,0.138149105,0.1483627475,-0.34607355500000003,0.17268665,-0.120586765,0.30881917999999997,0.15432834499999998,0.155141295,-0.10551157950000001,-0.14219853999999998,0.0208952892,0.46600044,-0.27079068500000003,0.0099609681,-0.354183525,-0.17408566,-0.3576999,0.080576637,-0.053209742500000004,0.35554591,-0.09576704,-0.082129536,0.113736719,-0.168681075,0.037714618500000005,-0.17422585000000002,0.12205399,-0.12846105000000002,0.31811206999999997,-0.409163465,-0.054346534,0.39698696,0.38567278,-0.386390075,-0.98082317,0.5902782200000001,0.16692031000000002,1.40326775,-0.24827490000000002,-0.0474704715,-0.14335754,0.07200467599999999,-0.07120146699999999,0.190235305,-0.061455985,-0.152519905,-0.038409927499999996,-0.13615115500000002,-0.102429095,0.062682085,0.1171874
146,1,-2.6121109999999996,0.18577490500000002,-1.67487905,-1.2506639000000002,-0.236161475,0.49281706000000003,0.36375881,-0.272829325,-0.5686290549999999,0.18325046499999997,0.279663245,-0.0522543015,0.495847075,-0.0695975925,-0.052164291,0.519589035,0.492684835,-0.08137247,-0.106775545,0.0458464595,-0.084652456,0.126495588,0.1285006275,-0.38007325000000003,0.1362358635,-0.101282627,0.32200085,0.16399589,0.142939635,-0.08383304999999999,-0.15416382,0.022980551999999998,0.5048867100000001,-0.255669325,-0.029729693100000003,-0.3650559,-0.2510157,-0.27677061000000003,0.0611019805,0.042319316499999995,0.35335839,-0.0625266415,-0.052945313499999994,0.046668534,-0.08448295850000001,-0.07209844600000001,-0.151476845,0.0554867605,-0.07512898125,0.29440102,-0.40798174,-0.08651992400000001,0.33604939,0.43863569,-0.28755111,-1.3879215999999999,0.64730617,-0.20421477500000002,1.4974336,-0.38891674,-0.077564998,-0.15975888,0.095123897,-0.12094866500000001,0.17584749,-0.07623495999999999,-0.13905111999999997,-0.0433236125,-0.14447354,-0.087013435,0.063131053,0.11039264
147,1,-2.702154,-0.05488007825,-1.5482043,-1.003935,-0.178467645,0.418498195,-0.156799788,-0.19668433000000002,-0.45325240499999997,0.21800008499999998,0.164570825,-0.012809668900000001,0.51660365,-0.0804093075,-0.046812001,0.7050335,0.345735075,0.062729815,-0.128903575,0.029267382,0.020788440999999998,0.091666903,0.15489253,-0.32671547,0.03140430053,-0.13926350199999998,0.276786825,0.15962979500000002,0.10262485499999999,-0.0276246,-0.20899779000000002,-0.0176838765,0.483866835,-0.239766355,-0.041572735,-0.3529375,-0.368587345,-0.22299828,0.0549943585,-0.034623228,0.202280565,0.0509157215,-0.07520011,0.09860949499999999,-0.0459447055,-0.13623056,-0.15247371999999998,0.0371698135,0.07222738125,-0.167484343,-0.56870686,-0.1250181625,0.256116095,0.452316815,0.15700702,-1.69225905,0.5167245,-0.1721701875,1.20090595,-0.374206765,-0.089145398,-0.176660325,0.100203,-0.0843332365,0.16045120499999999,-0.1016174075,-0.12860054999999998,-0.055805944999999996,-0.148165685,-0.10986708,0.062189383,0.112374
148,1,-2.65390995,-0.01769326225,-1.58947845,-0.94612385,-0.14069217499999997,0.252854945,-0.042707861,-0.14593054,-0.257436115,0.256009385,0.124277955,-0.0046697961,0.6607685750000001,-0.058862776,-0.064952082,0.7925997,0.22381910500000002,0.03177805,-0.15918404,0.029998013,0.0192248385,0.0668488625,0.17397194,-0.26380545,-0.00510230903,-0.16813365,0.23523613999999998,0.16231895000000002,0.084254765,-0.0020442328000000003,-0.242079925,-0.023926343,0.42984267,-0.23746456500000002,-0.029605479999999997,-0.34145325000000004,-0.41645558,-0.19677908,0.0698034675,-0.028475467,0.102451245,0.067977145,-0.09079992,0.12497095,-0.0784283095,-0.15873649,-0.12742554,0.06882777100000001,0.13500299500000001,-0.0530839565,-0.68485555,-0.0839318225,0.222396135,0.470969015,0.14244991,-1.8308876,0.43729746999999997,-0.07482847549999999,1.16695795,-0.315808175,-0.07319767499999999,-0.184834575,0.09966233,-0.028510562999999996,0.16162184000000002,-0.106077615,-0.128622565,-0.06372230000000001,-0.143252765,-0.13201792,0.062257945,0.11647052499999999
149,1,2.3467524500000003,-0.013028377575,1.96910425,0.66532337,0.1628704,0.22014078,-0.637316458,0.084242451,-0.1854840825,0.312520655,-0.18867230499999998,0.0235601842,0.77910905,-0.14130541600000002,0.03670005025,0.6852494,-0.21240588,0.07606299,-0.13787024,-0.039997004,0.056137283499999996,-0.0461448625,0.16025401,-0.23009824,0.086845497,-0.143380555,0.27037011499999997,0.1089473425,-0.09849527699999999,0.0291402703,-0.235341585,-0.021242537,0.36202492,-0.21268014000000002,-0.039783584,-0.387612935,-0.367139265,-0.158401613,0.0523597575,-0.079032109,-0.2688647,0.08952649500000001,-0.116852435,0.21962096,-0.042842302,-0.14435157,-0.127735785,0.10007233800000001,-0.17713837999999998,-0.2783786135,-0.48207575999999996,-0.05947739,0.293898115,0.522913375,-0.1469967,-1.3469140149999999,0.35416384,-0.043928604499999996,1.2223760499999998,-0.35179698000000004,0.06936468,-0.15691745499999998,0.114908115,0.023663504999999998,0.15251135500000002,-0.1299681425,-0.14042466999999997,-0.067810668,-0.14513647000000002,-0.140094895,0.061065562000000004,0.137979295
150,1,-2.13417235,-0.061186988575,-2.26133155,0.1818484265,0.171583705,0.0945150285,-1.32861735,0.0049978159,0.0761419945,0.48267923,-0.19939249,0.0402279255,1.0162339,-0.14704445500000002,-0.04591312825,0.6887373299999999,-0.19190270999999998,0.157318965,-0.12834610500000002,-0.07397501199999999,0.11770585,-0.043778828,0.159154725,-0.18206297500000002,0.143439715,-0.12990490500000001,0.26552665,0.0434684875,-0.122697532,0.06695595,-0.219218255,-0.03120345,0.303494435,-0.19939617,-0.036509431499999995,-0.40301255999999996,-0.360751975,0.0929622055,0.0484443175,-0.156534065,-0.48949089999999995,0.16319632,-0.185794025,0.35273818,0.023744143,-0.14904027,-0.111435478,0.082827198,-0.324504735,-0.50870425,0.1383519588,-0.037529595,0.41903577999999997,0.609934025,-0.226351195,-0.626060615,0.215461135,-0.0767050535,1.43858555,-0.46560478,0.10727232,-0.117315195,0.14433309500000002,-0.036931937,0.14508153000000001,-0.1930057,-0.16188845,-0.073726128,-0.149756735,-0.133911,0.06370553200000001,0.163070205
151,1,-2.3133542499999997,0.11279739999999999,-1.9407002000000002,-0.6931902065,-0.18668212,0.18674156349999999,-0.81826179,0.0295215099,-0.155421827,0.5825426,0.113327855,-0.06954596,1.1101884,0.0581446365,-0.115718915,0.92438618,0.24588540999999997,-0.09771826975,-0.112311063,-0.091618052,0.08081705,0.042433897,0.15046291,-0.19708096,0.06564933049999999,-0.11458248500000001,0.214914345,0.042074428,-0.088194886,0.050168207,-0.21421974500000002,0.0260888625,0.36955793000000003,-0.24811732000000003,-0.0427511775,-0.35912551000000004,-0.35203977,-0.0486474655,0.09383058250000001,-0.15215872,-0.51218689,0.169666542,-0.20668801,0.42942460000000005,-0.0305624725,-0.153121335,-0.09677814300000001,0.082991488,-0.35287195,-0.4981652,-0.1056687038,-0.040856,0.557020145,0.6974063749999999,-0.21703703500000002,-0.75934735,0.238962165,-0.09304204699999999,1.6547317000000001,-0.56440225,0.101597295,-0.11699587,0.17916236000000002,-0.07229835849999999,0.13742988,-0.23547001,-0.159333635,-0.07198202000000001,-0.16178703,-0.10655827,0.070273947,0.161582105
152,1,-2.32596575,0.132748665,-1.7582445500000001,-1.3731821499999999,-0.19606331,0.346329765,-0.238750835,0.0585722675,-0.24908176999999998,0.58269585,0.07134585,-0.109051617,1.05584555,0.0661976015,-0.14767544,1.10844895,0.30157234,-0.02417702675,-0.08774014299999999,-0.08027759200000001,-0.0155723285,-0.0142050847,0.12966978,-0.218176655,-0.0182515365,-0.092379915,0.200079075,0.040820935,-0.036756098,-0.0146353694,-0.214282515,0.026809318500000002,0.42510879,-0.28978091500000003,-0.057562664,-0.342904135,-0.35554141,-0.06173273,0.11099421300000001,-0.09379423199999999,-0.502696275,-0.074909532,-0.16454191,0.46281781499999997,0.029847831499999998,-0.17516140000000002,-0.109264885,0.12050194,-0.18974599,-0.477503165,-0.32845394,0.039685036,0.591686545,0.76860711,-0.07454656400000001,-1.09121165,0.27630946,0.05114232,1.66896015,-0.54360947,0.044216375,-0.126093285,0.20088705,-0.090841075,0.133657515,-0.23734254999999999,-0.1428317,-0.069387073,-0.16910731,-0.09687863499999999,0.071572687,0.15556007500000002
153,1,-2.2695613000000003,0.147767875,-1.8497567,-1.3645646500000002,-0.158457665,0.27315371499999996,-0.192910125,0.07340561949999999,-0.213478565,0.598992025,0.075379375,-0.113729705,1.0546448499999999,0.11435830999999999,-0.1600572,1.1767663000000002,0.29850493499999997,-0.0422903335,-0.06356981,-0.08465277,-0.0118514315,0.0215879107,0.10758681,-0.200398885,0.023118764,-0.077554567,0.18555521000000003,0.0224831115,-0.037299623500000004,-0.0080840644,-0.210236765,0.06457302000000001,0.407958225,-0.307171015,-0.0653406315,-0.3201826,-0.349191535,-0.178071417,0.091392533,-0.036454465,-0.5214277350000001,-0.06678138,-0.119479,0.459896115,0.0589677805,-0.22050856000000002,-0.19675672,0.13062991000000002,-0.07500107,-0.492250465,-0.595449035,0.081024461,0.540078815,0.8762161150000001,0.014148451999999999,-1.04558515,0.25594289000000003,0.104299345,1.7248054499999999,-0.52422177,0.036267086500000004,-0.10810287299999999,0.199514375,-0.08099154,0.13545583,-0.24678607000000002,-0.14663800999999999,-0.06979529300000001,-0.1747683,-0.112307515,0.075950475,0.16520808
154,1,-2.2624667,0.13347162499999998,-1.9261222,-1.3486630499999999,-0.12735075499999998,0.201777235,-0.15269318,0.083491512,-0.16964772,0.6025975050000001,0.07782174750000001,-0.109260495,1.076678,0.14711099,-0.17217169999999998,1.1859679,0.286357345,-0.0437898365,-0.039270893,-0.09166671500000001,-0.014225172500000001,0.038114571,0.088534355,-0.18825312,0.0179677335,-0.060946962,0.17541645,0.016070933,-0.039637926500000004,-0.008951526500000001,-0.2118804,0.0881036225,0.38741615500000004,-0.31742996,-0.073786045,-0.3031297,-0.285272835,-0.266724125,0.079633745,-0.011522635,-0.5141238,-0.109498685,-0.09847388,0.451872315,0.075919873,-0.21800517,-0.276041665,0.151450755,-0.0408028675,-0.5161351000000001,-0.7394464999999999,0.1281695,0.5297194700000001,0.95528473,0.007172721,-1.0174767999999998,0.26965064,0.171114255,1.7748966,-0.5416942499999999,0.0357959865,-0.09181715800000001,0.1950882,-0.064216641,0.13019327,-0.25643463499999997,-0.154388925,-0.06991136,-0.182584835,-0.12562378000000002,0.081807985,0.17716975000000001
155,1,-2.3009876,0.09768837699999999,-1.90071785,-1.27106725,-0.134771625,0.21518906999999998,-0.14117582,0.063293817,-0.18209499,0.55271816,0.0853484575,-0.114399895,1.0042044300000001,0.112880697,-0.147435245,1.1515545,0.27512903499999997,-0.032034995,-0.028076183999999997,-0.073555693,-0.0158692425,0.030933277500000002,0.097301,-0.191155465,0.0261053205,-0.06240121,0.1785543,0.0345302335,-0.0301421375,-0.015107969499999999,-0.21007947500000002,0.074766189,0.38714899,-0.31870249,-0.08950166,-0.29750993000000003,-0.260812245,-0.35299015,0.08548495,0.034195551000000005,-0.38785078,-0.12198922,-0.069861584,0.378051995,0.084199265,-0.189320435,-0.35850445,0.158139485,0.09582645249999999,-0.4435181,-0.82932732,0.133588255,0.482060955,0.9709153349999999,0.131813763,-1.28883655,0.32247113,0.1922063,1.7745035,-0.5412572499999999,-0.0346767325,-0.11979257,0.19601554,-0.0583120285,0.143127775,-0.257487105,-0.14104381,-0.06393824000000001,-0.177702535,-0.118620512,0.0769769,0.163739515
156,1,-2.4251957,-0.0339579978,-1.75051235,-1.1799032,-0.15352779,0.212957605,-0.211067005,0.056253107,-0.22587049,0.51605243,0.08394054000000001,-0.10863062300000001,0.94990906,0.051661742499999996,-0.11542708700000001,1.0862209,0.2655535,-0.022931038,-0.0227899125,-0.040296476,-0.0183121405,-0.01380941265,0.09985198249999999,-0.185219925,0.05782366,-0.061783527000000005,0.19906994,0.0568378,-0.010735463875,-0.021250717,-0.21274016499999998,0.06739606349999999,0.37114199999999997,-0.31939064,-0.098892595,-0.32105315,-0.250396295,-0.38533380500000003,0.0632891285,0.055695182,-0.245633655,-0.14486608499999998,-0.02650828425,0.276381385,0.10963468500000001,-0.146106725,-0.39057423999999996,0.153744835,0.16587641,-0.37035206,-0.94023212,0.1222299325,0.387991025,0.974258305,0.24272125500000002,-1.6303095,0.43323164999999997,0.17697626500000002,1.7144165,-0.55372855,-0.028873105,-0.154194455,0.229286145,-0.039270902499999996,0.15104082,-0.277807205,-0.12248745,-0.061206590000000005,-0.179830705,-0.116344897,0.074696925,0.15954378000000002
157,1,-2.5277895,-0.0320743478,-1.6544396,-1.1755900000000001,-0.143154025,0.19649452,-0.29771231,0.061954008,-0.257304475,0.5244243,0.07035823499999999,-0.087629128,1.01568538,0.046074578500000005,-0.12281504700000001,1.1144049,0.2563363,-0.0213531805,-0.0225232335,-0.033931773,0.01080535145,0.01575989915,0.10441159750000001,-0.180119615,0.0878544,-0.06564772199999999,0.21505046,0.0643655,-0.005789393875,-0.013621162499999999,-0.231614835,0.067527935,0.36096631,-0.32836628,-0.08784573,-0.35510111,-0.235692095,-0.327965245,0.0343545205,0.0645155555,-0.20390364,-0.14581693499999998,0.01310723175,0.21867114999999998,0.139942485,-0.1268952775,-0.343154725,0.142553815,0.18506491,-0.34836742499999995,-0.95508225,0.1178296225,0.319545325,0.9745371700000001,0.252453085,-1.67511765,0.46043703,0.152670115,1.6156063,-0.5437699,-0.0243173335,-0.15743084499999999,0.237079665,-0.023008513,0.13795318499999998,-0.279799955,-0.12330314,-0.062882105,-0.18873201,-0.126521115,0.077935765,0.17190457
158,1,-2.58842165,-0.030197262,-1.64693595,-1.17925525,-0.1221702,0.173646705,-0.331247285,0.06732184299999999,-0.243164145,0.5251649700000001,0.057815811999999994,-0.07689085500000001,1.08481745,0.055930707999999996,-0.12987475,1.15489625,0.24612309,-0.021604764499999998,-0.014998994500000001,-0.0403611825,-0.00707074645,-0.020529854,0.117642782,-0.178815815,0.077697478,-0.0766466375,0.20593361500000001,0.07256438,-0.0148086945,-0.012947905499999999,-0.23475669500000002,0.04861876,0.35335721,-0.33064767500000003,-0.08547727999999999,-0.343530255,-0.214034185,-0.298036235,-0.018424746500000002,0.0820206375,-0.19751888,-0.15327994,0.018364822,0.1946932,0.15957646,-0.1077601975,-0.32086995,0.11981424500000001,0.19331523,-0.313961075,-0.9481217,0.12350842,0.285971655,0.9719630850000001,0.28145936,-1.4758125500000001,0.35909531,0.15222405,1.452375,-0.4752425,0.029763831,-0.14258972,0.210186965,0.025885668,0.121061852,-0.26113476,-0.136643595,-0.062809608,-0.187509905,-0.142523715,0.07755677,0.17329986
159,1,-2.624594,0.022456492499999998,-1.5914804,-1.2413215499999999,-0.11364577000000001,0.15780051,-0.3886752,0.080507665,-0.19602079500000003,0.5538299200000001,0.0516762585,-0.07815304000000001,1.2482199999999999,0.06878017,-0.16294430000000001,1.2356215499999998,0.25811978999999996,-0.018636232250000002,-0.0355285125,-0.043823204500000004,0.0140362935,-0.025658236,0.135174027,-0.163765485,-0.031226738100000002,-0.09452453250000001,0.18415356500000002,0.0796966725,-0.01888715,0.0106968425,-0.23897253000000002,0.032311012,0.333807065,-0.330370335,-0.076871847,-0.320520765,-0.25602945,-0.31077047,0.012924989500000001,0.0824719,-0.20580607,-0.15333053000000002,0.017326666,0.18924238999999998,0.16438907,-0.120489655,-0.33589169,0.11089887500000001,0.2104944,-0.272917345,-0.9111617000000001,0.12897806,0.22610871999999999,0.928402935,0.3227934,-1.2971906999999998,0.256214715,0.16301431,1.2922213,-0.39696367499999996,0.049197042499999996,-0.13997055,0.19756508,0.039347472,0.117994569,-0.25077828,-0.1503451,-0.065966308,-0.18617404999999998,-0.15961246,0.07681944,0.1710399
160,1,-2.61584375,0.042334953499999994,-1.5730564999999999,-1.3076157,-0.1055663025,0.16343848500000002,-0.417651565,0.08194193999999999,-0.16338184500000003,0.5768936,0.053557758999999996,-0.07990968,1.3880281,0.091847995,-0.20265158,1.3351423,0.270936265,-0.01197274575,-0.0572068,-0.050042232,0.01609899,-0.038395355,0.14941907999999998,-0.153798565,-0.00285175835,-0.107123718,0.16988547,0.08197700999999999,-0.019245473,0.0015162099,-0.25467628,0.0299767425,0.32784869,-0.33766429,-0.066104197,-0.31365224999999997,-0.291815875,-0.34908348499999997,0.022638087,0.07607037999999999,-0.196687855,-0.13563197,0.012842485,0.17850205,0.163736635,-0.147806985,-0.376997305,0.12407827,0.22448845,-0.247960645,-0.8744709500000001,0.14364127,0.17890112,0.90193715,0.35757989,-1.288809,0.22244548,0.187158505,1.2634392,-0.36712377500000004,0.0640698225,-0.14795621,0.18769964,0.048948303,0.123611847,-0.24323661000000002,-0.156628255,-0.06769568000000001,-0.18765153,-0.165774835,0.0772782675,0.17053361
161,1,-2.61426875,0.02241026385,-1.5631703,-1.1941048,-0.0964325025,0.20012005500000002,-0.506987525,0.10524715500000001,-0.15777701,0.57238393,-0.031482775,-0.08690747,1.22644175,0.0621954585,-0.16675104000000002,1.3612617999999999,0.248895615,0.009763807,-0.055062378499999995,-0.058366483,0.0113486278,-0.03820369,0.146930085,-0.14685087,0.00946761825,-0.106347185,0.171475795,0.056505298499999995,-0.0341169,-0.0037645077,-0.23569087,0.028492879,0.3145241,-0.31980398,-0.056813817,-0.30794376,-0.300403615,-0.338200135,0.031187667000000002,0.06514584000000001,-0.280629685,-0.186522295,-0.0071538612,0.210343485,0.191368255,-0.13927692,-0.36180601999999995,0.14435082999999999,0.16314673000000002,-0.30554329,-0.83472685,0.131150153,0.20656208,0.8926317500000001,0.234392875,-0.9448827200000001,0.1519713,0.15210901999999998,1.1044183300000001,-0.31202892000000004,0.09559072,-0.116607135,0.161465525,0.046035636000000005,0.111880995,-0.2110124,-0.155706275,-0.06984957250000001,-0.181425255,-0.15061085,0.07462973749999999,0.16745578
