Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
254,1,-1.7011818,-0.07823774,2.32766875,-0.665322615,0.0282792635,0.102815855,-1.3040984500000001,0.1141369045,-0.24938465499999998,0.62505655,-0.022470469,0.13935900499999998,1.7106231,-0.14166636,-0.119026857,1.0770494,-0.079632562,0.201488815,-0.10911099,0.033479262999999995,0.0676865475,-0.12396188250000001,0.17253258,-0.14153186,0.040133083,-0.186950945,0.17544237000000001,0.11270027499999999,0.03850521,0.03906694,-0.249726055,-0.0039604856,0.26674041000000004,-0.239240475,-0.0303935075,-0.32260365999999996,-0.513769975,-0.20754612,0.008148438650000001,0.0995322505,-0.06910801999999999,-0.13924923,0.001295138835,0.33962365,0.05607492,-0.348095285,-0.108395505,-0.044598602,0.2164825,0.11788657,-0.9437340000000001,-0.024602280499999997,0.30049172,0.6570768,0.19019667499999998,-0.47434260000000006,-0.068303602,0.095249485,0.64390278,-0.0363524975,0.0556702595,-0.141966445,0.09807036,0.10996457600000001,0.16186998,-0.1728876,-0.15677322999999999,-0.054598879,-0.115704552,-0.141539165,0.057257735,0.1133061775
255,1,-1.7307441,-0.02999515775,2.3066386000000003,-0.73918833,0.043641867,0.094534072,-1.18886165,0.0814979525,-0.20353274,0.6192960000000001,-0.017504788,0.11150124,1.7180366500000002,-0.08688639000000001,-0.15909411499999998,0.87857915,-0.07349940199999999,0.17073568,-0.10810235500000001,0.020906267,0.0572204475,-0.11578216,0.179166665,-0.13548355,0.07178095550000001,-0.18701102,0.17251711,0.10838097999999999,0.0304135905,0.036111647499999996,-0.23738547999999998,0.0030424212,0.24694836,-0.225247485,-0.032433005,-0.32041672,-0.48908947999999997,-0.24597916000000003,-0.01483164965,0.10389792549999999,-0.054837991,-0.1265866125,0.000624910535,0.295211775,0.056254862,-0.36125036,-0.156510675,-0.0357747245,0.203255075,0.119479825,-0.9387813,-0.02152494,0.25983101,0.7047973,0.19911411499999998,-0.52854143,-0.038853534,0.09593533,0.62192095,-0.07306858100000001,0.034855634499999996,-0.15003376499999999,0.11439826,0.110828765,0.16050437,-0.19624797500000002,-0.13725718,-0.0477373375,-0.10938215200000001,-0.13349612,0.05609597299999999,0.11243512750000001
256,1,-1.7024810000000001,-0.01039227975,2.3050941,-0.77559738,0.0662646295,0.08627465200000001,-1.1079249,0.0550991165,-0.16628237,0.6187755,-0.017075356,0.093541285,1.6844544,-0.03530423,-0.189551195,0.7321693499999999,-0.080714,0.15130924499999998,-0.10294652,0.0096247535,0.0528346985,-0.09913927,0.18783524499999998,-0.13392454,0.0981535525,-0.18835924999999998,0.16868873,0.10854083,0.022739672000000002,0.0364570895,-0.22088127000000002,0.0022901642500000002,0.23085177,-0.202864135,-0.0413623675,-0.30800347,-0.46624175999999995,-0.25919832,-0.02940775,0.1176235375,-0.045367019,-0.1079917675,0.004017007249999999,0.2655472,0.047136387,-0.367665905,-0.17485878500000002,-0.0362180115,0.21301552,0.13486510499999999,-0.933364785,-0.023418162,0.22291311,0.71565147,0.24979863000000002,-0.64413103,-0.0227085395,0.09887642199999999,0.65149385,-0.1157740675,0.0161849115,-0.16554383,0.135164805,0.11714939399999999,0.163010815,-0.22535169500000002,-0.12542773499999998,-0.042614306500000004,-0.10450806800000001,-0.13243197499999998,0.055044712999999995,0.11094595500000001
257,1,-1.6261369,-0.015844804,2.3418054,-0.7433006,0.0827571775,-0.048483359000000004,-1.0799051,-0.03090595,-0.123361995,0.6126176249999999,0.0175839785,0.103094275,1.58865565,0.0445010875,-0.20850814499999998,0.70803963,-0.11707498,0.15160249999999997,-0.089595015,0.014938917000000001,0.055376142,-0.0718242925,0.19032685500000002,-0.121223755,0.08670066500000001,-0.19988725499999999,0.151868885,0.11488105500000001,0.0365970115,0.0392281245,-0.20374342,0.01721651045,0.20813472,-0.173657505,-0.030267883,-0.276245265,-0.39863455,-0.12797374,0.020173357,0.11452698,-0.048819088,-0.105320215,0.0238192067,0.25592271,0.044666171,-0.32421832,0.11673235000000001,-0.050907982500000004,0.222000335,0.127398345,-0.938470665,0.0215462485,0.23383310499999999,0.68648317,0.29392223,-0.69817555,-0.023085099,0.161980767,0.71266538,-0.0896693975,0.016854308,-0.17384833,0.144350775,0.118073184,0.17493731499999998,-0.226184585,-0.11997593499999999,-0.0406495475,-0.096181773,-0.126507482,0.049803079,0.10566557500000001
258,1,-1.6435142,0.0144428695,2.3402905,-0.795160085,0.09501063,0.06405446399999999,-1.0730836,0.042436250999999994,-0.11210444,0.607634175,-0.0161605995,0.09005136,1.54796005,0.042795818,-0.22571276,0.88906748,-0.094551333,0.16318382999999997,-0.08229899,-0.011521938,0.053466355,-0.0691963175,0.19181449,-0.11050326499999999,0.0584498715,-0.20113408500000002,0.145107285,0.129927295,0.0353721965,0.037657816,-0.20763453,0.034237145999999996,0.207485855,-0.1817844,-0.0221598745,-0.267436515,-0.330365805,-0.04742796,0.0234464025,0.10742221499999999,-0.0420470945,-0.070561048,0.0214853635,0.2047873,-0.038224958,-0.29511617,-0.0341940764,-0.0516109225,0.23177988500000002,0.131898555,-0.9369007300000001,-0.029973802,0.21890647,0.64297285,0.35569174000000003,-0.8549537,0.0193021875,0.19686647499999999,0.88731518,-0.14128680999999998,-0.0204961725,-0.18016363,0.15514113,0.101133582,0.18368074,-0.23379518999999999,-0.114128235,-0.0418134795,-0.096736547,-0.12136739199999999,0.044483388,0.105942705
259,1,-1.6554240999999998,-0.0430871825,2.3433357,-0.91662607,0.07212924,0.09579995499999999,-1.0659184000000002,0.0885298675,-0.13923249,0.61389457,0.0186204225,0.0718085,1.5487973,0.0367562285,-0.221218015,1.16702625,0.0223452468,0.173789375,-0.07711206000000001,0.0052004782500000004,0.05662038650000001,-0.086357005,0.18524427999999998,-0.11095421,-0.032740983,-0.18250726,0.129665138,0.1366313,0.0247901115,0.0371865435,-0.215915465,0.036298385,0.228860115,-0.209436765,-0.037811598,-0.24982739999999998,-0.313948855,-0.08667277500000001,0.051567827000000004,0.10234862,-0.0441778045,-0.0211866927,0.0019570496499999998,0.19779729000000001,-0.038044137000000006,-0.29438594,-0.0034464224,-0.053304175,0.235033145,0.132580215,-0.93399825,-0.020093649999999998,0.22077376999999998,0.6439474000000001,0.40702956,-1.05355805,0.040461983,0.186135595,1.0177901999999999,-0.21487752999999998,-0.027804793,-0.184893505,0.16094675,0.07717473999999999,0.181758425,-0.239026415,-0.109274628,-0.041598484000000005,-0.103210007,-0.11590677499999999,0.0419117755,0.1026488575
260,1,-1.53444425,-0.072531105,2.4258761,-0.997040785,0.04419728,0.103485125,-0.99614075,0.0619672225,-0.14309198,0.63255215,0.0530597075,0.049758873499999995,1.4581667999999999,0.061730163,-0.21487989000000002,1.1404614999999998,-0.0409817538,0.16856263,-0.06560995,0.01279483925,0.049809241000000004,-0.08009469999999999,0.181796395,-0.102669735,-0.0327597605,-0.178424955,0.090867163,0.12110872,0.03651326,0.032742100999999996,-0.18059461,0.043632824,0.21918398500000003,-0.1695549,-0.053767984,-0.19218501500000001,-0.27503052,-0.059175369000000005,0.0653809,0.10337193,-0.0891668325,-0.0295800447,0.01581936115,0.261261805,0.023272815500000002,-0.26570541999999997,0.01616495,-0.067137275,0.219122505,0.0751102715,-0.94828588,-0.006074979,0.257444575,0.701112875,0.405972895,-1.1413704500000001,0.102281395,0.168577185,0.9952283500000001,-0.20842630499999998,-0.016586336,-0.18216785000000002,0.17798214,0.056168587,0.171373035,-0.22894334,-0.110476588,-0.036470303499999995,-0.10536205500000001,-0.107784222,0.0418843385,0.0990054975
261,1,-1.5045188999999999,-0.10399604,2.460432,-1.0333743499999999,0.0249719325,0.16096853,-0.9871333999999999,0.0404808625,-0.20976284499999998,0.65534318,0.0853060075,0.014015342,1.4375634499999999,0.0577162225,-0.19474595,1.20913475,-0.0675869815,0.16555029999999998,-0.061732385,0.024179952,0.026243062,-0.077958795,0.167975805,-0.10188364,-0.043277341999999996,-0.16536991499999998,0.08312844,0.09488887,0.0419587275,0.01474665935,-0.17039582,0.048726963,0.22568493,-0.16343455,-0.060821605,-0.18257446500000002,-0.26053435,-0.047889084,0.056261860000000004,0.10435712999999999,-0.115979325,-0.08438907,0.0303643435,0.28529464000000004,0.038533490499999996,-0.25695876500000003,-0.0177087885,-0.07366503199999999,0.195784975,0.02223830725,-0.95296968,0.0031110518000000004,0.26951415,0.765848225,0.38246294999999997,-1.1895590500000002,0.15445549,0.141079995,0.9884717000000001,-0.20306012,0.00228153935,-0.17658401,0.20429191000000002,0.035816805,0.1600743,-0.226803755,-0.125594705,-0.0398800035,-0.1308565,-0.1131292095,0.052171962,0.12205736
262,1,-1.5179947500000002,-0.13715985,2.4504603,-1.03280245,0.0145236505,0.18940485499999998,-1.0284955999999998,0.06273946700000001,-0.2755318,0.66834942,0.08853507050000001,0.00440548085,1.45978405,0.036487635500000004,-0.17682271500000002,1.38929865,-0.0594610565,0.16639448499999998,-0.0609963125,0.030997437500000002,0.0163464545,-0.083107085,0.15128607500000002,-0.104278288,-0.046693893,-0.14816705,0.09063196700000001,0.082186265,0.0406033635,0.0046932575,-0.182553685,0.049445495000000006,0.23950702000000001,-0.18966532000000003,-0.063508735,-0.19188113499999998,-0.271338515,-0.07077823,0.04959103,0.102554915,-0.1105704075,-0.115777465,0.0317841475,0.280166585,0.06725918,-0.264454715,-0.011342228999999999,-0.07831832,0.183509645,-0.0070030343000000005,-0.9535164300000001,-0.00046283421,0.26913892500000003,0.7853485499999999,0.37702143499999996,-1.24074525,0.18369254499999998,0.138286245,1.0162086000000001,-0.205623885,-0.00204913115,-0.178124265,0.21786972,0.027476608,0.15964086,-0.23245369,-0.13204927,-0.044037366999999994,-0.14992784999999997,-0.11769533500000001,0.059908475,0.138062945
263,1,-1.52878685,-0.14436953,2.4670192,-1.06906795,-0.0116076375,0.211127305,-1.0189181999999999,0.084018394,-0.25629644,0.7029093500000001,0.0842427205,-0.02033552635,1.437582,0.039343078000000004,-0.17575004,1.40804085,-0.036094383,0.15601465,-0.0575783025,0.0217645105,0.01155725715,-0.09673021,0.14356247500000002,-0.097955853,-0.073245795,-0.136863595,0.08325521699999999,0.0676977775,0.0322071515,0.00336644915,-0.17648036,0.061004582,0.23264194500000002,-0.18554397,-0.069319143,-0.1826545,-0.28386134,-0.096882625,0.054765225,0.09213578,-0.150804055,-0.115585677,0.024548807,0.288227055,0.070318535,-0.285978265,-0.0357410445,-0.068236328,0.160997925,-0.04120582105,-0.9239448299999999,-0.00214079021,0.26298264,0.7759613,0.33540736,-1.26479105,0.222377465,0.123169095,1.02607885,-0.23701964,-0.0036619803,-0.16976540499999998,0.2295269,0.0252165575,0.15143899,-0.2397514,-0.1261650225,-0.0435221465,-0.148170095,-0.11435903950000001,0.0593988165,0.13698105500000002
264,1,-1.53767185,-0.16369471,2.4906561,-1.11453405,-0.026684569499999998,0.27329754,-1.0202767000000001,0.108560027,-0.264912305,0.78244058,0.0734341275,-0.053581396,1.38019935,0.032210908999999996,-0.16351396499999998,1.41834535,0.0074091161,0.13740805,-0.043918268499999996,0.0120949895,-0.00996184365,-0.114647155,0.12223411,-0.100262865,-0.112313305,-0.110207613,0.082767465,0.0389592875,0.019659043,-0.00331439855,-0.17236166,0.08438873999999999,0.23341825,-0.186739505,-0.089381318,-0.187706555,-0.29395352500000005,-0.159789775,0.0524026915,0.0618696985,-0.21319867999999997,-0.10879888200000001,-0.0093116493,0.31886302,0.072365705,-0.314672615,-0.106197205,-0.0349276515,0.08265071,-0.1225784825,-0.86239928,-0.0214544753,0.278864145,0.7849449,0.21198192,-1.36756005,0.362589755,0.11236686,1.1041382,-0.333663575,-0.012937780000000001,-0.160208075,0.27556325,0.021547920999999998,0.14233469999999998,-0.272789065,-0.1133007375,-0.043244008,-0.15024553499999999,-0.105779017,0.062078233999999996,0.14082063
265,1,-1.4980435,-0.19132995,2.52037785,-1.1142822,-0.030451908,0.33919849,-1.0288431500000002,0.11951602,-0.3381581,0.8134510500000001,0.074319573,-0.07719580449999999,1.3330609,0.018727244,-0.152524135,1.3739358,0.0018356843999999999,0.12527463,-0.035836785999999995,0.0186154225,-0.01012913,-0.10832417,0.10853837,-0.11082674,-0.0782035375,-0.095047903,0.10752036,0.03629539,0.019400509000000003,-0.0048521692,-0.17180094499999998,0.095343545,0.234776545,-0.199287995,-0.096989143,-0.210174065,-0.26441454,-0.18939894499999999,0.047162051499999996,0.0337304465,-0.226466745,-0.076225033,-0.0072045588,0.33510299,0.06376994999999999,-0.286964635,-0.152111565,-0.0163652325,-0.016138675999999998,-0.18143388500000002,-0.7954019800000001,-0.054922645000000006,0.32382719000000004,0.7982453,0.114353175,-1.463235,0.458655775,0.087892399,1.1315585000000001,-0.37523335999999996,-0.014940035,-0.151286625,0.30547378999999997,0.0170567595,0.12981744,-0.28622939000000003,-0.109101147,-0.0451086115,-0.153759995,-0.104121305,0.0672461575,0.144411225
266,1,-1.3986283,-0.19692006,2.5617089,-1.0968266999999998,0.02882428,0.373850555,-0.98821105,0.0760621405,-0.38783425,0.7434724749999999,0.10479920799999999,-0.0937301975,1.3252217,0.033137196,-0.16932591,1.18003445,-0.0311502393,0.12883899999999998,-0.0560503955,0.0303415465,0.0055013379,-0.097450937,0.12806557,-0.12256439499999999,0.0224113695,-0.1149154,0.13440579,0.052641208999999994,0.028883504500000004,0.00350285958,-0.16637928000000002,0.0876389925,0.24276342499999998,-0.20455891,-0.086196993,-0.23159347,-0.231695455,-0.15892439,0.0727864775,-0.016074999,-0.243084085,0.031480088,-0.024875514,0.36482262499999996,0.0364853915,-0.23182386,-0.131688795,-0.012948570999999999,-0.033015178,-0.23853331500000002,-0.71428085,-0.06620246,0.393802745,0.79305095,0.09624640500000001,-1.4046327,0.43254225,0.082590709,1.06578995,-0.325295625,0.0216133995,-0.14268245000000002,0.288751945,0.015717619,0.12089804,-0.25494639,-0.11981625700000001,-0.047881915,-0.152786955,-0.11155154,0.06945667750000001,0.141266835
267,1,-1.2726223,-0.167858365,2.61517915,-1.0725612500000001,0.06606921,0.38412923,-0.9946054999999999,-0.030308118000000002,-0.37368784,0.673879575,0.11267576499999998,-0.1005425,1.31186895,0.0659452735,-0.19117453499999998,1.1238761,-0.084512703,0.164904355,-0.089535698,0.028566326000000003,0.013394117899999999,-0.107532707,0.15925149,-0.132942325,-0.032856982,-0.14872163500000002,0.13834786999999998,0.073752541,0.0255505765,0.00424359768,-0.178599275,0.07787726449999999,0.265078465,-0.20831653,-0.074376632,-0.248014025,-0.2209542,-0.100622162,0.0803162045,-0.0155607895,-0.21265835,0.028791451000000003,-0.02184050735,0.289865275,0.0501120585,-0.20121673499999998,-0.11677454300000001,-0.0178587535,-0.060600847,-0.269730225,-0.64940845,-0.033394834,0.311714675,0.804052,0.098219867,-1.3376537499999999,0.39417092499999995,0.060367752499999996,0.9845156799999999,-0.2986238,0.0420026385,-0.138652095,0.2625758,0.0094631962,0.11563491749999999,-0.22167341000000002,-0.133136255,-0.0536114315,-0.15587505499999998,-0.127319305,0.0717188175,0.144803105
268,1,-1.2142322,-0.15066015,2.6466719999999997,-1.06008085,0.09023545799999999,0.387961805,-1.03839995,-0.032121716,-0.35592503,0.6612975000000001,0.096912935,-0.098186165,1.2993023,0.08131298249999999,-0.197627865,1.2177126999999999,-0.108747007,0.193379215,-0.10671848,0.0206614715,0.023853454,-0.11561727,0.172479505,-0.13578971499999998,-0.051523376999999995,-0.16386585,0.13360423500000002,0.08941178699999999,0.0161610685,0.007903038749999999,-0.194075985,0.0727990045,0.27490684499999996,-0.21253244,-0.06681193699999999,-0.25248673,-0.21768557,-0.062379897000000004,0.063297427,-0.024590058999999997,-0.15744406,0.043784475,-0.00650081585,0.1807362,0.083115087,-0.19094330999999998,-0.120239293,-0.0304347045,-0.064614095,-0.26113476,-0.623962825,-0.00578599925,0.180405415,0.80925125,0.110854017,-1.33621425,0.365589795,0.015280396,0.92203543,-0.293035315,0.049236962499999995,-0.13780778500000002,0.24733974,0.0027485758499999997,0.1091744375,-0.207833125,-0.139494315,-0.058103168499999996,-0.15954572,-0.13947384499999999,0.07362178,0.15012647
269,1,-1.1329674,-0.15154899,2.6727986,-1.0419193,0.094158135,0.38317671,-0.998543375,-0.048290191,-0.35708664,0.651094425,0.10136510500000001,-0.09958624,1.3048838,0.08566367999999999,-0.20196902,1.1917604499999999,-0.112602017,0.190795885,-0.09983531500000001,0.022921860500000002,0.022087639,-0.112285785,0.176103385,-0.12559546,-0.0410122395,-0.16724598000000002,0.133088955,0.072703484,0.01856141,0.007965222,-0.19216916,0.072989095,0.25541049,-0.21106381,-0.0657828775,-0.24426574499999998,-0.25670827,-0.076942335,0.0562521525,-0.012485332645,-0.158650645,-0.040573316,0.0094125265,0.19878057,0.12571134,-0.216994985,-0.13696141,-0.021336212,-0.041491926,-0.22862946,-0.625415655,0.018343026249999998,0.175076525,0.8041522999999999,0.13163773,-1.28208015,0.34211666,0.0427257485,0.8537854,-0.26375522500000004,0.0650301315,-0.13806159,0.24653288499999998,0.027110689650000002,0.10651754499999999,-0.20886498,-0.13218069,-0.056534166999999996,-0.15213323,-0.13198171,0.073308455,0.143158045
270,1,-1.0337629000000002,-0.14374708,2.7178552,-1.000797475,0.10391890000000001,0.357791495,-0.9255274250000001,-0.0668748225,-0.34151333500000003,0.617619575,0.09838256000000001,-0.08418375,1.2602996000000002,0.0968552775,-0.20601197,1.20590705,-0.10152053,0.18860646,-0.085982635,0.0215578495,0.021007818,-0.09786726000000001,0.181509765,-0.120071175,-0.0412333375,-0.17409207999999998,0.13463613000000002,0.063059379,0.0202311675,0.0093982255,-0.200137495,0.0724517925,0.24457109,-0.21579355,-0.0582483205,-0.24684655500000002,-0.267440705,-0.070669735,0.041021172499999994,0.0013839275449999998,-0.152488955,-0.050189892,0.0158139215,0.196190165,0.16507728,-0.21472629,-0.130321765,-0.00866823725,0.00915155111,-0.21538393,-0.660038055,0.0304253015,0.176081085,0.80053675,0.141922295,-1.1880598500000001,0.30800065,0.059498935,0.790992465,-0.23135907,0.0757911875,-0.12871909,0.23833085999999998,0.0425590485,0.098806865,-0.20274448,-0.12945394999999998,-0.056497595,-0.14908726,-0.12634533,0.072506778,0.14006182
271,1,-1.00056715,-0.10952381,2.7504436,-0.942030025,0.093556955,0.305757505,-0.85343367,-0.060491464999999994,-0.271001905,0.5828238,0.081898283,-0.064144655,1.1226852,0.0978570695,-0.18606021,1.24914195,-0.073688685,0.18007009000000002,-0.0833486225,0.0149681165,0.017480436000000002,-0.0718637465,0.182663115,-0.13158816,-0.057268330000000006,-0.171887515,0.13562166,0.064892693,0.01904508,0.011450838,-0.20938706499999998,0.0626697425,0.26318406,-0.221377925,-0.053734247,-0.26028771,-0.28568381,-0.09172994500000001,0.040729745,0.0081277569,-0.11716309750000001,-0.092528825,0.01118945625,0.16703020000000002,0.16222649,-0.21936967000000002,-0.128125935,0.01853842125,0.02124156161,-0.180285625,-0.73025951,-0.0196519935,0.18373937,0.800782815,0.11452538000000001,-1.1791002499999998,0.31928349,-0.028356581,0.814922515,-0.254310515,0.043579094000000006,-0.12712126,0.22525098500000001,0.018005938750000002,0.10224517799999999,-0.19358360000000002,-0.13017907,-0.05858758,-0.156225815,-0.11885110500000001,0.070604378,0.14294521
272,1,-0.9330606,-0.081916707,2.7921977,-0.856077985,0.057332218500000004,0.232445715,-0.75374002,-0.055996782999999994,-0.16803929,0.5644416999999999,0.082239181,-0.06251287,0.91664115,0.079012107,-0.144240512,1.2170669,-0.058758201999999995,0.160847725,-0.0705813075,0.022895074,-0.010731508,-0.030789903,0.17982926500000002,-0.13689890500000002,-0.0548207025,-0.16929411,0.13431434,0.059018357,0.027780719000000002,0.0062515076,-0.197856665,0.052019516,0.26831194999999997,-0.205405815,-0.041348144,-0.250896835,-0.33078564,-0.12903302500000002,0.061334705,0.016400715,-0.053313615,-0.14810003,0.0060223085,0.14661063000000002,0.16214747000000002,-0.256572185,-0.12553054,0.034836775,0.058475411500000005,-0.07113791,-0.789245515,-0.009540179,0.16229575000000002,0.7575941150000001,0.0926344,-1.2658117999999998,0.35671499,0.029282895000000003,0.8250242249999999,-0.262918485,-0.021046182,-0.14770101000000002,0.221067965,0.026013405250000003,0.125093663,-0.19666844500000003,-0.115557605,-0.058379898,-0.15486925,-0.106657375,0.06624421999999999,0.140169835
273,1,-0.827052875,-0.073601257,2.8571793999999997,-0.770070485,-0.045945878499999995,0.154595225,-0.63443775,-0.053667456,-0.065821591,0.54465157,0.0987878255,-0.0667407625,0.6930989999999999,-0.0399036255,-0.100511677,1.05139832,-0.046351306999999994,0.127468525,-0.0546409375,0.041722439,-0.017853265,0.0144365125,0.17291627999999998,-0.138824695,-0.051994784,-0.171813285,0.126155833,0.065910664,0.0441760345,-0.00467479535,-0.174407575,0.0396018215,0.25504646999999997,-0.166274205,-0.0250520095,-0.225810415,-0.3311059,-0.122903223,0.065356636,0.0176209295,0.0204796175,-0.16617690499999999,0.00958209025,0.12524079999999999,0.144502385,-0.247094705,-0.10234899,0.044097239999999996,0.09514373500000001,-0.010202438000000001,-0.830471245,-0.0089883782,0.13543475500000002,0.7076382999999999,0.0956899125,-1.35882445,0.37019951,0.053205814000000004,0.7796261250000001,-0.22162917999999998,-0.030160785500000002,-0.1626001,0.22705901,0.054367825,0.13785881,-0.202752325,-0.09824334,-0.054454368,-0.141330445,-0.09802231,0.059916392,0.130525955
274,1,-0.774791,-0.066760022,2.8933196,-0.73335453,-0.0537899315,0.11894618500000001,-0.57589272,-0.047906823,-0.013596342,0.53078052,0.10607874,-0.0696445275,0.5872731499999999,-0.013063712,-0.07881959,0.9197333700000001,-0.036698053499999994,0.104307505,-0.055818717500000004,0.049692625,-0.02725724,0.023789647,0.16842370499999998,-0.141903385,-0.0565155595,-0.17172317,0.118581103,0.07379392,0.051366373,-0.00872725475,-0.16144750000000002,0.028829951,0.246344365,-0.14221346499999998,-0.022570662999999998,-0.213230585,-0.333172685,-0.120523778,0.056886401,0.0160544255,0.023540598,-0.15815883,0.009897197,0.11483858799999999,0.12726845,-0.23339263500000001,-0.10235770250000001,0.050907584,0.115414775,-0.0048968155,-0.850424265,-0.0083945917,0.1305385,0.70004952,0.1050600555,-1.39655815,0.36697606,0.056650374,0.74484583,-0.19789817999999998,-0.034679857,-0.165164135,0.23149638,0.058821829,0.13671150999999998,-0.203750555,-0.09175557000000001,-0.05136992,-0.132020095,-0.09240432500000001,0.0565384105,0.12286203500000001
275,1,-0.7216205,-0.08175046,2.92137585,-0.6797487799999999,-0.055496623499999995,0.13661233,-0.513989505,-0.059556727500000003,-0.053087401,0.49823,0.1121166495,-0.068056755,0.588568225,-0.0362906265,-0.07437296,0.79600152,-0.023800453,0.088897685,-0.0435063125,0.056485223,-0.032837673,0.0292427095,0.16449777999999998,-0.15598399000000002,0.032547618,-0.17154818,0.146462645,0.07025498,0.0554747125,-0.0118656345,-0.1677865,0.027159907,0.254285,-0.15026900999999998,-0.0230869165,-0.240217715,-0.35407555,-0.1274268,0.0400427535,0.023210805,0.0365857995,-0.16300946500000002,0.0149073895,0.110826813,0.13027376000000002,-0.26435798,-0.11128183450000001,0.048562998999999996,0.138077925,0.0215298235,-0.86169995,0.016769886,0.10393773249999999,0.7032001050000001,0.126202503,-1.4455817,0.35854325,0.066844334,0.74581378,-0.180824815,-0.054562922,-0.17718959,0.21466846,0.050430827,0.14363514,-0.189790565,-0.08537776999999999,-0.048292966,-0.128145642,-0.091727595,0.0565452965,0.121388935
276,1,-0.558659875,-0.093880358,2.9768835,-0.6302679250000001,-0.0428404165,0.19281199999999998,-0.45858575,-0.08819598249999999,-0.13542628,0.44493156,0.124254697,-0.06301228,0.6542268250000001,-0.056293667500000005,-0.07416381999999999,0.66904222,-0.0133292575,0.077066205,-0.0364686325,0.07202288,-0.039982108,0.028026132,0.165642345,-0.170676265,0.0169359975,-0.176054155,0.18504131499999998,0.07175933000000001,0.0668969955,-0.017548601,-0.18265121,0.030054606499999997,0.262843575,-0.16664903,-0.024142975,-0.277526795,-0.363257665,-0.11382211,0.017936939,0.038712167,0.0881591015,-0.16838693999999998,0.0243233395,0.08595716249999999,0.13756127,-0.28556226500000004,-0.098118484,0.0352341625,0.17900740999999998,0.066127393,-0.88558147,0.02706381,0.0803915025,0.7074774500000001,0.157906305,-1.54751525,0.35610574,0.08164687000000001,0.7235719199999999,-0.14557013000000002,-0.091067285,-0.188579885,0.19866571,0.0454693085,0.144465265,-0.173786685,-0.079290033,-0.046950906,-0.127769627,-0.09693061,0.057370647999999996,0.12363755
277,1,-0.406847215,-0.09537024499999999,3.01040165,-0.633665225,0.023382007,0.267560295,-0.493216915,-0.10848028500000001,-0.21242241,0.43068526,0.11500637699999999,-0.049088532500000004,0.79472442,-0.035830601000000004,-0.082744745,0.720986685,-0.017201873,0.081538765,-0.04084351,0.07978917499999999,-0.04245603,0.013113831749999999,0.16636233,-0.168385695,0.0213897285,-0.17212149999999998,0.199412065,0.06949598300000001,0.070970763,-0.01807612,-0.209983105,0.0445416425,0.26430529,-0.1891391,-0.032496871999999996,-0.302235125,-0.34154165000000003,-0.09799555,0.0111855665,0.046923942499999996,0.128206985,-0.18773011,0.029545197500000002,0.051267134,0.14297626000000002,-0.269373195,-0.059858115499999996,0.0350114025,0.196565765,0.066837566,-0.94333619,0.0219005395,0.083740855,0.735048215,0.14653648,-1.65124045,0.42697269,0.082159497,0.72362137,-0.152984935,-0.10618776499999999,-0.177374575,0.223131145,0.0477757385,0.12552131,-0.17484101,-0.08273357549999999,-0.053291450000000004,-0.142998175,-0.104109365,0.060325215,0.13379415
278,1,-0.28137704,-0.11279479,3.03189985,-0.634743025,-0.014785983499999999,0.32581952999999997,-0.55733335,-0.082913719,-0.25476322,0.417253385,0.08700877400000001,-0.0459567475,1.01574607,-0.0432518635,-0.087070215,0.8683046999999999,0.018693718499999998,0.08695409500000001,-0.048396758,0.07357607999999999,-0.05095039,-0.02280014325,0.153912565,-0.170711895,-0.0152050655,-0.154968615,0.19988358,0.06309961,0.055443495,-0.023871141,-0.251333005,0.052064860000000004,0.27878557000000004,-0.227687005,-0.0401691185,-0.335536915,-0.336854185,-0.09446136,-0.033174907999999996,0.02395331775,0.10175664,-0.191884975,0.02924689,0.0266686355,0.15466399,-0.256743595,-0.0555282185,0.0337399725,0.128769702,-0.08237845399999999,-0.9624664700000001,0.026187446,0.076322373,0.797576825,-0.065808769,-1.6714055,0.53545145,0.078272562,0.71548555,-0.17971715500000002,-0.09224603,-0.15119597499999998,0.24085752500000002,0.043498245000000005,0.10028092,-0.15719895,-0.0853326975,-0.060079114,-0.16088754,-0.11058394799999999,0.06600646,0.14994609
