frame 0
pose 0
947.96387 132.54752 0.50424546
969.51794 150.65295 0.6617576
940.20435 148.92862 0.6477553
975.5531 170.48276 0.5691368
934.1692 167.89624 0.514832
973.8288 185.13956 0.48156273
939.3422 183.41522 0.23772681
966.93146 192.89902 0.4392411
944.5152 191.17471 0.40689808
966.93146 205.83151 0.124341145
944.0841 213.15991 0.1064501
966.50037 213.15991 0.0922903
956.5855 209.28015 0.03800013
pose 9
142.19176 98.480965 0.7335207
146.49408 95.25422 0.720702
138.96501 94.17863 0.70542383
151.872 96.329796 0.66864794
134.66269 97.40537 0.60916936
159.40106 115.690254 0.61538035
128.2092 114.61468 0.65717965
165.85454 138.27747 0.5156022
119.60455 133.97513 0.5478794
160.47664 146.88211 0.34806547
120.68013 146.88211 0.5677274
156.17432 155.48676 0.43364844
133.58711 155.48676 0.40958163
162.6278 151.18445 0.14840372
120.68013 157.63794 0.24764028
162.6278 175.92282 0.22450772
126.05803 184.52747 0.17484948
pose 10
1845.6532 173.45692 0.5042825
1848.6989 169.64984 0.36353832
1842.6075 168.88843 0.42240894
1855.5516 166.60417 0.24901974
1837.2776 164.31993 0.2931096
1860.1201 177.264 0.5145492
1824.3335 177.264 0.58676887
1860.1201 206.95927 0.38278535
1815.1965 207.72069 0.37537777
1849.4603 190.96951 0.07210897
1839.5619 210.76634 0.15697385
1849.8411 224.09114 0.25286505
1825.4757 224.09114 0.21525608
1856.3131 219.14192 0.059163827
1859.3588 177.264 0.05750433
1854.4095 224.09114 0.14019585
1839.5619 217.6191 0.06959798
pose 11
470.43243 188.85747 0.7072241
472.58246 186.70743 0.7184172
467.5657 185.99074 0.6676496
477.59924 189.57414 0.5189215
462.54895 188.14078 0.59360874
482.61603 205.34113 0.6073053
452.5154 205.34113 0.56180596
487.63275 228.27493 0.3887335
447.49863 228.27493 0.33135173
480.46594 237.59177 0.14365783
459.68222 236.15842 0.14981426
479.0326 243.32523 0.504846
456.09882 243.32523 0.49291244
480.1076 253.00043 0.04845839
452.87375 253.00043 0.049017362
487.63275 232.57501 0.08950326
464.69897 237.59177 0.03372052
pose 12
301.13513 223.27466 0.75666636
303.8769 220.53296 0.78008044
298.39343 220.53296 0.7569842
309.3603 220.53296 0.7544964
295.65173 221.90381 0.66111726
320.3272 235.61243 0.77266407
291.53912 238.35413 0.7813016
327.18152 256.17532 0.6971427
291.53912 258.91702 0.7275949
324.43976 271.25476 0.5406755
295.65173 272.62564 0.44233784
318.95636 273.9965 0.63408226
299.76428 273.9965 0.6119297
321.69806 301.4137 0.5706106
301.13513 304.15543 0.53555924
320.3272 335.68518 0.44653988
301.13513 335.68518 0.52517515
pose 13
1670.5178 400.65347 0.8969659
1676.1855 396.11935 0.8760927
1670.5178 394.98584 0.9018028
1689.7878 399.51996 0.85292983
1687.5208 400.65347 0.34602678
1690.9214 430.1252 0.6513864
1681.8531 426.7246 0.6094997
1685.2538 475.46634 0.8114041
1672.7849 468.66513 0.64745796
1648.9808 483.40103 0.5450443
1646.7137 472.06577 0.66304964
1687.5208 495.86984 0.45239598
1675.052 491.33572 0.39236635
1625.7435 490.76895 0.5785526
1627.4438 486.8016 0.3575466
1625.7435 504.3713 0.020560494
1623.4764 506.63834 0.033800457
pose 14
1441.871 196.55487 0.6047154
1444.6553 194.46664 0.5862864
1440.4788 193.77054 0.60682744
1449.5278 195.16272 0.5719446
1435.6062 194.46664 0.4564658
1459.273 211.86862 0.68744296
1428.6455 213.26077 0.61063796
1462.7533 232.75098 0.36131346
1424.469 235.53531 0.4213638
1451.6161 238.31961 0.12256779
1439.0867 241.80002 0.14275008
1455.7926 250.84903 0.4914465
1433.5181 250.15295 0.51191396
1452.6602 258.85394 0.04466761
1425.8612 257.8098 0.05467078
1449.8759 258.85394 0.07394284
1424.469 255.72159 0.055679243
pose 15
1240.1346 201.86537 0.7173989
1242.0906 198.93147 0.7553983
1237.2008 198.93147 0.72004735
1246.9805 199.90944 0.6183482
1233.2888 201.86537 0.59660053
1255.7821 218.49083 0.7536826
1226.4431 218.49083 0.7088082
1259.694 241.96208 0.56538415
1220.5753 241.96208 0.5574925
1250.8923 254.67567 0.5920424
1236.2228 254.67567 0.4500932
1252.8483 261.52142 0.5062212
1232.3109 260.54346 0.5066894
1259.694 260.54346 0.27995625
1226.4431 260.54346 0.22658785
1256.7601 284.99268 0.2613285
1228.8881 297.2173 0.21499163
pose 16
812.11145 138.49185 0.63287
814.2239 136.3794 0.6202772
810.7031 136.3794 0.5579456
818.4487 137.78769 0.59592825
806.4783 138.49185 0.5540525
825.49036 149.75827 0.6765467
799.43665 151.87073 0.62983835
831.12354 170.17868 0.4674219
797.3242 169.47452 0.44330245
826.89856 180.0368 0.3737663
805.06995 181.4451 0.31346557
824.08203 184.96585 0.36607218
804.3657 188.48663 0.36582825
830.4193 180.0368 0.25083542
807.8865 180.74097 0.08068588
822.6737 198.34476 0.16229044
809.2948 193.41568 0.21127625
pose 17
669.0925 137.87456 0.837378
672.5837 134.3834 0.86507344
666.7651 134.3834 0.8387187
678.4023 134.3834 0.77375084
662.1102 135.54712 0.80398536
684.2209 151.83917 0.7838093
657.4553 150.67546 0.78286564
687.71204 168.13124 0.6592905
651.6368 168.13124 0.7176387
685.3846 182.09586 0.6098485
658.6191 185.587 0.53948295
678.4023 180.93216 0.66053396
659.7828 180.93216 0.6542629
680.72974 200.71536 0.45646665
658.6191 201.87909 0.37377205
680.72974 218.17114 0.3296572
657.4553 220.4986 0.431009
frame 213
pose 0
936.0762 641.6237 0.2892595
933.4888 639.0364 0.4164459
936.0762 636.449 0.36815834
930.9015 646.79846 0.9398522
956.77515 644.2111 0.9110487
920.552 672.6722 0.9277345
969.7119 675.2595 0.92561626
905.0277 711.4827 0.9623835
990.4109 701.13324 0.91086817
889.50354 739.9438 0.91834897
1008.52246 711.4827 0.9088712
923.1393 745.11847 0.81123877
956.77515 747.7059 0.7823124
897.2656 796.8659 0.9173295
967.12463 799.45325 0.91744643
889.50354 848.6132 0.87855935
969.7119 853.788 0.8807256
pose 1
954.40137 397.61124 0.9261365
958.46643 393.54617 0.91893274
952.3688 393.54617 0.90755665
966.59656 397.61124 0.93982536
948.3037 397.61124 0.91558117
978.7916 419.96902 0.90001136
944.2388 419.96902 0.90639085
993.0194 452.48947 0.9578479
942.2062 442.32687 0.8937597
988.95435 485.00992 0.88590425
936.10864 458.58707 0.91831875
982.8567 468.74973 0.8167135
958.46643 468.74973 0.7892198
1011.31213 511.43277 0.86182266
927.9785 499.23764 0.9085816
1039.7675 543.95325 0.8613129
923.91345 554.11584 0.90031207
pose 2
266.3182 554.82965 0.81438756
264.4537 550.1684 0.70390856
261.65695 551.10065 0.81621253
248.60541 556.69415 0.49153826
249.53766 556.69415 0.83501226
250.46991 580.9327 0.42705488
236.48615 585.59393 0.5330566
263.52145 609.83246 0.40819547
244.8764 622.88403 0.5060313
282.16647 621.01953 0.50122017
281.23422 622.88403 0.31221607
266.3182 631.2743 0.2201942
254.66504 635.4694 0.140505
288.69223 627.5453 0.07940808
293.8196 629.8759 0.06753155
279.36972 626.61304 0.13394165
274.70847 627.5453 0.066590466
pose 3
1260.3389 298.3281 0.87378585
1263.0557 295.61133 0.8848183
1257.6221 294.70575 0.90085226
1267.5835 297.42252 0.7663494
1251.283 295.61133 0.8742462
1273.0171 315.5343 0.65855783
1241.3215 316.43988 0.6477025
1280.2617 337.26846 0.76254535
1230.4543 340.89084 0.78205013
1276.6394 358.09705 0.8185877
1234.9824 359.00262 0.8248203
1266.678 365.34177 0.59917605
1244.9438 365.34177 0.62486404
1267.1309 378.4728 0.08312509
1247.2078 378.4728 0.12114202
1277.5452 359.00262 0.113347955
1240.4158 363.53058 0.11104453
pose 4
11.821823 358.9897 0.8222662
13.532982 353.8562 0.87590474
8.399513 353.8562 0.85770375
15.244133 355.56735 0.5713522
3.2660446 355.56735 0.5789866
10.110664 377.8124 0.67658055
1.5548859 372.67892 0.3131035
22.088768 401.7686 0.70109403
6.6883545 406.90207 0.6626928
46.044945 418.88016 0.6815602
32.355698 425.72476 0.7150712
8.399513 437.70285 0.42890513
3.2660446 439.41403 0.4536891
54.60073 437.70285 0.5642063
44.333794 449.68094 0.7325329
66.57882 495.88217 0.6860919
56.311882 506.14914 0.7555934
pose 5
1666.8151 286.87708 0.90288454
1671.727 281.9651 0.8978668
1665.1777 281.9651 0.90729904
1678.2764 286.87708 0.81861895
1658.6284 285.23975 0.85686153
1688.1002 308.1623 0.7361378
1652.0791 308.1623 0.774736
1688.1002 339.27142 0.7669384
1642.2552 335.99677 0.7562442
1658.6284 347.458 0.70785123
1648.8044 345.82068 0.67858183
1678.2764 355.64465 0.70693415
1653.7164 355.64465 0.70330226
1653.7164 375.29254 0.44649917
1627.5193 367.1059 0.5209232
1653.7164 417.8629 0.3444531
1624.2446 416.2256 0.39390653
pose 6
668.01434 286.34756 0.87891585
670.76373 282.68167 0.88427293
665.2649 283.59814 0.89291835
678.0955 285.4311 0.88357574
661.599 285.4311 0.77765197
685.42725 304.677 0.64517045
655.1837 304.677 0.646912
690.9261 332.1711 0.7646131
646.9355 328.50525 0.7542877
681.7614 349.58408 0.84698987
652.4343 348.6676 0.85374093
679.01196 353.24997 0.6042707
659.76605 353.24997 0.62004393
679.4702 372.9541 0.12638018
653.809 372.9541 0.14655866
678.0955 367.91348 0.05382354
650.6014 353.24997 0.14426066
pose 7
1586.466 282.409 0.3959747
1591.5734 278.323 0.45251948
1583.4014 278.323 0.44731838
1597.7024 283.43048 0.39786518
1579.3154 284.452 0.4888396
1604.8529 304.88196 0.49230474
1569.1005 306.92493 0.5836458
1614.0464 330.41937 0.7065048
1557.8639 336.54837 0.7658254
1599.7454 345.74185 0.7356674
1567.0574 350.84933 0.7558661
1599.7454 352.89233 0.53607893
1571.1434 353.91385 0.5296214
1618.1323 347.78485 0.25581715
1547.6489 360.04282 0.13456742
1579.3154 359.02133 0.1138076
1573.1864 371.2793 0.13401689
pose 8
954.0365 133.3469 0.7190383
956.6099 130.77347 0.7472216
951.4631 129.91568 0.7145521
960.8989 132.48907 0.5803106
948.03186 132.48907 0.5287266
969.4769 150.5029 0.66063523
940.31165 148.78732 0.65201294
975.4815 170.23236 0.5553152
934.30707 167.65894 0.5246006
972.90814 184.81497 0.46977878
940.31165 183.09937 0.23681372
966.9035 192.53519 0.43524542
944.6007 190.81958 0.40764922
966.9035 205.40222 0.12787159
944.17175 212.69354 0.09734931
966.4746 212.69354 0.094127536
956.6099 208.83344 0.037897963
pose 9
142.15562 98.1493 0.73704964
145.37112 94.9338 0.7153426
138.94012 93.86196 0.7277061
151.80214 97.07746 0.6834262
134.65277 97.07746 0.63747555
160.37683 116.37051 0.6343156
128.22177 115.29867 0.66736317
165.736 137.80722 0.53454095
119.64708 133.51987 0.57415813
160.37683 146.3819 0.36257565
119.64708 146.3819 0.64570975
156.08948 154.95657 0.42871535
133.58095 154.95657 0.41297942
162.5205 150.66922 0.15403399
120.71892 157.10025 0.26805633
162.5205 175.32144 0.2375982
126.078094 183.89612 0.2126805
pose 10
1845.6907 173.50066 0.49399725
1848.7397 169.6892 0.35911602
1842.6415 168.9269 0.41156024
1858.6497 159.01709 0.24437724
1837.3054 162.06627 0.29179555
1860.1742 177.31212 0.5261726
1824.3464 177.31212 0.5856809
1860.9365 207.04152 0.38373262
1815.199 207.80382 0.38040227
1842.6415 199.4186 0.07218126
1839.5923 211.61528 0.15039188
1849.8832 224.1931 0.2494173
1825.4899 224.1931 0.20988156
1856.3627 219.2382 0.058563318
1859.4119 177.31212 0.06403834
1855.9816 224.1931 0.14149813
1839.5923 217.71361 0.0719949
pose 11
300.96143 223.36247 0.7537963
303.75064 220.57326 0.7788678
298.1722 220.57326 0.7527965
309.3291 220.57326 0.7492432
295.383 221.96788 0.6295633
320.48596 235.91399 0.7561674
292.59378 238.7032 0.7672548
327.459 256.83313 0.68456185
291.19916 258.22772 0.70891994
324.6698 272.17383 0.52511686
295.383 273.56842 0.4101886
319.09137 274.96307 0.62754136
299.56683 274.96307 0.60085994
321.88058 302.8553 0.5354566
300.96143 305.64447 0.5206567
320.48596 337.72052 0.43225455
300.96143 336.32593 0.51895475
pose 12
470.38098 188.79665 0.7170836
472.5318 186.64584 0.72580254
467.51324 185.92891 0.6769004
477.55035 189.51358 0.5256293
462.4947 188.07971 0.5996154
482.5689 205.2862 0.60959864
452.45758 205.2862 0.5736365
487.58746 228.22818 0.37518054
447.43903 228.22818 0.34554452
483.28583 236.11447 0.14243914
459.62692 236.11447 0.14895888
478.98425 243.28384 0.51318717
456.04224 243.28384 0.49023047
480.05963 252.96246 0.04540436
452.81604 252.96246 0.04947398
487.58746 233.24673 0.083508745
464.64548 237.54834 0.03421361
pose 13
1671.5442 400.54132 0.8962388
1676.0892 395.99615 0.86741424
1670.4078 394.85986 0.901908
1688.5884 399.40503 0.844456
1687.4521 400.54132 0.33103284
1690.861 430.08478 0.6435651
1681.7708 426.6759 0.61181206
1685.1796 475.5362 0.8140559
1672.6804 468.7185 0.64170086
1649.9547 483.49023 0.54736555
1646.5458 472.12738 0.6500461
1686.3159 494.8531 0.4588513
1674.953 491.4442 0.3901021
1625.5245 490.8761 0.59012455
1627.229 486.8991 0.3539772
1625.5245 504.51154 0.019386318
1623.252 506.78412 0.032739878
pose 14
1239.278 202.3787 0.7090146
1242.1542 198.54376 0.77224016
1237.3605 199.5025 0.7273519
1246.9479 200.46121 0.63426113
1233.5256 201.41995 0.61603826
1255.5764 217.71841 0.7631004
1226.8145 217.71841 0.72548366
1260.3701 240.728 0.5635678
1221.062 240.728 0.55927074
1250.7828 255.10901 0.605582
1229.6907 253.19153 0.4338038
1253.6589 260.86142 0.53347874
1231.6082 260.86142 0.51790875
1260.3701 261.82013 0.21328357
1227.7732 266.6138 0.21439154
1258.4526 289.62338 0.20623899
1229.2113 294.89642 0.19139239
pose 15
812.0018 138.53265 0.65913486
814.13635 136.39807 0.6407926
810.5787 136.39807 0.5782081
818.4055 137.82114 0.6257258
806.3095 138.53265 0.5863569
825.5208 149.91711 0.6898817
799.1942 152.05173 0.6340559
831.2131 170.55148 0.477972
797.7712 169.83997 0.4586886
826.94385 180.51291 0.3263927
805.59796 181.93594 0.28658435
824.0978 189.05124 0.36597598
804.1749 190.4743 0.3528349
830.5015 180.51291 0.22178996
807.7326 181.22443 0.08019031
821.9632 199.01266 0.1735471
809.15564 193.32043 0.24820526
pose 16
669.11633 137.93234 0.84394765
672.6039 134.44482 0.86426747
666.7914 133.28232 0.8438239
678.4164 134.44482 0.77412796
662.14136 135.60733 0.8133022
684.2289 151.88232 0.7845545
657.4914 150.71982 0.7871564
687.7164 168.15732 0.6481917
651.6789 168.15732 0.7136188
685.39136 182.10733 0.60225666
658.6539 185.59482 0.53521514
679.57886 180.94482 0.6581232
659.81635 180.94482 0.6597273
680.74133 201.86981 0.44344062
655.1664 201.86981 0.36882615
680.74133 219.30731 0.33185315
657.4914 220.46982 0.45119762
frame 214
pose 0
929.15186 646.63574 0.31243628
929.15186 644.08167 0.43427792
936.8141 636.4193 0.3851914
929.15186 646.63574 0.937207
952.1387 646.63574 0.9129295
918.9354 674.73083 0.91511524
967.46326 674.73083 0.89855725
903.61084 713.04236 0.9483489
987.8961 705.38007 0.9056866
890.8403 741.13745 0.89843744
1003.2207 723.2587 0.92305917
921.4895 746.24567 0.7908483
957.24695 748.79974 0.8110878
893.3944 794.77356 0.88530916
967.46326 799.8818 0.904458
883.178 845.8556 0.8941995
967.46326 853.5178 0.92771024
pose 1
940.8102 397.77686 0.92690223
946.8872 393.72546 0.95908445
938.7844 393.72546 0.9748178
952.96436 395.75116 0.9436175
934.73315 395.75116 0.92212874
965.1184 420.0594 0.87502706
932.7074 420.0594 0.93317324
981.324 452.4704 0.93977886
932.7074 444.36768 0.883431
977.2726 486.9071 0.9024865
926.6304 460.57318 0.89751846
975.2468 470.7016 0.8067586
950.9386 472.7273 0.818786
1003.60657 515.2667 0.8331878
918.5276 505.1383 0.88866884
1036.0175 539.575 0.8947731
926.6304 559.8319 0.8859811
pose 2
265.38736 554.8293 0.8158056
264.45593 550.17206 0.71164334
261.6616 551.1035 0.81786245
248.62138 556.6922 0.49078858
249.55281 556.6922 0.8329719
250.48427 580.9097 0.43138725
236.51262 586.49835 0.5322356
263.52448 609.7844 0.40756837
244.89558 622.82465 0.52452797
282.15335 620.96173 0.50911576
281.2219 622.82465 0.29833603
266.31882 631.20764 0.21427993
254.67574 635.3991 0.13287662
288.67343 627.4819 0.08114494
293.7964 629.8105 0.061575223
278.42758 626.5504 0.15360445
274.7018 627.4819 0.06675565
pose 3
1260.552 299.14508 0.88260984
1263.2623 295.53137 0.8737174
1257.8418 294.62793 0.894912
1267.7795 297.33823 0.7538574
1250.6143 295.53137 0.8688413
1273.2001 315.4069 0.6543845
1240.6765 316.31033 0.6385692
1280.4276 337.0893 0.75797325
1230.7388 340.70303 0.7797805
1276.8138 357.86826 0.8287992
1235.2559 358.7717 0.835343
1266.8761 365.09573 0.5950104
1245.1937 365.09573 0.62004286
1267.3278 378.1955 0.079394855
1243.8385 378.1955 0.12211165
1277.7173 358.7717 0.09657954
1230.7388 362.3854 0.11511733
pose 4
11.638649 359.06268 0.80186325
13.34819 353.93408 0.84149516
8.219566 353.93408 0.8361744
15.057732 355.64362 0.5555887
3.0909424 355.64362 0.5523955
9.929108 377.86768 0.6753055
1.3813934 372.739 0.2907956
23.605438 401.80127 0.69838196
6.510025 406.92987 0.67677873
47.539032 418.89667 0.68482924
32.153152 425.7348 0.71185577
8.219566 437.7016 0.44967926
3.0909424 439.4112 0.46444994
54.377197 437.7016 0.58242095
45.829483 449.6684 0.73736584
66.343994 494.11652 0.68812335
56.086746 507.79285 0.7613264
pose 5
1666.8113 286.7637 0.8984435
1671.7546 283.46814 0.8959332
1665.1636 281.82037 0.8996065
1678.3458 286.7637 0.81273264
1658.5724 285.11594 0.84385496
1688.2324 308.18488 0.72543204
1651.9813 308.18488 0.7649633
1688.2324 337.84494 0.76508933
1642.0946 336.19714 0.7430755
1658.5724 347.7316 0.7072746
1648.6857 346.08383 0.6268063
1678.3458 355.97052 0.70289826
1653.629 355.97052 0.69317377
1651.9813 375.74387 0.46190414
1627.2645 367.50497 0.52429736
1653.629 420.23398 0.32935166
1623.969 416.9384 0.39126632
pose 6
668.0092 286.31964 0.8739983
670.7591 282.65314 0.8750653
665.25934 283.56976 0.8838144
678.09216 285.403 0.8757554
661.59283 286.31964 0.7635858
685.4252 305.56888 0.64298475
655.17645 304.65222 0.6479979
690.925 332.1511 0.76658237
646.92676 329.4012 0.7527279
681.75867 349.56705 0.84843606
652.4265 348.65042 0.85445577
679.0088 353.23358 0.60650754
659.7596 353.23358 0.6211994
679.4671 372.9411 0.13032384
653.8015 372.9411 0.15333475
678.09216 367.89966 0.05413994
650.59326 353.23358 0.14462544
pose 7
1587.9519 284.265 0.50599223
1592.2512 279.96564 0.53079575
1584.7274 281.04047 0.5497586
1598.7002 283.1902 0.4433982
1580.428 285.33984 0.5351428
1606.2241 304.68683 0.52809715
1568.6049 305.76166 0.5993476
1614.8228 331.55774 0.7102391
1556.7816 336.9319 0.7523088
1600.8499 345.53058 0.7413483
1567.53 350.90472 0.78902805
1600.8499 350.90472 0.5184231
1572.9042 353.05438 0.55082595
1615.8976 345.53058 0.35131404
1539.5844 364.87756 0.18115132
1589.0267 354.1292 0.19191156
1572.9042 361.65308 0.14726615
pose 8
954.02576 133.32668 0.72033674
956.60284 130.7496 0.74729115
951.4487 129.89058 0.7130466
960.89795 132.46765 0.5779756
948.0126 132.46765 0.5142306
969.4882 150.50716 0.66107464
940.2814 148.78911 0.6501781
975.50134 171.12373 0.5557392
934.26825 167.68762 0.5203681
972.9243 185.72713 0.4652751
939.42236 183.15005 0.22764145
966.91113 192.59932 0.43879628
944.57654 190.88127 0.39823532
966.91113 205.48466 0.11617688
944.147 212.78639 0.09708423
966.4816 212.78639 0.089077555
956.60284 208.92076 0.040777206
pose 9
1670.2028 400.19055 0.8734534
1674.7747 395.6187 0.8943144
1670.2028 394.4757 0.8606451
1687.3473 400.19055 0.7986598
1683.9185 401.33356 0.39224446
1690.7762 429.90784 0.6952235
1681.6324 426.47894 0.6020648
1685.0614 475.6267 0.80125386
1671.3457 468.76886 0.6683731
1649.6293 482.48456 0.55751896
1646.2003 472.1978 0.60228986
1687.3473 496.2002 0.47811323
1675.9176 489.34235 0.4006983
1625.0553 492.19977 0.6010091
1622.7694 485.34198 0.36313877
1625.0553 505.91547 0.022805637
1622.7694 508.20135 0.03484278
pose 10
1845.7119 173.39388 0.5068927
1848.7603 169.58342 0.3624496
1842.6636 168.82132 0.42266682
1858.6675 158.91412 0.24420841
1837.3289 164.24876 0.2890903
1860.1917 177.20433 0.52120197
1824.3733 177.20433 0.58296996
1860.1917 206.92593 0.38465586
1815.2281 207.68803 0.37926167
1842.6636 199.30501 0.072144575
1839.6151 211.49849 0.16190115
1849.9034 224.07301 0.25045556
1825.5165 224.07301 0.20930141
1856.3812 219.1194 0.059579987
1859.4296 177.20433 0.06425413
1854.476 224.07301 0.14090425
1839.6151 217.59523 0.07193899
pose 11
142.17566 98.21847 0.73867095
146.45331 95.01025 0.73278433
138.96744 93.94085 0.70417154
151.80032 97.14907 0.6903433
134.68982 97.14907 0.6430414
160.35559 116.3984 0.6324527
128.27338 115.329 0.6624089
165.70264 137.78656 0.5354932
119.7181 133.50894 0.5777211
160.35559 146.34183 0.37319836
119.7181 146.34183 0.6643509
156.07797 154.8971 0.43102634
133.62039 154.8971 0.406973
162.49442 150.61945 0.1562479
120.78751 157.03589 0.26296806
162.49442 175.21582 0.24128146
126.13456 183.77109 0.20760131
pose 12
301.10266 223.27328 0.7620334
303.85516 220.52078 0.7865969
298.35016 220.52078 0.7727544
309.36017 220.52078 0.76914865
295.59766 221.89703 0.6789264
320.37012 235.65952 0.7702618
291.46893 238.41202 0.7793282
327.2514 256.30322 0.69651884
291.46893 257.67947 0.7338857
325.87512 271.44196 0.54730535
294.22144 272.8182 0.44437277
318.9939 274.19443 0.646308
299.72644 272.8182 0.6247185
321.7464 301.7194 0.55287695
301.10266 304.4719 0.53022367
320.37012 336.12558 0.43444023
301.10266 334.74936 0.52537555
pose 13
469.57983 188.994 0.70144665
472.59003 185.9838 0.737348
467.32214 185.9838 0.70028776
477.1054 188.994 0.56342894
461.30176 188.24146 0.60129917
481.62073 205.55017 0.64683545
451.51855 206.30273 0.58867294
487.6411 226.62167 0.41965318
446.25067 226.62167 0.3788422
483.87836 236.40488 0.22022237
458.2915 236.40488 0.15357324
478.61047 243.93042 0.5323739
456.78644 244.68295 0.49805498
479.36304 253.7136 0.051910073
451.14227 254.84244 0.065712206
487.6411 233.39465 0.100664094
468.82727 235.65231 0.045576956
pose 14
1240.2527 202.3829 0.7071631
1243.1249 198.55319 0.76810616
1237.3804 199.51062 0.7210354
1246.9547 200.46805 0.6294529
1233.5507 201.42548 0.6132642
1255.5715 217.70178 0.764476
1226.8486 217.70178 0.7222399
1260.3586 240.68011 0.5644567
1220.1466 240.68011 0.5540181
1250.7844 255.04156 0.61042595
1232.5933 253.12671 0.4405662
1253.6566 260.78613 0.5505098
1231.6357 260.78613 0.5304372
1260.3586 265.5733 0.21540286
1227.806 266.53073 0.21623698
1258.4438 289.50903 0.21169117
1229.2422 294.7749 0.18750663
pose 15
1671.5732 402.05698 0.9334931
1675.1298 396.72217 0.90532213
1671.5732 396.72217 0.8957283
1687.5776 400.27872 0.8609666
1673.3516 400.27872 0.5691437
1691.1342 430.5093 0.78424793
1680.4646 426.95273 0.7489038
1684.0211 476.7443 0.9016215
1673.3516 466.07468 0.73278296
1648.4557 482.07907 0.78956926
1648.4557 471.40952 0.80020255
1685.7994 496.30527 0.69269717
1676.9081 490.97043 0.59227115
1621.7817 492.74875 0.7506224
1614.6686 485.63565 0.81090957
1636.0078 547.87506 0.74289227
1634.2296 546.09674 0.69102335
pose 16
812.5525 138.26106 0.6244373
813.9775 136.8361 0.6340934
810.4151 136.8361 0.59113246
818.2523 138.26106 0.6220506
806.8527 138.26106 0.58107156
826.08954 149.66068 0.67219734
799.72797 151.7981 0.64377743
831.07684 170.32246 0.47700983
797.5905 169.60999 0.46538106
826.802 180.29712 0.35413978
804.7153 181.72206 0.3077192
823.9521 190.27177 0.36435747
804.0028 190.27177 0.35447052
830.3644 180.29712 0.23532678
807.5652 181.0096 0.0897922
821.8147 198.82149 0.16156271
809.7026 193.83415 0.23372756
pose 17
669.1936 137.03357 0.8447749
672.6551 133.57208 0.85619015
666.8859 133.57208 0.8574551
678.42426 134.7259 0.76218605
662.2706 134.7259 0.79960704
684.19336 152.03336 0.78327155
656.50146 150.87953 0.78101796
687.65485 168.18698 0.65379214
651.8861 168.18698 0.7001281
685.3472 182.03296 0.59816897
658.80914 185.49445 0.53596073
678.42426 180.87912 0.650751
659.96295 180.87912 0.65255165
680.7319 200.49426 0.44591406
658.80914 201.64807 0.36428684
680.7319 217.8017 0.32764223
657.6553 220.10938 0.40375865
frame 215
pose 0
924.4572 650.53357 0.3608759
924.4572 645.46497 0.48369634
947.2659 645.46497 0.33208
926.9915 647.99927 0.91900176
949.80023 647.99927 0.8951283
916.8543 675.87665 0.9330259
962.47174 675.87665 0.9274537
901.64844 713.89124 0.9513547
982.74615 711.35693 0.9289125
888.9769 741.7686 0.93628514
997.9521 731.63135 0.9075315
921.9229 746.8372 0.7987059
954.86884 749.3715 0.8055351
888.9769 794.989 0.8921167
967.54034 800.0576 0.8843224
878.83966 845.6752 0.87939215
967.54034 850.7438 0.9230115
pose 1
927.771 399.7179 0.9098299
931.9325 395.55634 0.89412546
925.6902 395.55634 0.9301493
940.2556 397.6371 0.94347227
923.60944 397.6371 0.9028575
950.65955 420.52563 0.8893753
923.60944 422.60645 0.93389666
967.3058 451.7373 0.9164538
921.5286 445.495 0.90262365
963.14417 485.02972 0.87505
911.12476 464.222 0.8913021
963.14417 470.4643 0.81154025
942.3364 474.62585 0.77617127
990.19434 516.2414 0.8562433
911.12476 507.91827 0.9255234
1029.7291 534.9684 0.8832384
927.771 562.0185 0.8484153
pose 2
266.12555 554.38434 0.76996356
265.22705 548.99316 0.73120034
261.63293 550.7902 0.8053246
249.05348 557.07996 0.5802134
249.95201 556.1814 0.8240528
251.74907 580.4417 0.47090873
237.3726 585.8329 0.5657609
267.9226 611.89026 0.39776087
245.45937 625.36816 0.4862255
284.09613 620.87555 0.42556807
280.502 621.77405 0.22618072
264.77777 630.31006 0.11827311
250.40129 630.31006 0.051696964
293.5307 626.71594 0.14952491
293.5307 628.51306 0.061746534
282.29907 628.0638 0.090026885
241.416 630.31006 0.037578117
pose 3
1260.0288 299.0442 0.9054626
1262.8054 296.2677 0.88848746
1257.2524 295.3422 0.9053623
1267.4329 297.1932 0.761387
1250.7739 296.2677 0.880601
1272.9858 315.70325 0.6667349
1241.5188 315.70325 0.63678616
1280.3899 336.9898 0.7608505
1230.4128 340.69183 0.7942562
1276.688 357.3509 0.83666915
1235.0403 359.2019 0.8020834
1266.5073 365.68042 0.6156312
1244.2952 365.68042 0.64210165
1266.9702 378.17468 0.081692465
1241.0559 378.17468 0.118928336
1277.6133 359.2019 0.10132808
1239.6677 362.9039 0.16388832
pose 4
11.400269 359.0703 0.79952013
13.115593 355.63965 0.8587311
9.684944 355.63965 0.85867876
14.830917 357.35498 0.5844118
2.823639 357.35498 0.5768662
9.684944 377.93887 0.717189
1.1083221 372.7929 0.2755226
23.407547 401.95343 0.71352434
6.2542953 407.09943 0.68314815
47.42209 419.1067 0.6904866
31.984177 425.96802 0.6856123
7.9696198 437.97528 0.46906075
2.823639 441.40594 0.4757277
55.99872 439.6906 0.62613934
45.70677 449.98254 0.7429391
