Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
208,1,-0.051900206000000004,0.0800454425,-3.06865375,-0.5467402,0.15623682,0.35138203,-0.675932195,-0.105094935,-0.572256235,0.38535627,-0.0659484225,0.10229861500000001,1.0214222800000001,-0.021295923,-0.11700994249999999,0.8176594500000001,-0.041208141000000004,0.092690545,-0.08596807000000001,0.0328189235,-0.043069394,-0.0557496465,0.17605537500000001,-0.215423315,0.06253123,-0.19528210499999998,0.283291935,0.039517422999999996,0.018637591,-0.037895195,-0.21409256,-0.002183545375,0.31015985,-0.230549155,-0.046019893,-0.38141426,-0.352132795,-0.31907219,-0.100861054,-0.0048644199,-0.074731645,-0.21311943500000002,-0.122487758,0.17836289,-0.1136164125,-0.21975972500000002,-0.10463712750000001,0.017612056,0.09575071199999999,-0.12983725000000002,-0.867774525,-0.34320012,0.26949389,0.17217285999999998,-0.036620546000000004,-0.656717225,0.18591639,-0.33394679,0.60802717,-0.222396495,-0.042516688,-0.09121314999999999,0.11408295700000001,0.023430537499999998,0.111067255,-0.132021845,-0.091344018,-0.0535626325,-0.13325378999999998,-0.1035325725,0.055563680000000004,0.1190473975
209,1,-0.047427689499999995,0.1295130075,-3.065198,-0.46794037499999996,0.148603555,0.310564485,-0.6805643299999999,-0.13674056,-0.474184555,0.36133145,-0.053397905,0.086108025,0.92318273,-0.013517821999999999,-0.10621592499999999,0.85320125,-0.036520877,0.111064915,-0.07694149,0.0394941015,-0.044447526,-0.019484573,0.181444335,-0.215776505,0.0313512805,-0.21460395,0.25671844499999996,0.034784719,0.025673599999999998,-0.04025813,-0.21210605,-0.002147306225,0.3032788,-0.2143613,-0.039450197,-0.36027826,-0.372825915,-0.30418853999999995,-0.118446162,-0.0070419695,-0.0924226775,-0.21211662,-0.110451273,0.218876405,-0.0813027975,-0.22603958000000002,-0.135465405,-0.0196041325,0.092957742,-0.116085278,-0.8920102000000001,-0.31695348,0.27541067500000005,0.218624545,-0.07236337100000001,-0.62202095,0.197767,-0.32128705,0.6354601200000001,-0.221060565,-0.061966808,-0.08943445,0.11232208,0.009580255499999999,0.12071992000000001,-0.13581515,-0.09354016,-0.056716315,-0.13449687,-0.103699395,0.05521876,0.125914215
210,1,0.044301819,0.13472844,-3.059056,-0.424790975,0.1345869,0.2915176,-0.623735835,-0.16242340500000002,-0.402591525,0.33558933,-0.040983444,0.08164447999999999,0.837932115,-0.019996415,-0.099116875,0.8033670500000001,-0.0513595165,0.116975425,-0.0722039,0.04262519,-0.0442022625,0.0049624825000000004,0.19273948,-0.22149202499999998,-0.015101724,-0.23683574000000002,0.2340326,0.034417755499999994,0.031609335,-0.039213378,-0.21492677999999998,-0.00635194035,0.3066837,-0.199374655,-0.029292353,-0.347009645,-0.42257243,-0.24040277499999999,-0.13083911999999998,-0.0056240328,-0.0970463195,-0.216907925,-0.09266561200000001,0.23062903499999998,-0.046733949999999996,-0.25087904,-0.11136092,-0.0173282495,0.102056415,-0.104635008,-0.91262015,-0.28074783,0.26619334,0.26845473,-0.0914505625,-0.5940585,0.184940725,-0.29826805,0.61707617,-0.20651593499999998,-0.0761550475,-0.086095035,0.11580818200000001,0.0139789675,0.11973663,-0.14541337999999998,-0.08739748,-0.058914207499999996,-0.128536687,-0.103117755,0.0549014725,0.126009763
211,1,0.053393262,0.17206496500000001,-3.0412623500000002,-0.435447275,0.11872627999999999,0.289263995,-0.5780312350000001,-0.169961205,-0.38305044,0.32973425,-0.024262592,0.0683554715,0.877756,-0.0277954595,-0.10137410250000001,0.7749007,-0.0535747315,0.118346225,-0.0647304725,0.045889287,-0.043912804,-0.015510045,0.192148405,-0.21442015,-0.0104402205,-0.23620439999999998,0.21878651500000001,0.0314706805,0.0368845705,-0.0410769465,-0.214565915,0.004865462179999999,0.29837996499999997,-0.199079205,-0.032275893,-0.33556031,-0.43397355000000004,-0.192740505,-0.142595635,0.0058187968,-0.1055602245,-0.23105408500000002,-0.075578167,0.23952979000000002,0.0387297165,-0.24623189,-0.10728059749999999,-0.0421257775,0.10689190500000001,-0.12005729500000001,-0.922345175,-0.25720133,0.27827698,0.35028854,-0.0799322375,-0.5655509000000001,0.16659525,-0.30337321500000003,0.55453017,-0.21535347999999999,-0.0674995185,-0.085321138,0.116681602,0.022823415,0.1091524975,-0.15052978,-0.08379891,-0.059742775,-0.126801012,-0.10497365750000001,0.0573058375,0.127886013
212,1,0.0673813025,0.23158971,-3.0274973999999997,-0.45192796,0.10027664,0.3131077,-0.56572058,-0.157133525,-0.394067465,0.33875531000000003,-0.01029300995,0.047555229000000004,0.95822826,-0.0488159125,-0.1009822725,0.79148467,-0.0474898015,0.11587700000000001,-0.0488482425,0.043064333499999996,-0.0491748715,-0.017157857500000002,0.1787193,-0.202663415,-0.005275067,-0.22035494,0.2062539,0.0411535095,0.033000604,-0.045046182000000004,-0.215363325,0.008264669680000001,0.28247383000000004,-0.20790867000000002,-0.038369097,-0.320801475,-0.37951437,-0.124971587,-0.14560157,0.0105848065,-0.091385305,-0.24869296,-0.049963328,0.19438988499999998,0.0777532735,-0.19141022,-0.08008708049999999,-0.0611356495,0.090023055,-0.13682054,-0.91932291,-0.204748735,0.26257792999999996,0.470732425,-0.06671622299999999,-0.55902235,0.16990845,-0.26407369,0.579926815,-0.235647185,-0.044810734,-0.08176209300000001,0.11600940700000001,0.031001588500000003,0.0999404575,-0.15201709000000002,-0.083631815,-0.059068992,-0.12604854999999998,-0.1071502575,0.060330350000000005,0.13403600999999998
213,1,0.077223685,0.25482969,-3.02972875,-0.457641735,0.08202693,0.33425805,-0.5466520500000001,-0.157260305,-0.396316265,0.336102205,-0.0016512197,0.036449414,0.980521075,-0.06890756249999999,-0.096983105,0.79067752,-0.039031828000000005,0.11210829,-0.0381192425,0.038779923499999994,-0.052270027,-0.0116689735,0.17116908,-0.20289437999999999,-0.0061722389999999995,-0.216672445,0.20223698,0.0542177915,0.027453041499999997,-0.044530757000000004,-0.219706665,0.015876992,0.27933106500000005,-0.211386035,-0.0358755235,-0.31582285,-0.34052976,-0.082189967,-0.13536974000000002,0.0151316035,-0.0730073575,-0.254975735,-0.029993686,0.14211891,0.102266524,-0.15093725,-0.055714073,-0.058080469999999995,0.0726048425,-0.14784055499999998,-0.912086485,-0.15210279,0.22153136499999998,0.5363393750000001,-0.063015491,-0.55948453,0.17684381500000002,-0.20416149500000003,0.6412369149999999,-0.23718013,-0.031623443,-0.07919264000000001,0.110526447,0.033845726500000006,0.10012312500000001,-0.14774759,-0.083613695,-0.057521357999999995,-0.122868425,-0.10801253999999999,0.06097252,0.136830965
214,1,0.0929130925,0.261737255,-3.03677655,-0.4952031,0.0720080535,0.36509062,-0.5576159350000001,-0.148222415,-0.40709438,0.345113425,0.00788359925,0.031123048,1.0023054,-0.0648545175,-0.09912752999999999,0.8311748,-0.0313959995,0.115987955,-0.0360075105,0.0345812345,-0.0407182985,-0.011377344000000001,0.16277515,-0.19944808,-0.018557174,-0.20427357499999999,0.192695805,0.049806085,0.026778024999999997,-0.036430363,-0.22272886,0.0216524935,0.279049535,-0.206872675,-0.040607894,-0.30635645,-0.32290139500000004,-0.07745890999999999,-0.11761782500000001,0.018893442,-0.07122529,-0.272214085,-0.021921080500000002,0.133578125,0.145437642,-0.126695285,-0.061825613,-0.051915657,0.07190521750000001,-0.16713804999999998,-0.9177768500000001,-0.144400025,0.222111985,0.578561175,-0.055765824500000005,-0.57484848,0.18460403,-0.22119529,0.6200767,-0.25259284000000004,-0.022799735,-0.07774464,0.119134555,0.0297050475,0.0923506075,-0.153362,-0.086574845,-0.059864841,-0.13223122,-0.10843963000000001,0.06277349,0.143325115
215,1,0.121515445,0.27178566,-3.0514362,-0.5123278,0.0741567965,0.41797651,-0.555613915,-0.170014905,-0.41491398,0.35641175999999997,0.02453926,0.013651831599999999,0.97101282,-0.0542002175,-0.099241667,0.84598497,-0.049081118,0.123312955,-0.0269567415,0.034391315500000005,-0.026436505,-0.01187246325,0.15523540000000002,-0.19049619499999998,-0.0355313165,-0.188744055,0.17672622500000001,0.035144012,0.028567275,-0.0221795765,-0.217206195,0.0325889485,0.26892532,-0.19019243000000002,-0.0542744825,-0.28120059,-0.30137175,-0.07677988,-0.06854779250000001,0.024290402000000003,-0.079760633,-0.296808465,-0.00732503205,0.14697723499999998,0.20841165,-0.11396234000000001,-0.071009533,0.02360722715,0.07561541,-0.18418123,-0.913592725,-0.12791297499999998,0.23387841,0.6505975500000001,-0.041794564500000006,-0.588861235,0.188980485,-0.22936256,0.53895089,-0.25083693500000004,0.007965346199999999,-0.07678507700000001,0.13118167,0.027094038,0.0779260075,-0.152391275,-0.09387703,-0.062102359999999995,-0.14273792000000002,-0.1055294175,0.064435245,0.146629535
216,1,0.152683265,0.25871117,-3.06105985,-0.49139044,0.079155778,0.43960206,-0.54392175,-0.18357637,-0.42250086,0.36622906499999996,0.03670278,0.010041228099999999,0.8715283,-0.054369152000000004,-0.092037277,0.815893885,-0.055865889,0.122540058,-0.021031025000000002,0.041505003,-0.0151006605,0.0068737888,0.152417355,-0.188314595,-0.0439621965,-0.18025796500000002,0.170278865,0.025973349,0.0358190915,-0.0134105535,-0.20718609500000001,0.041580530000000004,0.25939111,-0.17479269,-0.066160195,-0.261310025,-0.306209725,-0.093592847,-0.0424179935,0.034616695,-0.0743731165,-0.29988519999999996,0.00724770455,0.17678649000000002,0.24112349,-0.13590715,-0.09171278,-0.00961983565,0.09959061,-0.162665485,-0.916493275,-0.10215275800000001,0.24998601,0.6884217,0.0274158845,-0.632988305,0.18361988,-0.19218299,0.48102620500000004,-0.221310435,-0.0087682907,-0.07957051700000001,0.13027546499999998,0.040317746,0.071329115,-0.147087115,-0.096679625,-0.0612881815,-0.141679775,-0.1038930425,0.063502995,0.1405443
217,1,0.165214495,0.233680905,-3.07929315,-0.51011117,0.0552883275,0.45528336,-0.55919415,-0.16452229499999999,-0.43952228000000004,0.380722965,0.045625930499999995,-0.00998551065,0.8199690799999999,-0.066484352,-0.083177205,0.80676484,-0.036748479,0.1155509055,-0.023093039500000002,0.0435269415,0.0063236615,-0.0023117006,0.14373513,-0.187805285,-0.0441514525,-0.16799375,0.17313910500000002,0.0272538455,0.039133707000000004,0.00629946065,-0.20274147,0.050265378,0.256705325,-0.165888125,-0.070729618,-0.255749925,-0.30142170999999995,-0.107314407,0.030746744,0.040713889,-0.0850180635,-0.28804315999999996,0.018653443,0.19874479,0.25656242500000004,-0.13034361,-0.10933922,0.0263289185,0.122308185,-0.179958185,-0.919115585,-0.069436408,0.25700670999999997,0.71605967,0.038078254,-0.711880235,0.17585351500000002,-0.15094269999999999,0.475332855,-0.199447565,-0.01024234035,-0.08621089500000001,0.12883275,0.048324870000000006,0.06970262199999999,-0.14430052,-0.09969899,-0.0601124165,-0.141582125,-0.10809856500000001,0.06279675,0.137662385
218,1,0.133237535,0.223471745,-3.105513,-0.5185529,0.0393681825,0.469562475,-0.5613250000000001,-0.153492905,-0.432191685,0.379981035,0.0518746355,-0.0037823278999999997,0.8014124499999999,-0.072228055,-0.077132685,0.775951375,-0.027945085,0.10879770750000001,-0.01757043375,0.039723929,0.009743243,0.00590917155,0.136014965,-0.185537345,-0.0370855625,-0.154216625,0.172954085,0.02979785,0.033875537,0.0037100336499999997,-0.19891098000000001,0.054758015,0.250377585,-0.15717261999999999,-0.075026628,-0.24805085999999998,-0.274035865,-0.09483269999999999,0.015252841,0.038773287000000003,-0.113802265,-0.27559902000000003,0.0279272755,0.20540352,0.2689355,-0.10702096999999999,-0.1031689375,0.0340824295,0.124896955,-0.22495607,-0.903704915,-0.037412233,0.25258850499999996,0.7600022200000001,0.069159055,-0.76483315,0.17353996,-0.12129353500000001,0.47040877999999997,-0.18318986,0.01074963085,-0.092523545,0.13198505500000002,0.042467552000000006,0.066932067,-0.13303663,-0.1076049,-0.060491408999999996,-0.14583795,-0.11163729,0.06297501,0.138041205
219,1,0.106858975,0.22049595500000002,-3.1156725,-0.50767127,0.039804647,0.467641015,-0.54942055,-0.144107865,-0.41833398,0.372454745,0.050942759,-0.00592273375,0.7914315000000001,-0.072895285,-0.074493875,0.74846472,-0.019482587500000002,0.10438850499999999,-0.01157222425,0.0370925325,0.013537470999999999,0.009289058,0.13351548,-0.18664837499999998,-0.033281775,-0.14744223,0.17023079000000002,0.032311233,0.030355228,0.0057915897000000004,-0.198476875,0.054388244,0.24670692500000002,-0.154186605,-0.07755016,-0.24238638499999998,-0.260326815,-0.082236805,0.01703164,0.0396035555,-0.11517187000000001,-0.27024576,0.0324823895,0.19758362,0.27847094,-0.09989925,-0.0977860525,0.034050673000000004,0.125162325,-0.23245432,-0.89963606,-0.0220727905,0.24555317,0.78465695,0.0824063675,-0.7862524099999999,0.17723979,-0.1057263,0.471574055,-0.176940695,0.0153414005,-0.09449189,0.13213887000000002,0.040481655000000005,0.06550070250000001,-0.1258978,-0.11084218,-0.061277007999999994,-0.14792629499999999,-0.112605577,0.0630490275,0.138301195
220,1,0.062660672,0.214569605,-3.1246194999999997,-0.506647085,0.044467557000000005,0.45180178000000004,-0.5410523700000001,-0.132006875,-0.408496875,0.37508966,0.04715348,-0.00565255775,0.8163627,-0.062265835,-0.075287415,0.71557134,-0.012614287,0.09775151500000001,-0.01237226,0.034594436500000006,0.017527049,-0.00641468335,0.13506526,-0.17713609,0.017572305,-0.14188306,0.174379115,0.0279080715,0.0288117445,0.0090864012,-0.19764124,0.054480852499999996,0.23651054500000002,-0.15396125,-0.07808235,-0.245139135,-0.27036072,-0.08418739,0.0216629655,0.0425919965,-0.11416741,-0.27515727,0.0322580845,0.195256745,0.28771325000000003,-0.109687875,-0.09232201500000001,0.040431067,0.136006335,-0.232342525,-0.91021728,-0.0253686225,0.244408105,0.8041242500000001,0.10306352,-0.836749255,0.187764675,-0.11298596999999999,0.45104085,-0.181655715,0.01163295875,-0.09842431,0.13718009,0.046101644,0.060308106,-0.12855449,-0.1070159275,-0.06133084,-0.14827049,-0.111705322,0.0636526775,0.13700823
221,1,0.014544973499999999,-0.208312615,3.12600005,-0.520540835,0.0435744015,0.409217105,-0.51548262,-0.093293295,-0.40406454,0.37814181999999996,0.035716987,0.012481237249999999,0.8409951,-0.0452409565,-0.073135855,0.65241627,0.030968007,0.078932525,-0.0133057405,0.0250730505,0.028574914,-0.01765533285,0.13257927,-0.15976701,0.00129098867,-0.135116055,0.179185965,0.023742448,0.0221975025,0.0135950145,-0.18983431,0.0550578495,0.223430595,-0.15381807,-0.06912433800000001,-0.251091845,-0.2679553,-0.09125628,0.025054756499999997,0.043334924,-0.12058221499999999,-0.28921157,0.0290333725,0.180516005,0.29603329,-0.1029493075,-0.08097952,0.0405311455,0.134339755,-0.252746615,-0.9333908,-0.026195865,0.23543765,0.81695775,0.11125339000000001,-0.8269953299999999,0.18529454,-0.121307782,0.44965693500000004,-0.189083175,0.015638318749999998,-0.092814118,0.14419623,0.057628389,0.053335782,-0.14134087499999998,-0.1031614175,-0.064132351,-0.154165655,-0.116968822,0.06656625699999999,0.14247493500000002
222,1,-0.00945989125,-0.20548387499999998,3.11099145,-0.53021008,0.0576575515,0.37853604500000004,-0.50781915,-0.0637985965,-0.42664331499999997,0.378431855,0.017090217799999998,0.0287973565,0.82654625,-0.024796771000000002,-0.07466887999999999,0.6045238500000001,0.056988137499999994,0.067122785,-0.014204858,0.01291378415,0.039329324,-0.032203261,0.13174119,-0.15079532,0.00651593017,-0.13724753,0.18287788500000002,0.026103548,0.01226310135,0.015253345000000001,-0.17731587999999998,0.055971615,0.217505425,-0.15224052500000002,-0.060545247999999996,-0.25867145,-0.263097195,-0.08960931250000001,-0.01321594835,0.041181075,-0.141304805,-0.28688112,0.025015056,0.168990865,0.28422305000000003,-0.09114333250000001,-0.07128994,0.02761856,0.12332842,-0.27277936,-0.9509735,-0.0188434655,0.22039037,0.8124102,0.1148968,-0.77828515,0.17437739,-0.110880427,0.51423015,-0.20139019,0.025777457,-0.086582718,0.14435936500000002,0.058160305,0.0582691885,-0.153677395,-0.10426003,-0.066631598,-0.159175215,-0.12375877199999999,0.068496585,0.149112515
223,1,0.04841886275,-0.19506836,3.1049776,-0.5218132799999999,0.09637337500000001,0.359201655,-0.541138,-0.0789481865,-0.43321511,0.380286425,0.0058542774500000005,0.035829205,0.8095702499999999,0.019910237,-0.086659068,0.6400094000000001,-0.031759637,0.07572101,-0.0144801065,0.00845023115,0.042494198,-0.038913822,0.138956765,-0.14130051500000002,-0.0074818553,-0.144483265,0.17876784,0.023361649999999998,0.0066217216999999995,0.014954415,-0.16592668,0.057949059,0.20657082,-0.147021455,-0.0630450875,-0.25082089,-0.26814225,-0.0746029375,0.00547512985,0.04496936,-0.15222443000000002,-0.287933695,0.027984471,0.162214895,0.284813,-0.086714975,-0.060304396999999996,0.022749408,0.125444275,-0.27663097,-0.943790565,-0.008421198349999999,0.211040145,0.81148865,0.127323345,-0.7837332,0.17044975,-0.10586646499999999,0.55659887,-0.20531944,0.0303503075,-0.092573342,0.143767305,0.0471737035,0.067199725,-0.153514535,-0.108886965,-0.066277158,-0.15928995,-0.12554368999999999,0.06790051799999999,0.148927345
224,1,0.088945533,-0.17892616,3.11438885,-0.5298926500000001,0.10852644,0.324091065,-0.57661955,-0.106111365,-0.39474546499999996,0.378982005,0.00675568865,0.0289961965,0.8366821,0.0337335625,-0.104869393,0.7778952699999999,-0.021234992,0.098379295,-0.017794064,0.008965054,0.0387045265,-0.051924696000000006,0.144630635,-0.12405518000000001,-0.0169957598,-0.152652855,0.162703785,0.0246786835,0.005424106349999999,0.0142348315,-0.16418429,0.064942472,0.190664845,-0.14839736999999997,-0.0666180405,-0.22929998499999998,-0.26710528499999997,-0.057121055,0.0154143155,0.0485718475,-0.14561760499999998,-0.29352014,0.0351652085,0.14515508500000002,0.288297515,-0.079092003,-0.0452978835,0.0322346565,0.125030845,-0.2846255,-0.929071665,0.01347503135,0.209189545,0.82011725,0.12473843500000001,-0.7877358000000001,0.17148901,-0.085966681,0.57169212,-0.20385742,0.0282642745,-0.100321247,0.145972935,0.043113226000000004,0.075842383,-0.1540522,-0.10907975,-0.063144775,-0.15246954000000001,-0.12293702,0.064653935,0.14331854
225,1,0.08820483,-0.16785324000000001,3.1224338,-0.5434789,0.102708295,0.30683266,-0.59350177,-0.115137835,-0.37012899,0.37461479,0.0070826902,0.025862594000000003,0.86749777,0.03780644,-0.116182525,0.86798975,-0.036732572500000005,0.11361238700000001,-0.022584807999999998,0.0098255485,0.034317459999999994,-0.0595905665,0.14659007000000002,-0.117065205,-0.033767458,-0.15648483000000002,0.154605685,0.0331508865,0.0055052205,0.0137677285,-0.16997924,0.070002284,0.18586007,-0.15489234,-0.06925888,-0.2227718,-0.2668153,-0.048454735,0.0200125595,0.0476626475,-0.13432052,-0.282984225,0.037570761499999994,0.13226617499999999,0.27694280000000004,-0.076671553,-0.0370330515,0.039271065,0.1235835775,-0.28585938,-0.928019675,0.023719643,0.21067953,0.83347935,0.123733075,-0.818954185,0.18786398999999998,-0.057640804000000004,0.5938529,-0.20876909,0.021507834,-0.10578605999999999,0.14854078999999998,0.045117156500000005,0.081875038,-0.15674685,-0.10687485,-0.0603413335,-0.14638678,-0.120528855,0.0620048775,0.13891483999999998
226,1,0.1161723,-0.187465765,3.12281465,-0.53365695,0.1038359525,0.30500773999999997,-0.61236107,-0.11757901700000001,-0.34685221499999996,0.36535012499999997,0.00350066127,0.0277872785,0.87888259,0.041538069999999996,-0.11715176,1.00161623,-0.0465677925,0.130037972,-0.022540248,0.00727561985,0.033914248499999994,-0.0414473335,0.151372,-0.12166955700000001,-0.047301051999999996,-0.15909804,0.14519295,0.0449915565,0.00443633245,0.0141604985,-0.19053352,0.066770032,0.20103393,-0.170733995,-0.068300362,-0.22112371,-0.26046497,-0.056202165,0.0224156485,0.0513207785,-0.10445782,-0.266605525,0.037355041,0.11546564,0.25237333500000003,-0.08740115000000001,-0.041178167,0.0402121285,0.1312118075,-0.252059485,-0.9545258249999999,0.0322048795,0.203623735,0.85257185,0.13417868,-0.8626215150000001,0.20121929,-0.0285909838,0.666231375,-0.21946681499999998,-0.014353778000000001,-0.106481455,0.13955992499999997,0.033739779,0.088633745,-0.15323992,-0.10835038999999999,-0.0607500435,-0.14874061,-0.11756203000000001,0.0610268075,0.14108242
227,1,-0.17283916500000002,0.184523195,-3.12250315,-0.5067079999999999,0.1035491625,0.277148885,-0.6097265000000001,-0.116405442,-0.30065849499999997,0.35395265,-0.00565100007,0.0320576795,0.83858292,0.047591400000000006,-0.10940422,1.0684672000000002,-0.058763515,0.1357736,-0.0231599575,0.0040348779999999996,0.0287936945,-0.019707312499999997,0.16018147,-0.127092712,-0.05880563849999999,-0.1675099,0.12711455,0.0542954135,-0.0026176557,0.010562653200000001,-0.19634406999999998,0.056664295,0.21765292,-0.17726598999999998,-0.063333509,-0.21171243,-0.25300149,-0.0477446535,0.020083485499999998,0.0513529185,-0.078608015,-0.25397645,0.0374009215,0.08945447000000001,0.22705672500000001,-0.09925452500000001,-0.027667926,0.028717504999999997,0.129056433,-0.21649525,-0.9715587,0.055391467,0.182997575,0.8688130000000001,0.128202245,-0.88908118,0.21110247999999998,0.0201852423,0.762703175,-0.22238565999999999,-0.015320371499999999,-0.105721803,0.13079645,0.020109297499999998,0.098354445,-0.14878191000000002,-0.10755913,-0.06199017,-0.15178412000000002,-0.115924745,0.0603170315,0.145505045
228,1,-0.22396897999999998,0.14836960500000002,-3.1193143,-0.468611715,0.106476185,0.236283175,-0.5647201,-0.09842353300000001,-0.265247385,0.34678149999999996,-0.011472586,0.03791808,0.7442873,0.047672475000000006,-0.093494485,0.93450142,-0.049842951499999996,0.1136626075,-0.022220431,0.0058584595,0.02465704,-0.0128670015,0.172234775,-0.133482465,-0.0476748865,-0.173437555,0.12097642,0.0471881075,0.0018420154500000002,0.0063349237,-0.17608247,0.042346803,0.22627745,-0.1635558,-0.058895349,-0.205075295,-0.26217484,-0.0522095085,0.011000058,0.0523541535,-0.07265279799999999,-0.262941835,0.035006606999999995,0.094928998,0.233766445,-0.11078028000000001,-0.020197569,0.00850555098,0.133701283,-0.19035694,-0.958839815,0.0678854245,0.18004362000000002,0.8560830500000001,0.13143918,-0.9110199999999999,0.21212939,0.0467120985,0.7344374300000001,-0.19685409,-0.0200450375,-0.110460121,0.13278904,0.0377308765,0.10027720500000001,-0.14947915,-0.1032014,-0.062466463,-0.15323376500000002,-0.11815238750000001,0.0611810565,0.14601964499999998
229,1,-0.251074225,0.13572389,-3.10805285,-0.450546055,0.09629549500000001,0.220927605,-0.53527843,-0.067023598,-0.254183285,0.35531177999999997,-0.011354199499999999,0.037024701,0.6876652999999999,0.03470667,-0.082847705,0.848782005,-0.027059754499999998,0.09513586,-0.015565428,0.00796463385,0.020923049,-0.014046809,0.16815396999999999,-0.13568913999999999,-0.034391524,-0.16290111000000002,0.12517913,0.0366264075,0.0013497685,-0.0032909448349999998,-0.16235706500000002,0.040892983,0.22956901000000002,-0.157895725,-0.060218154999999995,-0.20409956,-0.260648745,-0.061976342000000004,0.009729767,0.053671053499999996,-0.087274483,-0.276094835,0.031431906999999995,0.125676138,0.24383365499999998,-0.1237288925,-0.0203516685,-0.00201166848,0.135217425,-0.18000146,-0.9523641650000001,0.06416635400000001,0.20482485,0.8538010149999999,0.132631815,-0.8941089,0.21786537,0.0524082555,0.69001523,-0.18855112499999999,-0.0124683932,-0.111683758,0.141249515,0.053199929,0.0990254675,-0.15489175,-0.10412217300000001,-0.06300984800000001,-0.15755372,-0.1190258975,0.06210815,0.148121395
230,1,-0.27342099,0.12914975,-3.0884818999999997,-0.46577100000000005,0.07927212,0.23960979500000001,-0.5415914049999999,-0.0553823415,-0.272934615,0.37566433,-0.0107571375,0.033058414,0.701089725,0.018636349,-0.080258418,0.801038635,-0.017336169,0.0868243675,-0.012927236,0.009060651749999999,0.01087630815,-0.0246679825,0.14986904,-0.13606073000000002,-0.028525672499999998,-0.14835357,0.132021735,0.031987258500000004,0.00100267695,-0.0016310629350000001,-0.15858833,0.050960000000000005,0.228298945,-0.15971812,-0.06554871500000001,-0.211182565,-0.26550224499999997,-0.05122767,0.01007082375,0.051973469999999994,-0.11216363,-0.280892875,0.033764691,0.14001122500000002,0.23524297,-0.1416230875,0.006020677800000001,0.00453896835,0.119840433,-0.19378876,-0.9720660000000001,0.0686443545,0.21259534,0.886323965,0.10721551,-0.85340175,0.237020235,0.06381580349999999,0.71491445,-0.203823765,-0.00493506645,-0.104637055,0.157730565,0.0505686875,0.0977132525,-0.16660015,-0.10606707800000001,-0.062727091,-0.15866770000000002,-0.119803925,0.0621032335,0.151704585
231,1,-0.290812765,0.12443509999999999,-3.0770694,-0.4747774,0.0769496975,0.25669794,-0.5488154249999999,-0.0604867675,-0.28733547,0.3835521,-0.011745513499999999,0.031924873,0.7250683,0.0142361985,-0.08091487,0.7673091,-0.0196370445,0.08504275,-0.014311207,0.00877399975,0.00594996315,-0.0296740775,0.14318622,-0.13801912,-0.024617835499999997,-0.14447147999999999,0.13585492999999998,0.030883947000000002,-0.0005654605,-0.0030967194,-0.160855575,0.055512632500000006,0.227939935,-0.16127914999999998,-0.06874232499999999,-0.21715573,-0.28424077999999997,-0.048633703,0.00926582225,0.054440714,-0.119419107,-0.28204463999999996,0.0382349565,0.138958675,0.228352555,-0.16193828,0.00143782885,0.00579893435,0.11658323300000001,-0.196036645,-0.9924142499999999,0.07635204300000001,0.202404105,0.912571,0.10096303000000001,-0.8453018999999999,0.24586079,0.077047465,0.7318184750000001,-0.21012209999999998,-0.00486857675,-0.10188298000000001,0.165817435,0.0491388075,0.096959362,-0.17375840999999997,-0.10411692,-0.061238976,-0.154923975,-0.118666128,0.061388565500000006,0.15034547999999998
