Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
56,1,-2.9247374500000003,-0.111106117,-0.77820887,-0.854177975,0.01616582355,0.35891357,-0.41759486,0.045558076,-0.428895075,0.43345997,-0.01262871415,-0.00290209756,0.94896505,0.0027707095,-0.105521953,0.8660391000000001,0.31116602,-0.010710777999999999,-0.0288873035,-0.043053785,0.018047544,-0.070873658,0.168742675,-0.18993773,0.0598463415,-0.13435520499999998,0.278698295,0.05943957899999999,-0.0243542065,0.0061330622,-0.21312299,0.0555250615,0.366404835,-0.27605646,-0.0106616655,-0.41513446,-0.266146635,-0.25945198,0.083891745,0.038370931,-0.121827205,-0.20457971,0.0186041575,0.0355260335,0.110584505,-0.16323379500000001,-0.1424534775,0.147626625,0.0910953075,-0.2038848,-0.74658705,0.113264557,0.047991336999999995,0.67565443,0.067575315,-0.8434187200000001,0.14942112000000002,0.143189545,0.9682545499999999,-0.158203565,0.036269961,-0.08302468199999999,0.13196162,0.0223081005,0.10047666499999999,-0.133849105,-0.1387480225,-0.062201607000000006,-0.17114300500000001,-0.147741645,0.062370617,0.155111855
57,1,-2.87450765,-0.068200091,-0.8516938000000001,-0.96604645,-0.0018610868,0.44179867,-0.36793781000000003,-0.041094947500000006,-0.528357745,0.41461163999999995,0.0076726659,-0.01016815765,1.27372815,0.0127826513,-0.14066094499999998,0.842099385,0.320261585,0.01008506715,-0.0413488565,-0.0345162215,0.022592121,-0.13844551,0.171248195,-0.158829515,0.0657383525,-0.134126945,0.268896625,0.052569719,-0.0160995135,0.0059530507,-0.21269861,0.060784113,0.31832653499999997,-0.2777865,-0.020778341999999998,-0.41341591,-0.26077302,-0.29170985000000005,0.046764673500000006,0.047176061000000005,-0.10894486,-0.20803707,0.025638902499999998,0.038804252,0.174435,-0.1215659,-0.2008107,0.13572619,0.0989668225,-0.21753553,-0.7489351,0.102458827,0.0333914875,0.71852368,0.104346528,-0.89052262,0.13982016,0.08035861200000001,0.730882735,-0.12959554499999998,0.0203748625,-0.09280084,0.11096363000000001,0.052845502,0.075894918,-0.11441098499999999,-0.1242327475,-0.056248400500000004,-0.168356225,-0.15780634999999998,0.065441125,0.15547809
58,1,-2.8595903,-0.072218547,-0.8394691000000001,-1.0142780999999998,-0.00182287245,0.5467212699999999,-0.3159815,-0.0515627425,-0.560135395,0.36906795,0.01683573175,-0.0276730045,1.50453895,0.017144392,-0.168651685,0.755008285,0.307945355,0.01292378865,-0.061828435,-0.036724765,0.0238639855,-0.18624871999999998,0.179829455,-0.15351625000000002,0.0326843895,-0.13772636,0.248529815,0.063458982,-0.0185454535,0.0102001735,-0.22620532,0.058689177,0.30588589,-0.280506965,-0.040013009,-0.39459091,-0.265118375,-0.30187600000000003,0.0627494865,0.044176027,-0.08821715999999999,-0.19477478999999998,0.024944105,-0.025778244800000003,0.1892968,-0.1009583075,-0.2139408,0.143177775,0.07869355,-0.23886124,-0.747049635,0.09718818700000001,0.0333090545,0.78523765,0.0760651455,-0.87404275,0.149660195,0.032388524,0.6056563850000001,-0.12459313999999999,0.01641729215,-0.0906517375,0.09538028500000001,0.04414416,0.056782603,-0.08744096000000001,-0.12365975700000001,-0.0553232385,-0.16652653499999998,-0.16067547,0.06907887500000001,0.15238279
59,1,-2.87457135,-0.09679500299999999,-0.786956065,-1.01343995,-0.0043931612000000005,0.59952275,-0.29997005,-0.067862615,-0.550240925,0.33433702499999995,0.024858299,-0.0426033815,1.59489145,0.0121840625,-0.17629711,0.69875385,0.30970097,0.024490826,-0.075972423,-0.038497636,0.020473538,-0.19227062,0.18111748,-0.16365226500000002,0.032875462,-0.134042275,0.2477317,0.078419692,-0.0227316615,0.011619290000000001,-0.24609231999999998,0.058933508,0.31803915,-0.297586565,-0.047405391000000005,-0.39500571500000003,-0.272818475,-0.302429,0.091225691,0.039089434,-0.063958851,-0.1846999,0.0230806215,-0.0085542673,0.17926341499999998,-0.1023085455,-0.20627362999999999,0.15365215,0.069640675,-0.24256029,-0.7642217849999999,0.10247980500000001,0.043937564,0.83450265,0.0433636725,-0.87859283,0.17303089500000002,0.034258525,0.6265159499999999,-0.138588525,0.00838149715,-0.08863798549999999,0.09492101,0.021768949500000002,0.056164313,-0.07774494500000001,-0.12546950699999998,-0.0581643625,-0.168009915,-0.15868900000000002,0.070656255,0.15225622
60,1,-2.8690003500000003,-0.113498745,-0.784541215,-0.9660539,0.013866264500000001,0.5618757999999999,-0.32364693499999997,-0.037153477500000004,-0.556007,0.338338315,-0.0185645415,-0.038972195,1.58341705,-0.01235334975,-0.161464625,0.70883015,0.33018135000000004,0.013027273150000001,-0.077097523,-0.0452457235,0.026275284500000003,-0.232066675,0.18558318499999998,-0.14515357750000002,0.024225596500000002,-0.13898612500000002,0.25599602499999996,0.072727177,-0.029177405,0.013452084,-0.23207589,0.052947786,0.30705905,-0.296119665,-0.043404527,-0.41001892500000003,-0.30690179500000003,-0.27472661,0.094625658,0.040977282000000004,-0.06845557299999999,-0.19522159,0.01745602675,-0.0335899745,0.19258432,-0.113836243,-0.17648670500000002,0.15450751499999998,0.08120833499999999,-0.21258060499999998,-0.7662423,0.074054384,0.0348104295,0.8313442200000001,0.04119586,-0.83961213,0.15972029,-0.045895356,0.61927077,-0.17983679,0.00832414285,-0.0845052155,0.08732121,0.021466502999999998,0.0488715265,-0.0820452225,-0.11933511499999999,-0.0598308575,-0.166194615,-0.15411283,0.0690733,0.151424315
61,1,-2.8733484000000002,-0.15166257,-0.744188425,-0.9824797,-0.021423162500000002,0.5353508199999999,-0.38481353500000004,0.0468086245,-0.546756815,0.369234725,-0.011420606,-0.0407266165,1.6240358,-0.01222410875,-0.15764583999999998,0.781194525,0.36965421,-0.01097021815,-0.079133282,-0.06899264599999999,0.036096858,-0.274738595,0.18236652,-0.1210528775,0.012328691,-0.13842738,0.25620968499999996,0.058362316000000004,-0.04884173,0.01835165,-0.21039946999999998,0.044593579999999994,0.30176825,-0.29729518,-0.0318966445,-0.41114393,-0.361546635,-0.2359159,0.12815594,0.030354228,-0.146134612,-0.21019925499999997,-0.032141645249999996,0.045313925000000005,0.17558221000000002,-0.1237466625,-0.12022074,0.15837747000000002,0.0526523105,-0.209140575,-0.70635195,-0.0371626635,0.0853000945,0.77936274,-0.07027665,-0.64464376,0.11953465499999999,-0.110167508,0.75100232,-0.27831468000000004,0.03207706785,-0.07337806250000001,0.075745723,-0.023416913999999997,0.0557569035,-0.097965755,-0.11829107,-0.06437398,-0.162102205,-0.140565305,0.066184565,0.150077635
62,1,-2.90600325,-0.19548192,-0.648093405,-1.0813214,0.019339775,0.54235322,-0.445511015,0.110032362,-0.5179498499999999,0.41647376,-0.0234625595,-0.0424014365,1.71470345,0.0237500485,-0.18964571,0.830269605,0.38980631,-0.0249168295,-0.078383762,-0.09814025,0.043558655,-0.28580119000000004,0.17170019,-0.111894555,0.016572134000000002,-0.12967335000000002,0.25208456,0.057028953,-0.071668705,0.025922230499999997,-0.20867425499999998,0.04889982,0.31074225,-0.306471665,-0.019426772000000002,-0.407125205,-0.366618145,-0.204317905,0.17663036,0.0240537865,-0.19920469000000002,-0.22199959,-0.037729504999999997,-0.0444757015,0.13850951,-0.1240331375,-0.060645407500000005,0.16917726,0.0085124995,-0.224869965,-0.66192258,0.0266827225,0.13184679,0.7638566499999999,-0.13166294,-0.50009891,0.102357312,-0.10457955,1.0554470500000002,-0.37223567,0.046703586,-0.0611397125,0.081861788,-0.0350833905,0.075545425,-0.1282081975,-0.12175992,-0.06962362,-0.16266528,-0.13222952999999998,0.065407355,0.15733091500000002
63,1,-2.95423685,-0.19712467,-0.48753555,-1.034959275,0.0680118575,0.52332795,-0.446435865,0.10254035,-0.484492635,0.39899485,-0.043471766999999994,-0.03278552,1.73646825,0.04887714,-0.23003553999999998,0.8404163149999999,0.37160044000000003,-0.0186886685,-0.070783317,-0.10778243500000001,0.026760119,-0.29178614999999997,0.173399755,-0.0970194325,-0.015412186,-0.14176241,0.246214325,0.07347416500000001,-0.080098365,0.02069072,-0.22139368999999998,0.068811184,0.2920215,-0.30809738499999995,0.0105360415,-0.40810722,-0.32418462000000003,-0.13869071,0.177299565,0.0291742535,-0.15210646249999998,-0.24986943,0.02624327,-0.10932565150000001,0.11955654,-0.12572278,0.046867870500000006,0.16461497,0.0151299525,-0.21099998,-0.69846843,0.072842858,-0.06771276,0.772907705,-0.13793145499999998,-0.49024617000000004,0.104099157,0.09332757,1.19020085,-0.326798605,0.0489170845,-0.0481229975,0.085505148,-0.029859748999999998,0.08473406,-0.11871039,-0.12635302,-0.07361925,-0.16574001500000002,-0.14528903999999998,0.064384425,0.17072838
64,1,-2.9984502500000003,-0.15999280500000002,-0.21264549649999998,-0.739387545,0.168136955,0.47172664,-0.48763095,-0.055700391,-0.446869885,0.340730775,-0.054878617,-0.017751536499999998,1.6104117,0.0414498285,-0.228507275,0.801258285,0.23721025,0.049474051,-0.066687057,-0.0832307235,-0.016169443999999998,-0.259862535,0.17735286,-0.0987716575,-0.017926358,-0.171937055,0.22444086000000002,0.080632323,-0.065797765,-0.0089082155,-0.22590475,0.07533239950000001,0.26457959,-0.28042460999999996,0.0066020725,-0.380591705,-0.2977432,0.066996005,0.1243308,0.0228075565,-0.0846430305,-0.29948878,0.031823471,-0.167173205,0.13018603,-0.103951945,0.118828073,0.11185812,0.0290310615,-0.17743721,-0.74738795,0.106822895,-0.023007507,0.7283303750000001,-0.139055845,-0.43799028,0.114134715,0.11739479,1.08741245,-0.22663391,0.0691416465,-0.0406143565,0.07980876049999999,0.0162718155,0.09378641200000001,-0.086437,-0.13668942,-0.0767751275,-0.164286975,-0.15664745,0.064847675,0.179502875
65,1,-3.02019355,-0.143938375,-0.0269575425,-0.5283162699999999,0.218478575,0.44144188,-0.555230815,-0.042199813,-0.43562265,0.32268273999999997,-0.055580535,-0.0084518605,1.51763505,0.0224102895,-0.21318227,0.7383610199999999,0.123536543,0.09393082,-0.065835015,-0.0577247735,-0.0250608005,-0.23856152,0.176473445,-0.10858887,-0.029658427,-0.188287655,0.213860555,0.076924173,-0.050965415,-0.00592003,-0.22305975500000003,0.07177168249999999,0.25760064,-0.25757436499999997,0.00359098725,-0.36408287,-0.29670071,0.026594538,0.09514602999999999,0.0157199565,-0.047574956,-0.330617065,0.03469849,-0.168423725,0.155246425,-0.083439545,0.15663073,0.0737718275,0.030079630000000003,-0.149316545,-0.7686981749999999,0.09366218,-0.0227756545,0.6936367,-0.157600085,-0.403676795,0.13083166499999999,0.100868397,1.0012856,-0.19668632,0.07573681,-0.0399267095,0.0795274675,0.019625846500000002,0.0993280445,-0.07799876750000001,-0.13919887,-0.0788628225,-0.162624455,-0.1575796,0.065900355,0.182192415
66,1,-3.03016195,-0.140766775,0.166860746,-0.412876585,0.18920574499999998,0.39364533,-0.552987515,-0.083072597,-0.400454105,0.281153375,-0.0413901675,0.006771746899999999,1.24988775,-0.039782879,-0.168746895,0.8906373700000001,0.071567428,0.110151325,-0.0588101715,-0.032106367499999997,-0.0353144695,-0.1814305,0.17317397,-0.12657689,-0.0503526705,-0.20225967,0.20693495,0.089360778,-0.036034951,-0.011565967,-0.23483245000000003,0.06760843,0.275728435,-0.25567874,0.009454938250000001,-0.34824655,-0.27673506999999997,0.071648638,0.080315975,0.010231950850000001,0.032984972,-0.30515775,0.040091889000000006,-0.16007907500000002,0.133286895,-0.080885655,0.170161975,0.0490451965,0.039892387,-0.128772545,-0.804634955,0.100037875,-0.013185241,0.6869367200000001,-0.143133055,-0.41707565,0.13443365000000002,0.11844126699999999,0.98602485,-0.175209295,0.057109732999999996,-0.041380953,0.0731807575,0.016957203,0.10655028750000001,-0.07022258249999999,-0.14002175,-0.077050645,-0.15931541500000002,-0.15467266000000002,0.062901929,0.18004127
67,1,-3.0362640499999998,-0.11118519499999999,0.261297865,-0.29779282,0.16067916999999998,0.34578352999999995,-0.50028318,-0.150667455,-0.36679424,0.222921715,-0.0230566625,0.0082856879,0.9381232500000001,-0.0465187745,-0.12074458,0.98407705,-0.01265518945,0.12648798,-0.0619484815,0.0110698905,-0.048244103999999996,-0.10565006499999999,0.17658568000000002,-0.15340604,-0.078797815,-0.225083345,0.19196175999999998,0.11063928,-0.014602219000000001,-0.0200967935,-0.24455068000000002,0.06608062,0.29353660000000004,-0.239450055,0.00903212265,-0.32503594,-0.25841146000000004,0.11818121200000001,0.039374618,0.00411457825,0.046589112,-0.25980546000000004,0.051116175,-0.16154824,0.10408257,-0.075230765,0.17519285499999998,-0.014115338199999999,0.046630645,-0.112731268,-0.8735009300000001,0.10602236,-0.022841051,0.687359095,-0.12956211,-0.514070915,0.17365005,0.12837693,0.9657403,-0.15710479,-0.027522277499999998,-0.0510392675,0.0810997825,0.0071934404,0.11479696,-0.06887572,-0.13226219,-0.07328863,-0.15230745,-0.15224147500000001,0.059273564,0.17419968000000002
68,1,-3.03426625,-0.075677645,0.18364154500000002,-0.340219035,0.136238925,0.35379906,-0.49772333,-0.15714343,-0.37229875,0.22574563,-0.023068193,0.018251772,0.9149302500000001,-0.0523681765,-0.11976966,0.9258929300000001,0.01461731045,0.128313715,-0.079027077,0.012495854,-0.051767623,-0.080361485,0.173511395,-0.16893507,-0.084887755,-0.22302981,0.184668215,0.117269607,-0.0084524295,-0.023472198,-0.24354858499999998,0.062904501,0.295981375,-0.22644073,-0.00165109775,-0.32199748,-0.27802577,0.108132007,-0.01191854075,-0.009172364399999999,0.06831040299999999,-0.23787903999999999,0.0483695315,-0.16429000500000002,0.096162335,-0.075697945,0.155862955,-0.0039773264,0.027807132000000002,-0.120376063,-0.8815434,0.09514552,-0.0281414145,0.67717761,-0.174177205,-0.60257812,0.23262567,0.090966026,0.9510045149999999,-0.165065255,-0.0211589365,-0.0599043975,0.10146366000000001,-0.0056995699,0.115666815,-0.08053053299999999,-0.119838675,-0.07007772,-0.14554917,-0.14708068000000002,0.05769033,0.16624591500000002
69,1,-3.0462671500000003,-0.044490961,0.126722395,-0.45197535,0.08644241,0.379165845,-0.486953265,-0.15566785,-0.39327350000000005,0.238329625,-0.02100259475,0.022642183,1.0687745,-0.0772674975,-0.127145745,0.9530432799999999,0.0404957735,0.12462937200000002,-0.074101696,0.012901351,-0.062085543,-0.0850292875,0.162949,-0.18267884499999998,-0.09939387799999999,-0.21143424,0.17873843,0.118504997,-0.0075940868,-0.0267402005,-0.26575273499999996,0.054113629999999996,0.312519385,-0.242688235,-0.0068514991,-0.33176519,-0.29364613,0.09723706800000001,-0.01615911725,-0.017839243,0.06775513,-0.22797505499999998,0.039911840000000004,-0.159462475,0.0822889775,-0.08555739500000001,0.14829927999999998,0.0008037914,-0.01115614,-0.13933203,-0.84765035,0.08223656,-0.0255999245,0.654934335,-0.217503115,-0.6849323700000001,0.29296529,0.0575709975,0.9743047149999999,-0.185556375,-0.029473827,-0.059603068,0.11447159500000001,-0.016153357,0.10865656,-0.084897343,-0.116283365,-0.067211015,-0.14590594,-0.14172721500000002,0.060017055,0.16560939000000002
70,1,-3.0773178000000003,-0.0296481995,-0.061484176,-0.611050565,0.077603315,0.40936099,-0.406659665,-0.16919216,-0.43594580000000005,0.256035075,-0.02111993875,0.026576291000000002,1.0569553,0.048623085499999996,-0.14118013499999998,0.9460087,0.0936298875,0.098977447,-0.059569303000000004,-0.012342604,-0.0734702,-0.0687697075,0.16414119500000002,-0.219692135,-0.101185233,-0.2048209,0.19578178000000002,0.119375832,-0.0124551303,-0.0299364885,-0.27601584999999995,0.058771817000000004,0.362902135,-0.26311131,-0.0184999755,-0.35712193000000003,-0.26360040500000004,0.118610223,-0.025463888499999997,-0.026674896,0.062686492,-0.216950305,0.0344424025,-0.17616306999999998,0.0486426995,-0.10052299,0.18864528,-0.0022620528499999997,-0.019098957,-0.155175805,-0.8201759500000001,0.069662766,-0.04332144,0.63330365,-0.22579912,-0.8044788700000001,0.35205012999999996,0.042854366500000005,1.0546965,-0.21959437999999998,-0.034074465,-0.06556893800000001,0.140218975,-0.040292223,0.10876377,-0.093330197,-0.122415625,-0.067585165,-0.157651915,-0.14496831500000001,0.0626688775,0.171460055
71,1,-3.0980633500000003,-0.0333758435,-0.029850551,-0.697923245,0.090591985,0.41670456499999997,-0.380893875,-0.16101257000000002,-0.4632696,0.2777784,-0.029202629,0.031336925,0.9032288749999999,0.009882519,-0.14702654999999998,0.9117775,0.13288873,0.07515058499999999,-0.058517765,-0.010201619,-0.075861915,-0.039004106999999996,0.165560565,-0.24980055499999998,-0.085671745,-0.199153975,0.219368285,0.116707087,-0.019605123000000002,-0.030676999,-0.26424974,0.06614595300000001,0.39891540999999997,-0.268051865,-0.023920226000000003,-0.37683439500000004,-0.237368475,0.15092858,-0.0235514165,-0.0319406935,0.053760683000000004,-0.21469722,0.030087666,-0.194663725,0.0273489765,-0.107204565,0.2347531,-0.0045667376499999995,-0.026806797,-0.15721417,-0.8056745700000001,0.061214791000000005,-0.053440883999999994,0.62254917,-0.23101031,-0.83718112,0.370244015,0.0297867635,1.11355345,-0.24405113,-0.033346440000000005,-0.07114679,0.15791022,-0.057906666499999995,0.11472558199999999,-0.103127097,-0.12895691,-0.069362055,-0.1658113,-0.14796620500000002,0.0623811675,0.174591145
72,1,-3.10178865,-0.0338773475,-0.0505317125,-0.73238363,0.09833779,0.43331585,-0.353153275,-0.16335588,-0.48654262000000004,0.26946102,-0.0327906805,0.034055204,0.861207905,0.025141771,-0.14847939500000001,0.9752654999999999,0.1523078,0.060278821499999996,-0.052501738,-0.020655504,-0.081933155,0.026783058749999998,0.164185075,-0.274666905,-0.08298229,-0.19612646,0.23012607499999999,0.12171163500000001,-0.024238026500000003,-0.033762086999999996,-0.273727805,0.06544881,0.42813112,-0.281059365,-0.0224788025,-0.389397865,-0.222997895,0.16296117,-0.0391939815,-0.028940413999999998,0.069744286,-0.20718672,0.03429841,-0.22282489,-0.0244104155,-0.12362541499999999,0.25255842,-0.0119097475,-0.029914481,-0.141139015,-0.78656127,0.064014135,-0.0869364865,0.59148347,-0.21443990000000002,-0.878904015,0.379313335,0.044872137,1.2383062,-0.269055755,-0.033684478000000004,-0.07606478,0.16045268000000001,-0.081356978,0.124431447,-0.10382243,-0.13373588,-0.06809552999999999,-0.168966495,-0.14536261,0.06263931,0.17719627999999998
73,1,-3.1011343,-0.045434937499999994,-0.10464629750000001,-0.782589725,0.079950805,0.454363485,-0.3141543,-0.160153375,-0.508347155,0.251588515,-0.0366600185,0.033511574,0.808890465,0.024225263499999997,-0.140685075,0.99674825,0.194351005,0.03564802,-0.05749831899999999,-0.029476039000000002,-0.0953836,0.01654469825,0.163725375,-0.30271939999999997,-0.08046139,-0.19575271,0.243014165,0.129488365,-0.0313571785,-0.0413701925,-0.28043723,0.057760459,0.46152172,-0.29325822999999995,-0.021410596,-0.40693256499999997,-0.22115025500000002,0.1752746,-0.053428789000000004,-0.0341251655,0.087742595,-0.19729386,0.03444557,-0.26063925,-0.035849235,-0.13088820699999998,0.272085205,-0.0123147315,-0.039725683,-0.138639395,-0.775159,0.050014157499999996,-0.110220865,0.54241788,-0.244292825,-0.919699965,0.40805357,0.0310050206,1.3783413,-0.30774924000000003,-0.064189418,-0.077697818,0.160541675,-0.12696119,0.13172275,-0.10222388,-0.12613107,-0.066709455,-0.16575707,-0.13544941,0.06029404000000001,0.174240175
74,1,-3.084613,-0.0476818225,-0.14652323,-0.763351355,0.0427509485,0.470862785,-0.28377733,-0.16167976,-0.522993735,0.24088152499999999,-0.035646518,0.029674195,0.705235785,-0.032151162,-0.11746438000000001,0.99996795,0.214160425,0.0146173607,-0.076649212,-0.016321641,-0.117143805,0.0291003345,0.16167299499999999,-0.31098319500000005,-0.092863815,-0.19726066,0.242691725,0.132163255,-0.025491006,-0.051888369000000004,-0.27202792,0.044638673000000004,0.467628975,-0.28542517999999995,-0.021783591499999998,-0.40597788999999995,-0.230583185,0.18533502,-0.06354407000000001,-0.046615936499999996,0.09476571,-0.21384528,0.0245185085,-0.260538355,-0.056406239,-0.10870314,0.29153067,-0.012705182,-0.060048425,-0.149152285,-0.792346875,-0.0445183725,-0.09905211750000001,0.48535189,-0.30987957499999996,-0.9787537499999999,0.49217732999999997,-0.0718911821,1.3064835000000001,-0.327814565,-0.09276885800000001,-0.072986178,0.16791796,-0.14868089,0.11982079300000001,-0.09276516500000001,-0.11217516999999999,-0.0683819,-0.16437512999999998,-0.11794227500000001,0.061162930000000004,0.16885495499999997
75,1,-3.069026,-0.0662571575,-0.14716268500000002,-0.73064375,0.0313505435,0.500049675,-0.25251888499999997,-0.184480835,-0.5348818,0.242609935,-0.031589986,0.026404713,0.5831243,-0.04997943,-0.10105854,1.0737326999999999,0.208605595,0.0063029212,-0.0827433625,-0.004495301,-0.133727155,0.052783518,0.156800055,-0.32348951000000004,-0.1262214,-0.19727865,0.23352219,0.12851500500000002,-0.016044175,-0.0588120895,-0.26978433,0.037879129,0.47229520999999997,-0.26770505,-0.026327323,-0.395450375,-0.22318295500000002,0.20047606499999998,-0.0973283375,-0.056113519,0.09074083250000001,-0.21613385000000002,0.0125824665,-0.247983485,-0.06735736,-0.10540092300000001,0.300073435,-0.028983682000000004,-0.066609867,-0.169153,-0.796876625,-0.073212948,-0.1111574675,0.393401485,-0.30107822,-1.1096159499999998,0.55773338,-0.173228105,1.16497965,-0.32171892,-0.10197721300000001,-0.07687302,0.169179465,-0.149362775,0.109035848,-0.074445075,-0.105444065,-0.068643675,-0.16627387,-0.11014369,0.061703946499999995,0.165578685
76,1,-3.0505238500000003,-0.11119506500000001,0.075766186,-0.745667695,0.014948034800000001,0.51467639,-0.277184195,-0.21282399,-0.5211391,0.26320496,0.0168806492,0.020184541,0.5663885,-0.0707729165,-0.100449657,1.1162125,0.18812884000000002,0.0264754055,-0.0921555495,0.010365525,-0.129565015,0.06814176499999999,0.17073937,-0.3313731,-0.15402870000000002,-0.215354315,0.22641072499999998,0.12847727,0.0116289205,-0.057111976499999995,-0.270861,0.02052254725,0.479188275,-0.24473529,-0.01644107385,-0.39319617,-0.239926485,0.23249067,-0.11999012549999999,-0.062112217500000004,0.1158924725,-0.163246175,-0.013490452,-0.241765925,-0.086385692,-0.14552576,0.2915656,-0.050816658,-0.042744665,-0.108302485,-0.7256539,-0.131433833,-0.130754795,0.251477715,-0.231631535,-1.15304525,0.49120664,-0.263432165,0.97042625,-0.28150118,-0.106003755,-0.09278912,0.15075539999999998,-0.117489653,0.10810012,-0.06719966,-0.10541075999999999,-0.06392166,-0.159547505,-0.11875315,0.057607680499999994,0.159882885
77,1,-3.0371102,-0.131366135,-0.00646921505,-0.752651675,-0.0037306733,0.50935268,-0.31502308,-0.225986205,-0.511688265,0.280215115,0.0064586433499999995,0.017187230999999997,0.57247545,-0.10429798,-0.09991978500000001,1.136164,0.169181225,0.0430553315,-0.101867247,0.018294023,-0.123708435,0.07160585,0.18612107,-0.33245089,-0.16331611499999998,-0.23217047,0.22479321,0.1345926,0.0093005735,-0.055016484000000004,-0.269383865,0.002680235,0.48471189000000003,-0.232578585,-0.00361804435,-0.39461183499999997,-0.25270620499999996,0.247238355,-0.12320319299999999,-0.061620483000000004,0.15319644999999998,-0.12429393,-0.018499946,-0.236459345,-0.10139889199999999,-0.17137909499999998,0.2832173,-0.06380355500000001,-0.023580323,-0.0302082375,-0.671159175,-0.16957672000000001,-0.137336065,0.166738245,-0.18174513,-1.1511762499999998,0.43000244,-0.318287725,0.81901905,-0.24555711000000002,-0.10127034,-0.10412500499999999,0.14292486999999998,-0.08318901100000001,0.107764115,-0.070942745,-0.11026849,-0.0605961565,-0.1566756,-0.125271515,0.0568067265,0.157366575
78,1,-3.05488185,-0.157445485,-0.04829692905,-0.749626085,0.0655966135,0.515734715,-0.342845215,-0.24628740500000001,-0.534770395,0.27814242499999997,-0.01401806865,0.040724248000000005,0.5280172,0.063943037,-0.101087258,1.1324846,0.1404385,0.05860401,-0.09700206,0.011973580349999999,-0.113542562,0.117322095,0.195384515,-0.36514614,-0.14684487000000002,-0.23858385,0.228119,0.145914765,0.00583271755,-0.051564369,-0.273705605,-0.01221513875,0.49861955,-0.22794788,-0.012810088499999999,-0.37815568,-0.21410689500000002,0.23391426999999998,-0.144344545,-0.0474811215,0.191422335,-0.0996977325,-0.0299795875,-0.25179948500000005,-0.1376175,-0.15985049,0.28385425,-0.09687111000000001,0.0109523134,0.0358921625,-0.683394075,-0.20322205,-0.13012537200000002,0.113002689,-0.13493711,-1.1038454999999998,0.397215875,-0.338880135,0.8094916999999999,-0.23131705,-0.091937815,-0.102281115,0.113331985,-0.099002023,0.10733971,-0.0436706375,-0.11258657,-0.0597948135,-0.15145514999999998,-0.11994660499999998,0.0540858725,0.144309805
79,1,-3.06015365,-0.16852361,-0.07961626499999999,-0.869424015,0.081053395,0.5159476000000001,-0.30255890500000004,-0.23912781500000002,-0.58899083,0.28266671499999996,-0.0281603165,0.06984088,0.63729165,0.024056483,-0.11794311999999998,1.0849701,0.20021959,-0.042288954999999996,-0.09984263,-0.001886676465,-0.114967507,0.152840995,0.20299994999999998,-0.40068092499999997,-0.1001444675,-0.234224045,0.25108525,0.15287428,-0.0009028424250000001,-0.0512483615,-0.28437412,-0.0268231445,0.49684437000000004,-0.22967637,0.015901118,-0.39343399,-0.214608925,0.191224045,-0.190053955,-0.053350931,0.15395647499999998,-0.043299777000000005,-0.048814237499999996,-0.24449943500000001,-0.214749835,-0.14528635,0.28262588,-0.11222703,0.009734917400000001,-0.11437396999999999,-0.66211725,-0.24831397,-0.12769550200000002,-0.057420480999999995,-0.053290949,-1.20595765,0.366897105,-0.36546901,0.630137085,-0.171674498,-0.087177273,-0.113294585,0.106057615,-0.069043782,0.10133135500000001,-0.0245406025,-0.10652818,-0.054211158499999995,-0.13911585999999998,-0.128394935,0.051335515,0.1250411075
