Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
47,1,-0.7733131950000001,0.23416999500000002,-2.9337059,-0.7514589199999999,0.0177006885,0.11051037,-0.07594224499999999,-0.032769698,-0.179703815,0.293200525,0.132725765,-0.0698320435,0.94222412,0.07740140000000001,-0.13297198,1.3059547,0.052449820999999994,0.059202860999999996,0.012941557999999999,0.05768432,-0.0546663235,-0.00506483505,0.167375525,-0.061558477,0.040957640000000003,-0.152397145,0.12303146000000001,0.0185054385,0.064535727,-0.0499706875,-0.128673283,0.051945658500000005,0.172690095,-0.21915906,0.0129406235,-0.17278600500000002,-0.350457195,0.09567632,-0.09146507300000001,0.013364961,-0.142233395,-0.20412866000000002,0.029389211000000002,0.27159208999999995,0.306250825,-0.135691075,-0.034749889,-0.092816025,0.09926367999999999,-0.12121646999999999,-0.70420945,0.11220681999999998,0.311854095,0.86934438,0.159508555,-1.3563269500000001,0.32158501500000003,0.14560745,0.8328902300000001,-0.18103128000000002,0.001303735575,-0.19048547999999998,0.159627815,-0.0048113218499999996,0.145622045,-0.12079140499999999,-0.06352976,-0.043502234,-0.1300245,-0.060218270000000004,0.0529818385,0.12405883000000001
48,1,-0.8135893949999999,0.202228765,-2.91155715,-0.7746238400000001,0.025907432,0.1176807,-0.07862345,-0.0238849565,-0.204479725,0.29482264999999996,0.13433494499999998,-0.07894580500000001,0.95558617,0.076823995,-0.13986006499999998,1.30034655,0.0821364525,0.039454435999999996,0.0160393975,0.051688082499999996,-0.0549453675,-0.009510683499999999,0.167525305,-0.064022497,0.052694988,-0.149473635,0.15683011000000002,0.0096569755,0.0616716685,-0.0510265035,-0.146102,0.061606627,0.179131245,-0.25406491,0.0042901994999999995,-0.2153965,-0.349422695,0.0818298975,-0.09829681300000001,0.011658831750000001,-0.125451015,-0.171548315,0.0349219645,0.23638804,0.285900635,-0.174498995,-0.047688405,-0.075735305,0.066196805,-0.11620762,-0.69674342,0.13526421,0.270313605,0.92052693,0.13670278,-1.3159988,0.32576158499999996,0.18222376,0.82955435,-0.1675413,0.0027082765,-0.178195565,0.160306855,-0.00869475435,0.13723617500000002,-0.114196525,-0.066049045,-0.042567763,-0.12630069500000002,-0.062441315,0.05379296,0.12291321999999999
49,1,-0.871984125,0.21596599500000002,-2.90013905,-0.782898995,0.017549930999999998,0.12778011,-0.09464131,-0.043361091500000004,-0.192969725,0.283300185,0.133549545,-0.072594377,1.00862917,0.07092371,-0.1423853,1.2790640500000001,0.060714716,0.0541017725,-0.009101669900000001,0.049879414999999996,-0.051190003,-0.00642591375,0.169872565,-0.07964178999999999,0.0331986485,-0.15162182,0.14748011500000002,0.016837479,0.059611095,-0.0470211245,-0.15673975,0.053260518,0.19362868,-0.25216601,-0.0078358665,-0.212616855,-0.39307134,0.051375495,-0.090870555,0.021930132749999998,-0.085232523,-0.17030696,0.043847480999999994,0.20689968,0.282642885,-0.22079599,-0.065737245,-0.0623002065,0.06764147,-0.0726352415,-0.70781978,0.163540615,0.22478057,0.949998565,0.1314111,-1.3540076,0.34986881999999997,0.21766386,0.8681615149999999,-0.162472105,-0.00162400601,-0.19051753999999999,0.16260158,-0.019496065,0.14975186499999998,-0.11246110000000001,-0.07069468500000001,-0.039993995000000004,-0.12721882,-0.062502315,0.054267625,0.12282715999999999
50,1,-1.04485775,0.26328805,-2.8438214,-0.65804306,0.0144760765,0.14315495,-0.160168875,-0.071464647,-0.17605863500000002,0.26184917,0.1211575,-0.06629913700000001,0.942378875,0.0370575655,-0.120734522,1.2670957,-0.029787748500000003,0.081579877,-0.0022269433,0.0537573975,-0.047035109000000005,0.01491531925,0.179232155,-0.10544176,0.0288686575,-0.16405900499999998,0.14173586,0.026382198500000002,0.0538031105,-0.044764268999999995,-0.16399842,0.0361747025,0.2177053,-0.2482676,-0.0089027119,-0.20808042,-0.42239143,0.018263813,-0.076227585,0.0299710705,0.040287343,-0.165517615,0.0545939825,0.137345595,0.277118055,-0.256896295,-0.08870426000000001,-0.051904779,0.07403874499999999,0.0438325715,-0.68441448,0.21393294000000002,0.144760595,0.965904915,0.13012777,-1.42950615,0.35650365,0.28513655,0.988051365,-0.150973265,-0.005437320010000001,-0.1998606,0.15101870499999998,-0.0337893035,0.165107715,-0.09928889299999999,-0.08027020500000001,-0.040723005,-0.13273351,-0.06711262,0.0563201825,0.128485945
51,1,-1.1764687,0.289960825,-2.79901245,-0.48815904499999996,0.029657944999999998,0.17655821,-0.209116785,-0.10388925200000002,-0.16988805499999998,0.246824495,0.10428598,-0.059747901000000006,0.770635545,0.0069666112,-0.09173795200000001,1.2583296,-0.03400411,0.103565347,-0.0075065964,0.0595711765,-0.051981226000000005,0.050195323,0.18458460999999998,-0.140516745,-0.0301061075,-0.18264359,0.14301387999999998,0.0285930425,0.047340056,-0.047542539999999994,-0.169808185,0.0344026585,0.250731975,-0.23882339,-0.0060535589,-0.214084,-0.438243045,0.0417610125,-0.06739308999999999,0.014825993249999999,0.06431156,-0.16203564,0.0677659275,0.05226004175,0.26673209,-0.29637552,-0.0657407075,-0.053906606499999996,-0.0433006965,0.092104965,-0.64670385,0.27272614,-0.080831915,0.961914175,-0.0891328265,-1.5537291500000001,0.437321035,0.35871336,1.2171584,-0.17490049,-0.02469976,-0.20478686499999998,0.1551555,-0.0709008085,0.19072441,-0.080192023,-0.084296495,-0.045137697500000004,-0.141357155,-0.07100368,0.057515747500000006,0.14018093999999998
52,1,-1.1965061,0.2906892,-2.8020344,-0.45077721,0.0359309705,0.186286115,-0.227147715,-0.12502215700000002,-0.16367890499999999,0.24260748999999998,0.09294239,-0.048501186,0.72789785,0.0050745502,-0.092105375,1.2321393,-0.05210473,0.11710071250000001,-0.020462634,0.0506342145,-0.0491856585,0.0570920115,0.183956555,-0.155370445,-0.026837072,-0.193959095,0.13896921,0.028457635000000002,0.03950206,-0.043709572,-0.18125691,0.043592308999999996,0.266293185,-0.23247394500000002,-0.010414134,-0.223227935,-0.46747805,0.06909648700000001,-0.065364638,0.00753090925,-0.0488465625,-0.17427064,0.073762665,0.03435091175,0.25935363499999997,-0.33283446,-0.037207543499999995,-0.0461044125,0.0141198055,-0.0689535075,-0.6942965999999999,0.28997247000000004,0.040968085,0.9791539,0.028109826,-1.41791595,0.465027365,0.359195995,1.26909655,-0.209003745,-0.024616268,-0.19218002,0.15306733,-0.08789166500000001,0.19572133,-0.076878817,-0.0909829575,-0.047704484000000005,-0.14427457,-0.0786305025,0.059223815,0.147737935
53,1,-1.1682472,0.32585115,-2.81328365,-0.55446135,0.024144178500000002,0.16299686000000002,-0.2978765,-0.098887717,-0.169984935,0.27009589,0.065418707,-0.0304749355,0.88346688,0.027210801,-0.11120529200000001,1.21547845,-0.03343098025,0.10828430750000001,-0.0426138035,0.023482718,-0.0303995005,0.044054804,0.178008575,-0.14220180500000001,0.020731120999999998,-0.189879305,0.147556305,0.029533388,0.0228849735,-0.031858766499999996,-0.20664881000000002,0.0536507065,0.252887285,-0.23904723,-0.0148628695,-0.24649569000000002,-0.465899575,0.102237525,-0.07043949299999999,0.0121604985,-0.0490894575,-0.178017625,0.070213787,0.053912894999999995,0.256108165,-0.317559085,0.0320070945,-0.032684438,0.037084392,-0.0756289025,-0.76330968,0.2674267,-0.0222944905,0.98565805,0.0655506045,-1.27576025,0.39999492999999997,0.304019125,1.2069867,-0.252224315,0.012767822500000001,-0.17949946,0.167682195,-0.045965773,0.180823655,-0.128718897,-0.0956184025,-0.051123859,-0.14444855,-0.09777288549999999,0.0615302675,0.15437284
54,1,-1.1410934,0.34702685,-2.8236477,-0.6491757499999999,0.018213642000000002,0.15705705,-0.35652228500000005,-0.07666422,-0.18398859,0.295998335,0.045541376,-0.017010117499999998,1.02095925,0.0485640815,-0.12485395,1.2027058,-0.01348821875,0.09585505999999999,-0.0546755085,0.008046547,-0.020029972,0.0504037735,0.17183919,-0.13969382,0.012139895000000001,-0.184884965,0.16421354,0.0300822255,0.0131735515,-0.025163228000000003,-0.23127161499999999,0.06327772649999999,0.248215985,-0.24637996499999998,-0.011625779749999999,-0.27431265000000005,-0.46381308499999996,0.138696955,-0.07467202,0.009096843850000001,-0.094977853,-0.17421868499999998,0.072189115,0.049814936500000004,0.25548665000000004,-0.31485300000000005,0.0330760785,-0.0253479545,0.0469530165,-0.13944043,-0.78379383,0.26103717000000004,-0.012871780499999999,0.98151246,0.103402385,-1.3409259,0.4121812,0.284464765,1.2274772,-0.2902635,0.0141499,-0.186065145,0.20232137,-0.019640885,0.18391792,-0.17468393,-0.09193713,-0.0536958675,-0.14591287,-0.108619776,0.061879175,0.159963925
55,1,-1.18981255,0.32381035,-2.80956445,-0.68095065,0.022204234,0.12628681,-0.364631435,-0.054455435,-0.20080074,0.30620395,0.045881918,0.0220627505,1.0439296,0.06744092,-0.138967913,1.2455712,0.0241765445,0.09140604,-0.063870735,-0.00593873645,0.0211486075,0.054498719,0.162851395,-0.135573275,0.019803972500000003,-0.176386395,0.173419205,0.02168650175,0.018068429,-0.0141783835,-0.236837535,0.07021643999999999,0.25113236,-0.24804644999999997,0.00470994653,-0.2798568,-0.494960635,0.17069718,-0.054171146499999996,-0.011722000350000001,-0.14831808800000001,-0.17045675500000002,0.0638163595,0.0896813115,0.25853486999999997,-0.34287058000000004,0.073783955,-0.031348255,0.0367135835,-0.170521975,-0.79701015,0.24309994499999998,-0.008683201,0.9663663849999999,0.09151016000000001,-1.29912275,0.4163979,0.21980491000000002,1.1799430499999999,-0.2964041,0.011634177499999999,-0.184899695,0.18582588,-0.029425016999999998,0.18088631500000002,-0.159532845,-0.089584595,-0.055432717000000006,-0.145433455,-0.107896688,0.060968192500000004,0.155891565
56,1,-1.2326130000000002,0.34708893500000004,-2.7831678,-0.6510413749999999,0.032816069,0.07757064,-0.38051066,0.021847277499999998,-0.20599109,0.32092878999999996,-0.02289888285,0.0217207475,0.9880798,0.08121508,-0.141833545,1.26751375,0.047815656,0.075705248,-0.07668296499999999,-0.01317278045,0.03419949,0.050351323,0.164256655,-0.112963635,0.040242026,-0.177662975,0.18483433500000002,0.01398655225,-0.0141601752,0.005785846,-0.21198661,0.081142518,0.222412495,-0.233805335,0.01085950928,-0.27595601000000003,-0.50356497,0.22755415,0.0203618525,-0.042935976,-0.25962877500000003,-0.136357435,0.0448879815,0.11174406749999999,0.254563235,-0.3304646,0.12293009499999999,-0.025265569999999998,-0.072628975,-0.29104476,-0.70670015,0.204708905,-0.0173348195,0.9265466,0.054602832,-1.1393002,0.375184835,0.11885891999999999,1.13753745,-0.331955565,0.027932996,-0.175894565,0.15357125500000002,-0.040567756999999996,0.172280145,-0.132739515,-0.074991655,-0.055396238,-0.128063645,-0.096338032,0.054135833,0.13642285
57,1,-1.30429365,0.366813165,-2.7627650499999996,-0.567875055,0.052290339,0.0760753,-0.434718845,0.032480078999999995,-0.185636145,0.320013,-0.01222874985,0.0136692805,0.886565925,0.07828090800000001,-0.13213123999999998,1.2433808,0.07968033499999999,0.067234113,-0.08499166699999999,-0.038023855999999995,0.0569731445,0.0293800865,0.1776077,-0.095124172,0.052543258499999995,-0.182863905,0.194521135,0.024936102499999998,-0.0160303752,0.016053828,-0.1980944,0.085234378,0.19922106,-0.22812554000000002,0.0112289221,-0.27968656999999997,-0.47383887,0.181176825,0.007379408,-0.051349635000000005,-0.301191615,-0.123039305,0.0238239575,0.09411784249999999,0.24467683,-0.280278385,0.08208449799999999,0.013992928500000001,0.062233468,-0.377828375,-0.68665775,0.154957615,0.0402413905,0.9046473749999999,0.0398395695,-0.992671825,0.295614615,-0.05488425749999999,1.14400985,-0.39654435,0.02310306334,-0.15240963000000002,0.13766518500000002,-0.048737249999999996,0.15304846500000002,-0.14198776,-0.069184835,-0.060013896,-0.120879035,-0.091495877,0.0520442745,0.129111075
58,1,-1.43697625,0.37619596499999997,-2.6991804999999998,-0.6172278499999999,0.053671512,0.13089472,-0.506934285,0.039113216,-0.18172703,0.33492159,-0.0164499665,0.009907356999999999,0.9303083400000001,0.071608598,-0.135941025,1.2191953500000001,0.080792485,0.07895111499999999,-0.090705177,-0.043193132999999995,0.054252295,0.037702599999999996,0.17608277,-0.117029437,0.0484737425,-0.17141256,0.191588565,0.037625475,-0.016966943499999998,0.0146240525,-0.217673855,0.077060165,0.217789475,-0.234100215,-0.0130588636,-0.27868208,-0.4753587,0.124361115,-0.0163636705,-0.0389723965,-0.251767285,-0.119398815,-0.0097769267,0.091647722,0.22121361,-0.2896602,0.040331043,-0.018726694500000002,-0.022735508,-0.3204512,-0.710699,0.09544298650000001,0.050435416999999996,0.867957675,-0.0348314948,-1.0684257750000001,0.33415957,-0.0680550775,1.2360391000000002,-0.48289546,0.00396463304,-0.14795463,0.14334635,-0.064673053,0.14853474,-0.16078738999999997,-0.081827135,-0.06778361499999999,-0.13278701,-0.097239258,0.0569065085,0.13786501499999998
59,1,-1.5412932000000001,0.40806180000000003,-2.58679055,-0.636802045,0.07359679999999999,0.20869634,-0.5300639,0.022590981,-0.19351385,0.34492038999999997,0.00676208515,-0.010299177999999999,0.9176841950000001,0.042675657,-0.11440114500000001,1.17130255,0.06958260499999999,0.0745706325,-0.117796285,-0.0325092555,0.048803238,0.0793784985,0.196170155,-0.174031815,0.044339761500000005,-0.18844624999999998,0.193368665,0.040209747000000004,-0.01406104,0.00987525,-0.21248192999999999,0.06461075,0.26280797,-0.23445285999999999,0.0203075335,-0.27583894,-0.51950908,0.23990456,0.036337877500000004,-0.1290241415,-0.27796217,0.16045428,-0.028939595699999997,0.10720204950000001,0.14202614,-0.33940985,0.09764951000000001,-0.034014348,-0.30251744,-0.35752919,0.3421500235,0.1080242815,-0.0305116995,0.8206587000000001,-0.2161404323,-1.17958565,0.556786225,0.094830907,1.4675151,-0.5258767,0.059512921700000006,-0.16817401999999998,0.18958689499999998,-0.10498912,0.185861675,-0.15023678499999998,-0.086690745,-0.069413985,-0.125880765,-0.07857239099999999,0.055968368500000004,0.13136931999999998
60,1,-1.5887356000000001,0.41073939000000004,-2.5276770500000003,-0.593527675,0.10309396,0.249563135,-0.5216001,0.019267466499999997,-0.19705092000000002,0.33484607499999997,0.00428110165,-0.012028736500000001,0.84521608,0.022425787000000003,-0.09049893,1.14660175,0.073665622,0.0604040775,-0.14555785,-0.029494985,0.0558089165,0.0967519875,0.220065745,-0.210450315,0.036244249,-0.21016939,0.20008633,0.041996055000000004,-0.0189880335,0.0135054245,-0.204241615,0.058643219999999996,0.29847471,-0.23826956,0.0164785165,-0.282354385,-0.55619188,0.33668134,0.0496877915,-0.212881975,-0.334640385,0.21554895000000002,-0.051144158499999995,0.12104643749999999,0.0798262125,-0.3718246,0.14301465000000002,-0.047030562,-0.5712220050000001,-0.44825402000000003,0.029764525,0.154716925,-0.011291198,0.816037825,-0.427268355,-1.1975551,0.6974792350000001,0.08624042700000001,1.6209321,-0.517676595,0.111847427,-0.177849285,0.229648455,-0.13672277500000002,0.21346438499999998,-0.14310972500000002,-0.08698496,-0.069418915,-0.117110103,-0.0612472055,0.054132351499999995,0.1242109025
61,1,-1.5924272,0.39424956,-2.539866,-0.48738125,0.11890846499999999,0.2392471,-0.48283313,0.016736515,-0.198879435,0.29709449499999996,0.0059333983,-0.016941374500000002,0.7117022500000001,-0.0281072635,-0.0709478265,1.08517265,0.067385582,0.053682298,-0.14994869500000002,-0.032413637499999995,0.0622449265,0.1135952475,0.22464304499999999,-0.23610013,0.0684416725,-0.20809431,0.21120830000000002,0.05401483,-0.0251579935,0.0143994915,-0.188061035,0.040940425,0.321556385,-0.237587525,0.01065393675,-0.266248015,-0.53403138,0.30708409999999997,0.075288195,-0.22036778,-0.287806735,0.27871911,-0.069420257,0.0891464115,-0.058544176,-0.3579058,0.12396380500000001,-0.0544224415,-0.60005453,-0.40689854000000003,0.11787464149999999,0.162160825,-0.033231201,0.7894887749999999,-0.41514312,-1.2362459499999998,0.6670772300000001,0.086448995,1.7640974,-0.523430945,0.10167181,-0.203126295,0.2401653,-0.17076518499999999,0.247745065,-0.15828161000000002,-0.07879463,-0.06192,-0.1100228355,-0.040688470000000004,0.048808444,0.1122138375
62,1,-1.4627847,0.41330506,-2.626202,-0.3393655,0.14055694,0.1784809,-0.34624018,-0.02739717,-0.20446743,0.232476635,-0.0223352638,0.0276809435,0.545976,0.037823291499999995,-0.0497853735,0.96238767,0.065878475,0.0371569245,-0.182655655,-0.0403149,0.0581103085,0.13358465,0.23013411,-0.252409865,0.073684333,-0.22547245500000002,0.22272419,0.051388156000000004,-0.029589206,0.010294993,-0.149474335,0.020973885,0.324395035,-0.212024025,0.02760914925,-0.26600714999999997,-0.51446638,0.25225585,0.053687667999999994,-0.24142668,-0.183074,0.30837868,-0.1152734,-0.0606278865,-0.0894638385,-0.32633753,0.110215175,-0.050939584499999996,-0.592676,-0.300278965,0.21573240999999999,0.127920735,-0.1199716725,0.5158954099999999,-0.5045155,-1.2417608,0.58788218,0.091520112,1.9683701500000002,-0.508801845,-0.084800175,-0.22604595,0.19552793,-0.181017955,0.30556204,-0.16468222500000002,-0.063300709,-0.056500247,-0.10806657,-0.0441417695,0.0447242165,0.118824495
63,1,-1.29992085,0.440893395,-2.7563934999999997,-0.234710785,0.182567915,0.15408707500000002,-0.19713578,-0.0564097975,-0.16016202200000001,0.16957356499999998,-0.021357537500000003,-0.028790740500000002,0.46979325,0.048191106,-0.043210572,0.81151047,0.0423803795,0.034207275,-0.200552925,-0.063632845,0.06335694850000001,0.14085545500000002,0.238623425,-0.254660625,0.060980268000000004,-0.237887395,0.22300047,0.0266846195,-0.0423328845,0.0173144735,-0.11911013499999999,0.0124056302,0.310691865,-0.18282104,0.0398014375,-0.26897728499999995,-0.509654315,0.202052715,0.0669870005,-0.25986977,-0.20321467499999998,0.29910685000000004,-0.14513697,0.044426366999999994,-0.114826135,-0.27890705,0.073847635,0.031204920499999997,-0.587169365,-0.32165811499999997,0.24895457000000001,0.116856885,-0.116187869,0.41089886000000003,-0.596932035,-1.042092185,0.51684781,0.084203432,2.0576993999999997,-0.49690347,0.07469381,-0.21942948,0.18761585,-0.20016878500000002,0.32408894,-0.17669426,-0.0706122965,-0.058431918,-0.1156063225,-0.0482682205,0.0456065815,0.13024443
64,1,1.10519352,-0.33632607000000003,2.885423,-0.152206275,0.21680759,0.14210798,-0.080517397,-0.0443048415,0.070620248,0.0750109485,0.028129852499999997,-0.0491189905,0.415766565,0.058853588,-0.02409995175,0.56493683,0.012012032499999999,-0.0240235177,-0.17030594,-0.08227001,0.071193875,0.12430112,0.258414645,-0.248166335,0.094872545,-0.2329815,0.21412278,0.039203476,-0.06421714,0.024189158500000002,-0.0769213675,0.0085345287,0.26648474499999997,-0.14317811,0.021341593,-0.22555859499999997,-0.42131783,0.151580155,0.08215897650000001,-0.24068509999999999,-0.39387148499999997,0.34786209,-0.11619437499999999,0.136658812,0.0507024625,0.148168965,-0.03009578,0.0206729045,-0.59245199,-0.509682865,0.27974998,0.28321554,0.140783704,0.741450515,-0.44582985500000005,-0.8172768850000001,0.420488285,0.214001165,1.9586149499999999,-0.3596636,0.0948288325,-0.23583974,0.18719039,-0.181645637,0.30877707,-0.13059727,-0.0856524725,-0.0484511035,-0.096666697,-0.032321381499999996,0.041519699,0.10166616
65,1,1.05918537,-0.31593498,2.90484365,0.104264835,0.203845465,0.134889835,0.038421052,0.0381513975,0.042242596,-0.011406605850000001,-0.028350449849999997,-0.074292528,0.37144813,0.03885399775,0.00865281745,0.33554226,0.050944424999999995,-0.0045873324,-0.18415059,-0.093072695,0.0647745725,0.13722984500000002,0.25806582,-0.25735065,0.12642015499999998,-0.21706376,0.21142447,-0.037682888,-0.075209048,0.0296451385,-0.06555048,-0.01655481,0.23902815,-0.10689412,-0.0120603185,-0.21305934999999998,-0.434201795,-0.14432423500000002,0.0483559115,-0.22844001,-0.48384291,0.326391275,-0.14189142,0.27807930000000003,-0.0232610795,-0.14972217,-0.1090468,0.056833427,-0.564155225,-0.5354646750000001,0.26544823,0.28663589,0.22344651,0.74890518,-0.43575447,-0.84293225,0.442598375,0.23020954,1.7784461999999999,-0.30799705,-0.0645771905,-0.253133235,0.10964337500000002,-0.14679357199999998,0.2959145,-0.050926929999999995,-0.067127576,-0.0395518245,-0.075688012,0.02008117505,0.033476512,0.07972231
66,1,1.17829665,-0.39287655,2.85146795,0.077919615,0.19228688,0.164686555,0.0620904335,0.0592336735,0.0566456485,-0.0066612011,-0.006022143650000001,-0.07344948,0.33732685500000004,0.014407455,0.007463783,0.262228445,0.09152437199999999,-0.0021154686,-0.218418485,-0.103376305,0.0668300205,0.17094450500000002,0.245355795,-0.284136665,0.13820170999999998,-0.19937000500000002,0.21720235999999998,-0.013663638499999999,-0.0786194505,0.0406308805,-0.08782825250000001,-0.022216720000000002,0.26115533999999996,-0.105405135,-0.010206908,-0.230529785,-0.5284693300000001,-0.162464055,0.0596938385,-0.240886665,-0.46098018500000004,0.28091464499999996,-0.19927936000000002,0.308155415,-0.032704951999999995,-0.25178921,-0.18887178500000001,0.094585385,-0.5620828,-0.45919192,0.24561174,0.153772025,0.21203883,0.565519715,-0.56917405,-0.926078535,0.5385015200000001,0.104043492,1.7235619,-0.402263625,-0.0103011275,-0.249878905,0.07895044500000001,-0.172285785,0.2933393,-0.038113852000000004,-0.047808011,-0.0404063055,-0.0757352,0.00358932455,0.0291453645,0.07893349499999999
67,1,0.8616429649999999,-0.37202687,2.91597665,-0.11344784499999999,0.13986268799999999,0.28932787,-0.1075098885,0.06695591,0.0841123035,0.03546063075,0.0423062388,-0.11137253999999999,0.46508084000000005,-0.056543210249999996,0.00391412914,0.36342223,0.067949768,0.0132979139,-0.22631014500000002,-0.06930784499999999,-0.069365873,0.13971297500000002,0.23169335,-0.2767957,0.077616081,-0.193558545,0.17874257999999998,0.009008182,-0.0662284625,-0.050320178,-0.10800831999999999,-0.0231780205,0.27042349,-0.10390434800000001,-0.024403129,-0.221506565,-0.5028595,-0.0838673208,-0.091838086,-0.255505565,-0.5754066,0.30524963,-0.244134475,0.44294706000000006,-0.090169045,-0.20287661,-0.18771368,-0.0525993935,-0.5158337500000001,-0.57317201,0.21233384,-0.1277159025,0.388283975,0.4465532,-0.50498668,-0.914411435,0.51203403,0.058920214,1.6034568,-0.35163845,0.016504360500000002,-0.244533795,0.109162,-0.205977245,0.27899172,-0.0350864195,-0.041859996499999996,-0.0374215415,-0.07206215499999999,0.0228802995,0.0263227205,0.080184685
68,1,0.495204815,-0.359889175,2.9538653999999998,-0.07414978159999999,0.12200087300000001,0.499968725,-0.18126409500000001,0.05059353849999999,0.103576195,0.0529129505,0.03924580813,-0.156453225,0.5968728000000001,-0.139923473,0.01394207384,0.479358665,0.069347643,0.0236896575,-0.23626361,-0.048914904999999995,-0.10589878,0.13899314499999998,0.222764505,-0.30274729499999997,0.009258253950000002,-0.20030129,0.161393745,0.012867349,-0.086082645,-0.0670368115,-0.15966478,-0.047552667,0.29168432,-0.103360913,-0.039070507,-0.240118905,-0.50129215,-0.0766093208,-0.1465365175,-0.26862809,-0.7525047149999999,0.33715604499999996,-0.336846125,0.589226325,-0.282956385,-0.183531565,-0.17591647,0.0499627485,-0.45788316500000004,-0.7178113850000001,0.14571201,-0.2557321975,0.5496989,-0.20827601,-0.46675248,-0.7467418,0.44408968000000004,-0.117020042,1.1261564499999999,-0.25931597,-0.0383446545,-0.22044617,0.144503005,-0.19547235000000002,0.24739146499999998,-0.048575797500000004,-0.0304949375,-0.035835873000000004,-0.058921175,0.034615838999999995,0.0190043805,0.073471465
69,1,0.41537198,-0.379512925,2.91487845,-0.0064682231,0.155468865,0.6214810749999999,-0.25563628,-0.0397754085,0.059645843999999996,0.0729022335,0.00474603063,-0.16614980499999998,0.69508975,-0.21150762,0.029865927,0.5221663000000001,0.077556215,0.03211423,-0.22632256499999998,-0.0489951965,-0.16303192,0.197681235,0.223581635,-0.35335523,0.03993548795,-0.21728343,0.21336262,-0.0127610695,-0.101488835,-0.077246845,-0.22090634,-0.08221592,0.3303376,-0.120957655,-0.023714169,-0.320577885,-0.5147821800000001,-0.212431965,-0.20902389500000002,-0.25836407,-0.75295299,0.28495609,-0.34329359000000004,0.50103036,-0.40716740500000004,-0.25134091000000003,-0.187645785,0.10339284700000001,-0.398194045,-0.683143915,0.0952759,-0.41604176000000004,0.3766368,-0.1444713,-0.44571505,-0.69199415,0.37177905499999997,-0.262653095,0.57717482,-0.17974183999999999,-0.052388356999999997,-0.20022369,0.130455665,-0.117301415,0.207115465,0.03409315,-0.0298221895,-0.0339919615,-0.059508285,-0.017806789,0.022755627,0.076418607
70,1,0.35361102,-0.369597915,2.8950305,0.007369966800000001,0.16039548,0.6769265499999999,-0.391498535,-0.07162724,-0.027774969000000004,0.124347705,-0.011688586,-0.16026288,0.7999851499999999,-0.2516784,0.033560628,0.6203132,0.039568087,0.047437874500000005,-0.24064015499999997,-0.0238812235,-0.20229596500000002,0.21629753000000002,0.210337325,-0.352844375,0.053462711999999996,-0.219373795,0.23735192500000002,-0.0072733715,-0.0798028375,-0.09149995999999999,-0.261778,-0.08113423,0.33945965,-0.13002912,-0.007903025,-0.37703211000000003,-0.47239232,-0.314672615,-0.301290045,-0.26036796,-0.6995986750000001,0.205629005,-0.306309565,0.38345171,-0.4322076,-0.27395229,-0.21205688,0.123974237,-0.28588164,-0.6747092299999999,-0.0554915065,-0.45740795,0.220722905,-0.25707128,-0.3425353,-0.8100937500000001,0.33378585,-0.33973732999999995,0.31558129999999995,-0.13055955,-0.0416103585,-0.18534477500000002,0.132377495,-0.068703665,0.17117238499999998,-0.0039182543,-0.0385248495,-0.0326278275,-0.073327505,-0.016743295,0.033480526,0.090521777
71,1,0.286084365,-0.341545865,2.8628502,-0.0202456253,0.16116052,0.71539433,-0.55737044,-0.079128738,-0.108582995,0.151036255,-0.015843147000000002,-0.13796887,0.85033365,-0.27013494000000005,0.035722008,0.90479055,0.033075019000000004,0.0683327935,-0.24953549999999997,0.010607592999999998,-0.20370978,0.22606044,0.18372182999999997,-0.34703227999999997,-0.03240568,-0.206435785,0.22420805500000002,-0.007845021,-0.0647371675,-0.09649326,-0.29328132500000004,-0.070477575,0.35414649,-0.14320251,-0.01614806,-0.37093803000000003,-0.44428091999999997,-0.32976292,-0.32013104,-0.27368629,-0.74678785,0.19194574,-0.3131776,0.44290592500000003,-0.463207055,-0.274264245,-0.18405517,0.1030249925,-0.25331486000000003,-0.75009255,-0.0516289965,-0.49397230000000003,0.27192263,-0.31543164,-0.3168468,-0.8440375,0.36443669,-0.36640237,0.25553667,-0.10729960499999999,-0.052525727499999994,-0.165980525,0.14930214,-0.07300256,0.157553835,0.0039149724,-0.032909341,-0.032405032,-0.074584815,-0.012428525662,0.030644883499999998,0.08603364799999999
