Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
49,1,-2.930486,0.025552047,0.8434842,-0.43317279,0.031320111,0.210469715,-0.5607104,-0.06664507,-0.29149851000000004,0.36515884,-0.013116782,0.047486845,0.41305355499999996,-0.067602993,-0.068510475,1.22291245,-0.0160949938,0.103332903,-0.023215953999999997,0.008444076200000001,-0.048569465,0.09752673,0.09318779699999999,-0.23346068,-0.0606135025,-0.15205381,0.181193965,0.033618287999999996,0.016074359,-0.0289267465,-0.19612801,0.066774347,0.373980115,-0.23652151500000002,-0.050751913,-0.26369975,-0.23665562,0.15421137000000001,0.016275012,0.00654283705,-0.188794175,-0.24324715,-0.055759223,0.23014018,0.0219995515,-0.1302834475,0.20523415,-0.105928035,0.10421164,-0.168421675,-0.9325661350000001,-0.14932490999999998,0.47273540000000003,0.53967415,-0.012672070300000001,-0.668743325,0.18695381,-0.08391841,1.4439416999999999,-0.471078935,-0.017739392,-0.06825350250000001,0.13511317,-0.018005861999999997,0.147255785,-0.20560098999999998,-0.14848050000000002,-0.07723206499999999,-0.176528895,-0.12084508,0.06828885500000001,0.187307275
50,1,-2.9162865499999997,-0.017960787,0.8152342,-0.446459665,0.034685801,0.26437432,-0.586268605,-0.07815708,-0.37063831,0.38887596,-0.0082972715,0.053557943499999996,0.416007815,-0.091655285,-0.066916545,1.0689641,-0.0080132468,0.088537113,-0.0273041415,0.0099622067,-0.043011513,0.068816925,0.091114792,-0.24138280499999998,-0.060197679500000004,-0.15441876,0.20029931499999998,0.026750655999999998,0.017046547500000002,-0.0246104715,-0.18630308,0.075519727,0.38759716499999997,-0.2201497,-0.055369650000000006,-0.286312535,-0.26138717,0.13405386,0.00278657052,0.008446752200000001,-0.18110147999999998,-0.26355333999999997,-0.054393671500000004,0.227779195,0.035720939,-0.14489699,0.20132855,-0.08926440999999999,0.097290168,-0.157643885,-0.92157147,-0.14698129999999998,0.44016735,0.5161213,-0.036868486,-0.6517166,0.187478915,-0.09409213,1.4570718,-0.47091485499999997,-0.0157927766,-0.06423341,0.14359233999999998,-0.0167405925,0.14466462000000002,-0.21820251499999999,-0.155097975,-0.07736420499999999,-0.18182823999999997,-0.12879919499999998,0.072973458,0.19459680499999998
51,1,-2.9169999,-0.0164201535,0.7965665,-0.47485468,0.037261353,0.31463509,-0.61366502,-0.0727422,-0.42600126,0.42422874,-0.013465758500000001,0.0516852925,0.425972135,-0.109844485,-0.0632487415,0.8584279699999999,0.02341612,0.0692804,-0.023991903000000002,-0.0038928832,-0.043766728000000005,0.0410721045,0.08797790750000001,-0.25199794,-0.043613758,-0.15255622000000002,0.22203613,0.0159593685,0.0100731095,-0.023559759,-0.170708685,0.077953452,0.39604724,-0.204351115,-0.05856143,-0.31757342499999996,-0.28209737999999995,0.124829465,0.000189015495,0.0121451205,-0.20203132000000001,-0.28179431499999996,-0.056455121999999996,0.22401242,0.046459954,-0.16272298000000002,0.20168947999999998,-0.07549442249999999,0.085959003,-0.14817498,-0.8913875,-0.139775455,0.4036133,0.504903185,-0.0705823265,-0.5977137699999999,0.171597235,-0.09952981999999999,1.51117145,-0.483622385,-0.0096672151,-0.06060644,0.14770127500000002,-0.0172888865,0.146444745,-0.235664115,-0.158958765,-0.076491375,-0.182897965,-0.13558006,0.076854035,0.203572105
52,1,-2.9531898500000002,0.005465377299999999,0.736103065,-0.49386731,0.030395778999999998,0.337247865,-0.602590775,-0.0319263725,-0.45196747000000004,0.43399177,-0.026630814000000003,0.051020326,0.440060425,-0.125367475,-0.054169026499999995,0.6826323,0.068015163,0.04186705,-0.01936053,-0.012067112999999999,-0.042859867499999996,0.030927989500000003,0.0662753845,-0.263325245,0.022872447,-0.12955511,0.252753845,0.0176161335,-0.0061844715,-0.023923457500000002,-0.17182827,0.08432389500000001,0.40260654,-0.21290551000000002,-0.0548370865,-0.35850523999999995,-0.265776925,0.10923071749999999,-0.009685208475,0.014377800999999999,-0.20524739,-0.28063532999999996,-0.058288389499999996,0.18889121,0.039399984,-0.17159867,0.20130036499999998,-0.06738669750000001,0.086571465,-0.15368914,-0.9014762000000001,-0.132124955,0.37273818999999997,0.530973835,-0.09081797250000001,-0.56300679,0.158943285,-0.10970339500000001,1.5302270999999998,-0.48281890000000005,-0.012343792,-0.046751641499999996,0.15022505000000003,-0.0299536625,0.137763755,-0.244760415,-0.15916734,-0.077593075,-0.18686992000000002,-0.14118195,0.078811187,0.213354655
53,1,-2.9906248,0.0099891528,0.645917235,-0.5284081300000001,0.025587863500000002,0.361816885,-0.596549305,-0.0227623195,-0.478539035,0.43972391,-0.037885985,0.051788607,0.481759225,-0.12427450500000001,-0.04999923,0.620276155,0.09728175,0.0313832485,-0.0192091495,-0.021752597,-0.0427107325,0.035167470000000006,0.049695436999999995,-0.28040882,0.0230134295,-0.11320438,0.27340636500000004,0.025260835000000002,-0.0051382298,-0.023702664,-0.18607648,0.08477249,0.417489565,-0.22870189000000002,-0.0578163465,-0.38887951499999995,-0.24713081,0.08502301749999999,-0.018487595,0.0184189665,-0.19452259,-0.27129689,-0.050440682,0.140272622,0.026569795,-0.176619105,0.185987195,-0.049908816,0.095591025,-0.165294905,-0.9122568,-0.10307487,0.32664143,0.55360075,-0.07323231,-0.58135087,0.145918315,-0.0756910615,1.55957725,-0.47200311500000003,-0.0104080445,-0.0422283725,0.15860342500000002,-0.032066312,0.1340858,-0.25755359,-0.16352838,-0.07837073,-0.191648315,-0.15127108,0.08042379999999999,0.22182982
54,1,-2.9979752,0.0145732415,0.6008588699999999,-0.558760125,0.0235754335,0.37832922,-0.5959913299999999,-0.035955597,-0.49249358499999996,0.44543175,-0.033712776,0.0473507115,0.510950315,-0.116800695,-0.052099182,0.638825325,0.09159893,0.0336670585,-0.0205774775,-0.022515264,-0.04217148,0.036954045000000005,0.046401254,-0.2878912,0.025298343,-0.11062523,0.2786263,0.0251871495,-0.0051969939,-0.023094367,-0.19499978499999998,0.08511142,0.428623975,-0.236880795,-0.0619916685,-0.396791615,-0.253582285,0.075285198,-0.0168726035,0.020413034,-0.1871439,-0.26909314,-0.045693996,0.126934152,0.029958296000000002,-0.1832663,0.17087161,-0.040993775999999996,0.102535885,-0.16604365,-0.9092343700000001,-0.090631925,0.30598676,0.5578928999999999,-0.050616814999999996,-0.6180767199999999,0.145359455,-0.062369939,1.5775804,-0.477737455,-0.0080062345,-0.0474887225,0.16509464499999998,-0.030388082,0.1360155,-0.26613447,-0.16539946,-0.078202245,-0.193710375,-0.15492071,0.08118039499999999,0.22407791500000002
55,1,-2.99572,0.011940197,0.58227385,-0.569898605,0.018108738,0.39749071,-0.61684555,-0.033976985,-0.48300436,0.46086165,-0.023746476000000002,0.0411973765,0.518446595,-0.12240778499999999,-0.05435409,0.704161135,0.08271215500000001,0.0423135915,-0.0160272955,-0.020343552,-0.0380086715,0.03763503,0.043858031000000006,-0.290630665,-0.025583068,-0.1047321975,0.26629424,0.0184863355,-0.0025664925,-0.0196707385,-0.19826261,0.0882825725,0.43716283499999997,-0.22979823500000002,-0.0696645065,-0.3777251,-0.27438921,0.0796421205,0.020188268500000002,0.019883987,-0.19236249,-0.27306149999999996,-0.0465946315,0.15159156,0.041820816999999996,-0.19543007499999998,0.17383057000000002,-0.04009471,0.098794305,-0.16651199,-0.895856945,-0.09571183999999999,0.31910440500000004,0.5556578999999999,-0.04710387,-0.64404887,0.158487615,-0.0742428005,1.54634895,-0.47660162500000003,0.0096519945,-0.0504272415,0.169825755,-0.026064481,0.13311725,-0.26078493999999997,-0.16839774,-0.07861784,-0.19520285999999998,-0.15198328,0.0806341875,0.219855085
56,1,-3.0025506,0.0151293285,0.53742785,-0.536021995,0.042883729,0.42335674,-0.6294504,-0.046360837,-0.47045046,0.450628075,-0.018116071,0.032995869,0.49387571500000005,-0.117913465,-0.059263095,0.774000705,0.064011014,0.056172624000000004,-0.00933281425,-0.0158919365,-0.035715566500000004,0.0387862285,0.05617325200000001,-0.29297601500000003,-0.031353836999999996,-0.11083552999999999,0.255703005,0.024031707,0.0008228509849999999,-0.018112403,-0.20403222999999998,0.0911213675,0.43924458499999997,-0.222571065,-0.071608903,-0.36181746,-0.28701726,0.0634521025,0.016221136,0.023676731,-0.16397205,-0.267135205,-0.03100917,0.13778064,0.048362180500000004,-0.20220170999999998,0.15107975,-0.035660182,0.1014932475,-0.15810953,-0.881837695,-0.0633060705,0.286039635,0.554025565,0.02408157075,-0.7241228500000001,0.18160662,0.048727303,1.53237105,-0.44638567500000004,0.00688642195,-0.05956989,0.17553012,-0.029787053,0.13835912,-0.241041885,-0.16885759,-0.07794385,-0.191993045,-0.14610812,0.0768977275,0.20842671499999998
57,1,-3.0120240000000003,0.0233515605,0.49811977500000004,-0.48672928,0.09811876,0.45018912499999997,-0.63266525,-0.078936162,-0.46785792000000004,0.42403602500000004,-0.022714796000000002,0.0257666665,0.4594757,-0.088121427,-0.067107722,0.7886320950000001,0.033419774,0.0721173175,-0.00473941855,-0.018026783,-0.036029944999999994,0.0530271605,0.07480873,-0.297331225,-0.0310151205,-0.1272614025,0.259239035,0.042132387,-0.003855627085,-0.018308212,-0.21342070000000002,0.096126815,0.432930885,-0.22229822500000002,-0.062857945,-0.366399675,-0.27342972499999996,0.053856940000000006,0.011223999,0.033173030500000006,-0.12024229,-0.25714734,0.0166717355,0.07233236700000001,0.051435163500000006,-0.20231548500000002,0.129442275,-0.026060459,0.109965645,-0.14410878,-0.88113852,0.034198543,0.19777801,0.58098769,0.01634978825,-0.7834161,0.18415043,0.062565075,1.5629647,-0.407393615,0.011324274450000001,-0.069897185,0.17988838000000001,-0.035924912,0.152532785,-0.2261354,-0.17535256999999999,-0.07806411999999999,-0.19015945,-0.15044834499999998,0.07407820000000001,0.20586385000000001
58,1,-3.0181216500000003,0.039827061999999996,0.462777915,-0.471296025,0.13780610999999998,0.46453654499999997,-0.6487160999999999,-0.10417781500000001,-0.46173767,0.41639188000000005,-0.0274144955,0.0213621045,0.446364285,-0.061484157,-0.07329706,0.783640355,-0.0097679385,0.08463028,-0.00200989215,-0.022700932,-0.03858237,0.07083066199999999,0.08486838299999999,-0.30908057499999997,-0.023059510499999998,-0.138684915,0.26444341,0.0532146785,-0.007861485,-0.0188545165,-0.22318252500000002,0.10316874300000001,0.43353533499999997,-0.22162866,-0.058005818,-0.372195715,-0.268519865,0.06746982,-0.011513041,0.040560514000000006,-0.091835815,-0.25814706,0.029398705,-0.027963350499999998,0.06354340750000001,-0.20367848,0.13410616,-0.023333894,0.1140487075,-0.13918143500000002,-0.8820070799999999,0.07193425249999999,0.114914957,0.626009425,0.040853245499999996,-0.8352818,0.193359035,0.127404675,1.5990636999999999,-0.38720195,0.0209502935,-0.07703138,0.19044275500000002,-0.040769935,0.162639095,-0.221858785,-0.185204965,-0.07894376,-0.19184082,-0.159839925,0.074821065,0.21023682500000002
59,1,-3.0172908,0.059778441,0.43201463,-0.47395601,0.14653854,0.46046856,-0.6560703,-0.110547055,-0.44547287,0.42138912,-0.028308082999999998,0.018197855,0.45619862,-0.051149860000000005,-0.074045535,0.77223861,-0.0108922065,0.08663879799999999,0.0059194596,-0.023518163,-0.0433531785,0.079514375,0.08492891799999999,-0.31551377999999997,-0.015725115999999997,-0.14291647,0.26695494,0.0541201625,-0.009466437500000001,-0.0208880465,-0.23174575,0.110567093,0.43375328,-0.22139608,-0.05288524,-0.37816223,-0.268910365,0.072211685,-0.0105652605,0.043296084,-0.0834063125,-0.26409625999999997,0.0469253845,-0.012853454,0.0764694575,-0.209737995,0.13373869,-0.0273696695,0.1124704025,-0.15224097,-0.8930004549999999,0.11252213999999999,0.059607338,0.657550925,0.053214263,-0.879442065,0.212909275,0.16168831,1.6038766999999998,-0.377809245,0.025551416,-0.079036135,0.20092877,-0.037758765,0.16580135499999998,-0.22229232,-0.184078955,-0.07864110499999999,-0.191267295,-0.16428998,0.075724,0.21309974
60,1,-3.01125585,0.064896292,0.42589464,-0.48544405999999996,0.140961235,0.462253375,-0.65279788,-0.11310987750000001,-0.43979116,0.42955277999999997,-0.026822462499999998,0.01566923,0.481404725,-0.04855823,-0.07455271,0.7717579299999999,-0.0114168165,0.08642613299999999,0.01080466725,-0.0236280995,-0.0462586115,0.080966642,0.08103234000000001,-0.313140605,-0.011897367499999999,-0.14320183,0.265908465,0.053881649000000004,-0.00997722525,-0.0212432875,-0.23713442,0.11597227,0.43176466999999996,-0.22250483,-0.049184765500000005,-0.380450355,-0.258225755,0.073533075,-0.010914463,0.045287751,-0.08717438250000001,-0.26660087,0.0561555045,-0.020259459,0.078058125,-0.220224895,0.13742124500000003,-0.023118720500000002,0.1083323425,-0.16186191,-0.903632225,0.12513946,0.034450399,0.6693920250000001,0.05953924000000001,-0.876367165,0.21420092000000002,0.18367293499999998,1.5886618000000001,-0.37099346499999997,0.029866669,-0.07740235,0.20657322,-0.0260190475,0.16549661,-0.2269513,-0.18163459999999998,-0.07800268499999999,-0.191013465,-0.16698427500000002,0.075429293,0.215631455
61,1,-3.02273335,0.064835,0.44193629,-0.49678081,0.1232665,0.46004496500000003,-0.6459186100000001,-0.1057256875,-0.43105225,0.436487705,-0.025907388,0.012205344,0.507805575,-0.054771121,-0.073650522,0.76095755,0.0081446212,0.08400421,0.0137229925,-0.024387418,-0.043552773,0.0781748295,0.0707889865,-0.30626164499999997,-0.00687860115,-0.13511575,0.26202291499999997,0.053032555,-0.011271812499999999,-0.0194453215,-0.23613288999999998,0.119397067,0.4234335,-0.223878285,-0.0502088335,-0.37516052499999997,-0.24880783,0.070134515,0.0119673765,0.042885838499999995,-0.09653101,-0.262625765,0.057636548,-0.0192604785,0.081991525,-0.217856525,0.13333698500000002,-0.0105704764,0.10105036,-0.17215878499999998,-0.8991458,0.130633255,0.039214386000000004,0.6850488800000001,0.0415381635,-0.85882528,0.2104135,0.19035887,1.57801575,-0.37568754000000004,0.034020928000000006,-0.071756075,0.20844369000000001,-0.016940711,0.159414135,-0.2325131,-0.18151426999999998,-0.0786401925,-0.191700005,-0.17012958,0.07518512050000001,0.217749795
62,1,-3.03485695,0.06654892500000001,0.46176990500000004,-0.52094515,0.0886459,0.43903148999999997,-0.67831398,-0.0743528215,-0.411101625,0.465932515,-0.0295377805,0.0093018545,0.56141255,-0.072153141,-0.072131102,0.7496868999999999,0.0148700472,0.081244795,0.011861977,-0.025601700999999998,-0.0377321915,0.0657774525,0.056651258999999995,-0.29515842999999997,0.00953403265,-0.11821242500000001,0.258981735,0.0469830245,-0.01415820525,-0.016670940000000002,-0.232850775,0.117510844,0.41304482,-0.226142605,-0.05375634,-0.3720137,-0.257048825,0.057018216,0.017047501,0.0376847985,-0.12438898,-0.259810965,0.050117590000000004,0.0110219055,0.09536128499999999,-0.217552295,0.11923355499999999,0.0027415479,0.088831442,-0.19449087999999998,-0.8848665849999999,0.122201215,0.0583002455,0.70499878,0.011666235,-0.8380040799999999,0.20966606,0.16604709,1.5086137499999999,-0.38516498,0.041088165,-0.065567245,0.21043910999999998,0.015722111,0.14285838,-0.24350096999999998,-0.18161016,-0.0792848475,-0.193481625,-0.178226655,0.07693944750000001,0.22141805
63,1,-3.03272165,0.06842973,0.461921095,-0.52089143,0.07111011249999999,0.40512361500000005,-0.7057055000000001,-0.042021339500000005,-0.41016173499999997,0.47765992,-0.0347674865,0.015011743000000001,0.6358047499999999,-0.08784186,-0.075204715,0.74765923,0.0317631695,0.07921943,0.00647547625,-0.0247823505,-0.030819471,-0.03199624575,0.063865535,-0.26991386,0.010933875,-0.11914282000000001,0.25587502,0.0470146825,-0.015108103000000001,-0.015047328,-0.23199488499999998,0.113003172,0.39940897,-0.232315675,-0.051565282,-0.38161287,-0.262824115,0.058510146,0.0118429916,0.035843197,-0.12774829999999998,-0.259065635,0.043238351499999994,-0.010053958,0.111021375,-0.21786640499999999,0.11671474,-0.008222354,0.089934062,-0.20003578,-0.883943235,0.10926222999999999,0.0624782235,0.723163325,0.0211901735,-0.8288690750000001,0.203464585,0.13079575499999999,1.4497111999999999,-0.38808499500000004,0.040299598000000006,-0.063754725,0.20572117,-0.01547333515,0.129782895,-0.243938185,-0.176047455,-0.077806015,-0.19389116,-0.177758415,0.07814750300000001,0.22294555500000002
64,1,-3.0282831,0.06783906,0.470961495,-0.5101500299999999,0.057264259,0.378245265,-0.727110625,0.016286982600000003,-0.41959268,0.48499939999999997,-0.0358479805,0.022856918,0.68902177,-0.104974992,-0.07346255,0.76045428,0.045366345,0.075421655,-0.00261652935,-0.022064239,-0.0213346275,-0.03320080075,0.07296900449999999,-0.24509720499999998,-0.013058055999999998,-0.12426881000000001,0.25215731500000005,0.041891553,-0.012335071,-0.0130942865,-0.227140485,0.107393345,0.39257253999999997,-0.23382971000000002,-0.048455462,-0.39597358,-0.27303104,0.07682027,-0.0029718555,0.030061589,-0.1348391,-0.25484487,0.0290221655,0.027461688499999998,0.12960063,-0.2131146,0.119215765,-0.0204344995,0.088660085,-0.20226586000000002,-0.87798083,0.0737625925,0.095745366,0.724271025,0.031098855499999998,-0.840729075,0.20329349000000002,0.069054989,1.43873005,-0.41477975499999997,0.033731293,-0.064570345,0.20855698,0.00479859635,0.121490765,-0.256551825,-0.168296705,-0.07739316,-0.196502915,-0.17133554,0.07941474300000001,0.22599660500000002
65,1,-3.02703,0.06749571,0.47179016500000004,-0.514576275,0.033142632500000005,0.36547180999999995,-0.751180025,0.0184808976,-0.40641077999999997,0.49900448,-0.0365540905,0.025709912,0.67528477,-0.12962896200000001,-0.063251346,0.787266325,0.068228135,0.06431958,-0.004771776100000001,-0.0230141565,-0.0156988835,-0.038740333,0.073608902,-0.24215102,-0.018664847499999998,-0.1210653825,0.252961695,0.039109740000000004,-0.0106018565,-0.011194783,-0.22654717000000002,0.100816025,0.401256665,-0.233711845,-0.045214843000000005,-0.405257735,-0.2782994,0.093062895,-0.00107131995,0.022537569,-0.144467115,-0.24175174500000002,0.01351264,0.037329836,0.12349311299999999,-0.21413079499999998,0.128330295,-0.029451248,0.08269265,-0.20360437,-0.8615741299999999,0.034952948,0.127499113,0.70175375,0.028276911,-0.87380225,0.21593346000000002,0.014665734,1.46278635,-0.44745418000000003,0.0273723445,-0.06449450500000001,0.22491568,-0.0146497132,0.117677537,-0.279178685,-0.163043375,-0.07797037000000001,-0.197728495,-0.162282865,0.079450095,0.225708095
66,1,-3.02799885,0.06952152,0.46077235,-0.5169794249999999,0.0233575525,0.36270000999999996,-0.7485456749999999,0.0362150445,-0.390911765,0.497289865,-0.037660431,0.0260870105,0.6508840499999999,-0.140262895,-0.057632137,0.7993849500000001,0.08714875,0.05578659,-0.008405356,-0.026106865,-0.0146846415,-0.021431573000000002,0.07541179,-0.246027935,-0.015136722500000001,-0.1210680675,0.254061015,0.043800457,-0.0112052635,-0.0105139765,-0.23139843,0.09937399999999999,0.40773706,-0.23641092,-0.041334743,-0.40753876,-0.268943365,0.10147226300000001,-0.00028107267,0.020975175999999998,-0.13803166,-0.23202812,0.011113969500000001,0.028337189,0.107989668,-0.21774788,0.139537855,-0.030622648,0.08320717999999999,-0.19845020000000002,-0.8588072499999999,0.0284027155,0.1238105855,0.6914369499999999,0.031933332499999995,-0.886228,0.220374555,0.00846655,1.49609685,-0.45665733,0.0232956455,-0.062588335,0.23142433,-0.026453492500000002,0.119214732,-0.284137425,-0.160287715,-0.07791097,-0.19610006000000002,-0.15482854000000001,0.077960315,0.22287547
67,1,-3.0234796,0.07377625,0.44014096,-0.48603792,0.0276255555,0.35537196,-0.75024566,0.048359215,-0.3701355,0.49227747499999996,-0.048265832,0.028635317,0.6107123,-0.146745195,-0.0526003745,0.7897630250000001,0.093499515,0.049547787999999995,-0.014147472,-0.030710138,-0.0181349375,-0.0143676103,0.08451829,-0.245139695,-0.0168770905,-0.12428156000000001,0.24868863,0.04922911,-0.015319058,-0.011619478749999999,-0.22479084,0.091088317,0.402565805,-0.230456685,-0.042772489999999996,-0.400283145,-0.255889005,0.089671953,-8.42016075e-05,0.0231048315,-0.12182565000000001,-0.23582267,0.00902587715,-0.0186534755,0.09181615,-0.20978605,0.14237036,-0.023496685,0.09202450300000001,-0.17684193,-0.8506381,0.035190679,0.1174168375,0.674288675,0.040089365,-0.8985044,0.21842528,0.03446887,1.5714515,-0.45817918999999996,0.0169895695,-0.067915422,0.23118595,-0.041573213,0.1333523,-0.2806586,-0.15833629500000002,-0.078270125,-0.19401079,-0.14627762,0.076281655,0.21900366999999998
68,1,-3.01307465,0.08619229,0.41418290999999996,-0.42657063500000003,0.038097854,0.34643701,-0.718479985,0.048877288500000005,-0.328283355,0.46593631,-0.05865618,0.0183106917,0.5265314,-0.164254575,-0.0484689455,0.7086082300000001,0.0980007475,0.040782658,-0.017643326,-0.041291453000000006,-0.0310640565,0.0116053593,0.09995200500000001,-0.250077345,0.0227167505,-0.13350873000000002,0.25126460500000003,0.07281764,-0.025424523999999997,-0.01533580825,-0.21607651,0.083855822,0.39455278,-0.22397275,-0.039210957500000004,-0.39654996,-0.22667915,0.07843032,0.0004041246375,0.0317054975,-0.08748594,-0.22812367500000003,0.026589928649999997,-0.0500773515,0.05533368500000001,-0.204458755,0.1459569,0.013513254,0.104744968,-0.146344885,-0.84375478,0.089686604,0.05840613125,0.7024048549999999,0.0567259725,-0.88948275,0.19733242,0.107060125,1.69792275,-0.44870781000000004,0.011497789000000001,-0.074450922,0.22739621,-0.07483904499999999,0.15624617000000002,-0.270131975,-0.16133575,-0.07507430500000001,-0.184721255,-0.13793061,0.07352898,0.212727375
69,1,-3.0111983,0.10447535999999999,0.4155867,-0.4305945,0.063295235,0.36159377000000004,-0.684629165,-0.0239913555,-0.3057864,0.45370505,-0.0594760935,0.0066916692,0.460896115,-0.140705,-0.05291431,0.654660105,0.0775246115,0.0459622475,-0.012307185500000001,-0.048357871999999996,-0.044291862,0.052148659,0.09996366500000001,-0.27790477999999996,0.0273198445,-0.13564748,0.25871886,0.087045305,-0.030859648999999996,-0.018893311,-0.216651345,0.08049664200000001,0.402677895,-0.220226555,-0.0368024895,-0.39077178,-0.21429584000000002,0.070992485,0.003121621,0.038573576,-0.08482752499999999,-0.210217475,0.04227333,-0.07783093499999999,-0.022750488000000003,-0.216629285,0.150324605,0.011876058,0.123254615,-0.13881153499999999,-0.8317645499999999,0.13696747,0.005583243,0.683918355,0.0840071325,-0.903047775,0.162420335,0.17642737,1.7432883000000001,-0.40223422,0.019598369,-0.08065035300000001,0.230960495,-0.0715923,0.17103199000000002,-0.26564920000000003,-0.17982352499999998,-0.07482609800000001,-0.183263225,-0.15256935500000002,0.07229207,0.21270303000000002
70,1,-3.0023522500000004,0.11599665,0.408972275,-0.469571935,0.11600026000000001,0.38407825,-0.695268215,-0.021373563499999998,-0.31060657999999997,0.47775044,-0.0672717355,0.0119286085,0.419937,-0.07354720000000001,-0.061640976,0.6622121249999999,0.046498891,0.059564047499999995,0.0059368539000000005,-0.051350412,-0.049774809,0.113680525,0.09768065000000001,-0.31554683,0.043299042,-0.13726787499999998,0.26681911999999997,0.086792885,-0.0330135635,-0.021018248,-0.222925255,0.082374657,0.42312375,-0.21908985,-0.031384361,-0.39128483999999997,-0.22553672000000002,0.07074138499999999,-0.00784060335,0.041823850999999995,-0.100155945,-0.201075365,0.060243047499999994,-0.081566525,-0.006960555,-0.245194225,0.166373445,0.009394143800000001,0.118759932,-0.13951961499999999,-0.81721457,0.177044755,-0.04700216175,0.649371775,0.07543691,-0.921477645,0.157501955,0.242743915,1.7379267,-0.33807093,0.031373265,-0.08548006799999999,0.24868900500000002,-0.064417955,0.18701863000000002,-0.258959175,-0.19430317,-0.07751972600000001,-0.18566961999999998,-0.16748180499999998,0.07023112000000001,0.210917095
71,1,-2.9895986,0.12046774,0.410058545,-0.50036283,0.134618835,0.39037827999999997,-0.7127047200000001,-0.021979978499999997,-0.33987833,0.50537219,-0.071886197,0.02240587,0.424811975,-0.0501381375,-0.062800863,0.61136233,0.049937429000000005,0.0566086165,-0.00160205625,-0.047969427999999995,-0.050579268499999996,0.127323565,0.096102302,-0.32963829,0.06551437,-0.142487275,0.280604275,0.09316756500000001,-0.0334860385,-0.0226725665,-0.222616585,0.09392119,0.43272044,-0.221104205,-0.020103959,-0.40886435,-0.230309385,0.069268733,-0.011645402,0.045132991,-0.10316879,-0.197534725,0.0899036025,-0.09650044999999999,0.00245693405,-0.268292775,0.17620450999999998,0.00661772795,0.09369760199999999,-0.14590975,-0.82890095,0.23631002,-0.098823888,0.6931750999999999,0.035670512,-0.88801375,0.167950545,0.304122805,1.71516555,-0.29028266,0.037277596499999996,-0.08048182749999999,0.262153525,-0.073635215,0.194706585,-0.25034641,-0.195046095,-0.076325428,-0.183522045,-0.1733697,0.069175495,0.20911672999999997
72,1,-2.9905253,0.122845045,0.42207888,-0.524525255,0.11978878,0.39210245,-0.71610277,-0.011784754,-0.36328071,0.5169694199999999,-0.0700358675,0.028945135,0.449996055,-0.0591350175,-0.059147031,0.56979063,0.067409887,0.0477998315,0.0004982935000000001,-0.0433421115,-0.0494646595,0.114872265,0.090095357,-0.32779067,0.0711395925,-0.141483475,0.285565215,0.096027665,-0.031527005,-0.02289752,-0.21911983000000002,0.0998872175,0.43213694,-0.22105798999999998,-0.0173136125,-0.41643430000000003,-0.22725536000000002,0.059462551,-0.0127196775,0.045755024000000005,-0.10599574,-0.197004655,0.098017185,-0.095301725,0.00174136755,-0.27185735,0.17345123499999998,0.00839753965,0.08813832499999999,-0.153627285,-0.841445325,0.2559959,-0.10970680299999999,0.7086576,0.024196618500000003,-0.87319038,0.168197815,0.32288864500000003,1.6928459,-0.27193434,0.0388571515,-0.0754833595,0.264209915,-0.06814638249999999,0.19198524,-0.25027606,-0.19496346,-0.075692075,-0.184513495,-0.178893575,0.070019365,0.211305255
